,id,stock,bal,acc,flavour
0,id0,0,10105.609999999999,10105.609999999999,arb
1,id1,50,5000.0,10252.5,arb
2,id2,98,95.08000000000033,10389.98,arb
3,id3,98,100.2499999999988,10395.149999999998,arb
4,id4,50,5000.0,10252.5,arb
5,id5,99,23.049999999997638,10422.999999999996,arb
6,id6,0,10143.210000000001,10143.210000000001,arb
7,id7,0,10096.079999999987,10096.079999999987,arb
8,id8,98,78.00000000000252,10372.900000000001,arb
9,id9,8,9326.769999999999,10167.169999999998,arb
10,id10,0,10091.719999999994,10091.719999999994,arb
11,id11,37,6334.210000000002,10221.060000000001,arb
12,id12,50,5000.0,10252.5,arb
13,id13,50,5000.0,10252.5,arb
14,id14,41,5923.94,10230.99,arb
15,id15,40,6026.3099999999995,10228.31,arb
16,id16,28,7266.71,10208.11,arb
17,id17,98,93.92999999999893,10388.829999999998,arb
18,id18,0,10104.239999999998,10104.239999999998,arb
19,id19,98,70.5500000000015,10365.45,arb
20,id20,50,5000.0,10252.5,arb
21,id21,98,33.49000000000409,10328.390000000003,arb
22,id22,50,5000.0,10252.5,arb
23,id23,12,8921.95,10182.550000000001,arb
24,id24,42,5821.509999999999,10233.609999999999,arb
25,id25,42,5821.69,10233.789999999999,arb
26,id26,50,5000.0,10252.5,arb
27,id27,98,91.47999999999803,10386.379999999997,arb
28,id28,99,1.990000000000208,10401.939999999999,arb
29,id29,98,55.25000000000469,10350.150000000005,arb
30,id30,98,92.48999999999965,10387.39,arb
31,id31,33,6744.02,10210.67,arb
32,id32,99,23.049999999997638,10422.999999999996,arb
33,id33,99,23.119999999997248,10423.069999999996,arb
34,id34,18,8300.13,10191.029999999999,arb
35,id35,99,1.7599999999999625,10401.71,arb
36,id36,98,55.190000000009036,10350.09000000001,arb
37,id37,7,9422.71,10158.06,arb
38,id38,50,5000.0,10252.5,arb
39,id39,20,8090.14,10191.14,arb
40,id40,0,10092.70999999999,10092.70999999999,arb
41,id41,50,5000.0,10252.5,arb
42,id42,98,91.9399999999991,10386.839999999998,arb
43,id43,99,2.2899999999998215,10402.239999999998,arb
44,id44,0,10103.959999999997,10103.959999999997,arb
45,id45,35,6539.360000000001,10216.11,arb
46,id46,12,8917.15,10177.75,arb
47,id47,34,6654.5099999999975,10226.209999999997,arb
48,id48,32,6843.300000000001,10204.900000000001,arb
49,id49,42,5821.509999999999,10233.609999999999,arb
50,id50,32,6854.25,10215.85,arb
51,id51,42,5821.509999999999,10233.609999999999,arb
52,id52,50,5000.0,10252.5,arb
53,id53,50,5000.0,10252.5,arb
54,id54,8,9259.349999999991,10099.74999999999,arb
55,id55,24,7677.68,10198.880000000001,arb
56,id56,99,23.039999999997576,10422.989999999996,arb
57,id57,99,1.460000000000008,10401.409999999998,arb
58,id58,50,5000.0,10252.5,arb
59,id59,13,8812.810000000001,10178.460000000001,arb
60,id60,50,5000.0,10252.5,arb
61,id61,98,55.650000000007864,10350.550000000008,arb
62,id62,0,10091.719999999994,10091.719999999994,arb
63,id63,99,11.73999999999873,10411.689999999997,arb
64,id64,98,101.68999999999929,10396.589999999998,arb
65,id65,21,7993.550000000002,10199.600000000002,arb
66,id66,99,17.10999999999899,10417.059999999998,arb
67,id67,99,9.169999999999135,10409.119999999997,arb
68,id68,0,10099.859999999997,10099.859999999997,arb
69,id69,23,7788.7300000000005,10204.880000000001,arb
70,id70,50,5000.0,10252.5,arb
71,id71,7,9378.249999999995,10113.599999999995,arb
72,id72,98,88.15999999999912,10383.06,arb
73,id73,29,7166.36,10212.81,arb
74,id74,99,12.179999999999069,10412.129999999997,arb
75,id75,99,7.89000000000064,10407.84,arb
76,id76,41,5923.9,10230.95,arb
77,id77,7,9380.039999999999,10115.39,arb
78,id78,50,5000.0,10252.5,arb
79,id79,50,5000.0,10252.5,arb
80,id80,6,9536.09,10166.39,arb
81,id81,50,5000.0,10252.5,arb
82,id82,50,5000.0,10252.5,arb
83,id83,36,6411.539999999998,10193.339999999998,chart
84,id84,40,6008.119999999999,10210.119999999999,chart
85,id85,40,6008.119999999999,10210.119999999999,chart
86,id86,35,6512.1799999999985,10188.929999999998,chart
87,id87,35,6512.1799999999985,10188.929999999998,chart
88,id88,40,6008.119999999999,10210.119999999999,chart
89,id89,40,6008.119999999999,10210.119999999999,chart
90,id90,36,6410.469999999998,10192.269999999999,chart
91,id91,35,6512.1799999999985,10188.929999999998,chart
92,id92,38,6209.529999999999,10201.429999999998,chart
93,id93,36,6411.539999999998,10193.339999999998,chart
94,id94,35,6512.1799999999985,10188.929999999998,chart
95,id95,35,6512.1799999999985,10188.929999999998,chart
96,id96,37,6309.609999999999,10196.46,chart
97,id97,35,6512.1799999999985,10188.929999999998,chart
98,id98,40,6007.049999999999,10209.05,chart
99,id99,36,6411.509999999998,10193.309999999998,chart
100,id100,83,1594.8099999999977,10313.959999999997,lstm
101,id101,64,3557.73,10280.93,lstm
102,id102,0,10089.009999999993,10089.009999999993,lstm
103,id103,33,6733.680000000005,10200.330000000005,lstm
104,id104,98,88.17999999999937,10383.079999999998,lstm
105,id105,98,101.2300000000015,10396.130000000001,lstm
