,id,stock,bal,acc,flavour
0,id0,19,7732.959999999986,10245.899999999987,arb
1,id1,0,10345.469999999998,10345.469999999998,arb
2,id2,92,3.140000000019839,12171.060000000018,arb
3,id3,0,10900.160000000003,10900.160000000003,arb
4,id4,86,17.99000000000791,11392.350000000006,arb
5,id5,95,14.354999999989417,12579.054999999988,arb
6,id6,23,7363.4549999999945,10405.434999999994,arb
7,id7,29,6719.01499999999,10554.55499999999,arb
8,id8,89,29.470000000012064,11800.610000000011,arb
9,id9,99,46.07999999999946,13139.82,arb
10,id10,86,7.140000000008001,11381.500000000007,arb
11,id11,98,89.13999999999822,13050.619999999997,arb
12,id12,98,102.77999999999815,13064.259999999998,arb
13,id13,83,80.79000000004123,11058.37000000004,arb
14,id14,10,9761.200000000004,11083.800000000005,arb
15,id15,91,24.39999999999941,12060.06,chart
16,id16,87,94.32000000001511,11600.940000000013,arb
17,id17,95,10.48999999999748,12575.189999999997,arb
18,id18,91,23.980000000000246,12059.64,chart
19,id19,92,33.52000000000844,12201.440000000006,arb
20,id20,14,9076.050000000001,10927.69,arb
21,id21,95,9.470000000002216,12574.170000000002,arb
22,id22,95,16.960000000000235,12581.66,arb
23,id23,92,83.09000000000042,12251.009999999998,arb
24,id24,0,10637.369999999997,10637.369999999997,arb
25,id25,89,87.94999999999926,11859.089999999998,arb
26,id26,0,10586.539999999995,10586.539999999995,arb
27,id27,23,7712.0400000000145,10754.020000000015,arb
28,id28,91,85.19000000000041,12120.85,chart
29,id29,96,2.7000000000017224,12699.660000000002,arb
30,id30,94,25.199999999997274,12457.639999999996,arb
31,id31,96,3.100000000002737,12700.060000000001,arb
32,id32,57,4809.3899999999985,12348.21,arb
33,id33,94,27.985000000007048,12460.425000000007,arb
34,id34,0,10974.719999999988,10974.719999999988,arb
35,id35,94,76.38499999999614,12508.824999999995,arb
36,id36,96,49.40999999999737,12746.369999999997,arb
37,id37,0,10756.589999999998,10756.589999999998,arb
38,id38,93,112.99000000000302,12413.170000000002,arb
39,id39,95,52.8699999999983,12617.569999999998,arb
40,id40,95,24.340000000000302,12589.039999999999,arb
41,id41,8,9836.389999999996,10894.469999999996,val
42,id42,85,41.6900000000133,11283.790000000012,arb
43,id43,95,21.599999999997962,12586.299999999997,arb
44,id44,11,9783.830000000002,11238.690000000002,arb
45,id45,95,100.34000000000107,12665.04,arb
46,id46,0,10753.629999999994,10753.629999999994,arb
47,id47,27,7164.349999999985,10735.369999999984,arb
48,id48,13,9191.759999999977,10911.139999999976,arb
49,id49,95,102.74999999999872,12667.449999999997,arb
50,id50,5,10652.949999999975,11314.249999999975,val
51,id51,17,8983.43,11231.85,arb
52,id52,9,9605.445000000016,10795.785000000016,val
53,id53,54,4828.809999999995,11970.849999999995,arb
54,id54,47,5928.779999999999,12144.999999999998,arb
55,id55,29,7562.460000000014,11398.000000000015,arb
56,id56,90,9.600000000011804,11913.000000000011,arb
57,id57,19,8647.179999999982,11160.11999999998,arb
58,id58,96,21.170000000001153,12718.130000000001,arb
59,id59,4,10090.339999999998,10619.379999999997,val
60,id60,4,11106.905000000015,11635.945000000014,val
61,id61,0,10713.640000000005,10713.640000000005,arb
62,id62,93,72.50500000000748,12372.685000000007,arb
63,id63,5,10580.52,11241.82,arb
64,id64,5,9909.450000000015,10570.750000000015,val
65,id65,95,42.849999999997976,12607.549999999997,arb
66,id66,87,39.25999999999702,11545.879999999996,arb
67,id67,89,13.64999999999776,11784.789999999997,arb
68,id68,9,9375.069999999989,10565.409999999989,noise
69,id69,0,10576.839999999993,10576.839999999993,arb
70,id70,15,9707.639999999996,11691.539999999995,noise
71,id71,94,73.32999999999754,12505.769999999997,arb
72,id72,96,2.440000000001703,12699.400000000001,arb
73,id73,93,66.65500000001656,12366.835000000015,arb
74,id74,95,93.42999999999678,12658.129999999996,arb
75,id75,9,9679.120000000004,10869.460000000005,noise
76,id76,0,10732.239999999993,10732.239999999993,arb
77,id77,59,2954.32999999999,10757.66999999999,arb
78,id78,50,5094.239999999984,11707.239999999983,noise
79,id79,3,10238.669999999995,10635.449999999995,noise
80,id80,95,80.10999999998818,12644.809999999987,arb
81,id81,0,10834.289999999985,10834.289999999985,arb
82,id82,30,8017.34,11985.14,noise
83,id83,0,10392.990000000003,10392.990000000003,arb
84,id84,94,19.79000000000616,12452.230000000005,arb
85,id85,0,10778.189999999995,10778.189999999995,arb
86,id86,78,1466.5900000000115,11782.87000000001,noise
87,id87,0,10310.879999999994,10310.879999999994,arb
88,id88,0,11176.92000000002,11176.92000000002,noise
89,id89,95,56.919999999997174,12621.619999999995,arb
90,id90,94,112.62999999999623,12545.069999999994,arb
91,id91,14,9701.494999999997,11553.134999999997,noise
92,id92,89,81.8699999999874,11853.009999999987,arb
93,id93,0,10574.430000000022,10574.430000000022,arb
94,id94,0,10339.580000000004,10339.580000000004,arb
95,id95,54,4136.529999999991,11278.569999999989,noise
96,id96,0,11160.235000000004,11160.235000000004,noise
97,id97,61,3324.0399999999927,11391.899999999992,noise
98,id98,95,32.199999999995725,12596.899999999994,arb
99,id99,29,7199.999999999993,11035.539999999994,arb
100,id100,0,11773.035000000003,11773.035000000003,lstm
101,id101,0,11322.285000000003,11322.285000000003,lstm
102,id102,0,10200.860000000015,10200.860000000015,lstm
103,id103,0,10355.835000000005,10355.835000000005,lstm
104,id104,0,11725.170000000007,11725.170000000007,lstm
105,id105,0,11816.30000000001,11816.30000000001,lstm
