,id,stock,bal,acc,flavour
0,id0,100,116.30000000000105,2525.300000000001,chart
1,id1,82,680.0200000000021,2655.400000000002,chart
2,id2,99,97.1750000000013,2482.085000000001,chart
3,id3,87,489.3299999999996,2585.1599999999994,chart
4,id4,93,339.74999999999875,2580.1199999999985,chart
5,id5,83,795.3699999999992,2794.8399999999992,chart
6,id6,85,727.1999999999991,2774.8499999999995,chart
7,id7,101,21.03999999999904,2454.129999999999,chart
8,id8,100,70.35999999999945,2479.3599999999997,chart
9,id9,90,431.0099999999994,2599.109999999999,chart
10,id10,88,501.6100000000017,2621.5300000000016,chart
11,id11,90,356.1599999999994,2524.2599999999993,chart
12,id12,101,2.510000000002293,2435.6000000000026,arb
13,id13,0,9864.400000000001,9864.400000000001,chart
14,id14,0,9875.700000000003,9875.700000000003,chart
15,id15,10,8513.755,8754.654999999999,chart
16,id16,0,9869.609999999999,9869.609999999999,chart
17,id17,16,8191.669999999999,8577.109999999999,chart
18,id18,0,9832.9,9832.9,chart
19,id19,0,9863.699999999997,9863.699999999997,chart
20,id20,0,9889.919999999996,9889.919999999996,chart
21,id21,0,9811.040000000003,9811.040000000003,chart
22,id22,21,7656.724999999999,8162.615,chart
23,id23,0,9801.350000000006,9801.350000000006,chart
24,id24,0,9886.570000000003,9886.570000000003,chart
25,id25,0,9899.840000000002,9899.840000000002,chart
26,id26,0,9894.119999999997,9894.119999999997,chart
27,id27,0,9893.739999999996,9893.739999999996,chart
28,id28,0,9830.039999999999,9830.039999999999,chart
29,id29,0,9910.8,9910.8,chart
30,id30,0,9813.000000000002,9813.000000000002,chart
31,id31,0,9819.460000000001,9819.460000000001,chart
32,id32,0,9850.480000000003,9850.480000000003,chart
33,id33,0,9826.880000000001,9826.880000000001,chart
34,id34,0,9807.810000000003,9807.810000000003,chart
35,id35,28,7119.630000000001,7794.1500000000015,chart
36,id36,30,6922.4800000000005,7645.18,chart
37,id37,0,9884.63,9884.63,chart
38,id38,28,7105.81,7780.33,chart
39,id39,0,9827.880000000001,9827.880000000001,chart
40,id40,0,9755.5,9755.5,chart
41,id41,0,9771.990000000002,9771.990000000002,chart
42,id42,21,7656.724999999999,8162.615,chart
43,id43,13,8391.149999999998,8704.319999999998,chart
44,id44,0,9898.179999999997,9898.179999999997,chart
45,id45,0,9889.989999999996,9889.989999999996,chart
46,id46,0,9884.17,9884.17,chart
47,id47,0,9377.029999999997,9377.029999999997,chart
48,id48,0,9869.609999999999,9869.609999999999,chart
49,id49,11,8605.375000000002,8870.365000000002,chart
50,id50,3,8867.529999999997,8939.799999999997,chart
51,id51,22,7681.020000000001,8211.000000000002,chart
52,id52,0,9462.89,9462.89,chart
53,id53,12,8527.835000000001,8816.915,chart
54,id54,16,7970.839999999998,8356.279999999999,chart
55,id55,30,6930.030000000001,7652.7300000000005,chart
56,id56,24,7487.100000000001,8065.260000000001,chart
57,id57,0,9905.22,9905.22,chart
58,id58,30,6922.4800000000005,7645.18,chart
59,id59,0,9910.239999999998,9910.239999999998,chart
60,id60,14,8329.265,8666.525,chart
61,id61,0,9725.460000000001,9725.460000000001,chart
62,id62,0,9837.24,9837.24,chart
63,id63,0,9801.350000000006,9801.350000000006,chart
64,id64,102,1.7200000000024716,2458.9000000000024,val
65,id65,102,11.73000000000161,2468.9100000000017,val
66,id66,103,0.37000000000065825,2481.640000000001,val
67,id67,102,29.47000000000105,2486.650000000001,chart
68,id68,104,3.0899999999993497,2508.4499999999994,val
69,id69,103,1.1400000000006685,2482.4100000000008,val
70,id70,87,492.90000000000214,2588.7300000000023,chart
71,id71,87,560.4400000000021,2656.2700000000023,chart
72,id72,95,267.360000000001,2555.910000000001,chart
73,id73,102,4.060000000000713,2461.2400000000007,val
74,id74,105,9.039999999998145,2538.489999999998,val
75,id75,103,1.5200000000007492,2482.790000000001,chart
76,id76,101,738.2000000000007,3171.290000000001,val
77,id77,103,82.81000000000184,2564.0800000000017,chart
78,id78,103,7.010000000000247,2488.28,val
79,id79,103,4.1900000000023,2485.4600000000023,val
80,id80,101,98.84499999999984,2531.935,chart
81,id81,102,0.2600000000010567,2457.440000000001,val
82,id82,90,434.93000000000205,2603.030000000002,chart
83,id83,90,367.9300000000011,2536.030000000001,chart
84,id84,102,4.010000000001696,2461.1900000000014,val
85,id85,102,76.86000000000024,2534.04,chart
86,id86,50,5000.0,6204.5,chart
87,id87,93,374.4699999999994,2614.8399999999992,chart
88,id88,91,365.6300000000021,2557.820000000002,chart
89,id89,88,526.8500000000008,2646.770000000001,chart
90,id90,90,386.85000000000196,2554.9500000000016,chart
91,id91,102,1.4400000000001825,2458.62,val
92,id92,52,4858.150000000003,6110.830000000004,chart
93,id93,89,3566.2800000000025,5710.290000000003,noise
94,id94,22,6938.850000000006,7468.830000000005,chart
95,id95,114,255.39000000000786,3001.650000000008,noise
96,id96,89,744.8399999999938,2888.8499999999935,noise
97,id97,21,7197.590000000004,7703.480000000004,chart
98,id98,41,7528.170000000004,8515.860000000004,noise
99,id99,5,8798.439999999997,8918.889999999998,chart
100,id100,197,11.174999999984145,4756.904999999983,lstm
101,id101,0,3126.834999999995,3126.834999999995,lstm
102,id102,220,13.590000000001599,5313.390000000002,lstm
103,id103,101,1.3299999999975256,2434.419999999998,lstm
104,id104,101,3.0400000000012035,2436.1300000000015,lstm
105,id105,14,5553.199999999993,5890.459999999994,lstm
