,id,stock,bal,acc,flavour
0,id0,99,28.959999999999468,15527.41,arb
1,id1,91,83.14999999997502,14329.199999999975,arb
2,id2,50,5000.0,12827.5,arb
3,id3,52,3593.9900000000407,11734.59000000004,arb
4,id4,6,9400.140000000012,10339.440000000011,arb
5,id5,42,6127.059999999957,12702.159999999956,arb
6,id6,94,91.82000000000339,14807.520000000004,arb
7,id7,95,46.50000000000004,14918.750000000002,arb
8,id8,89,68.02000000001118,14000.970000000012,arb
9,id9,50,5000.0,12827.5,arb
10,id10,0,10370.980000000016,10370.980000000016,arb
11,id11,95,92.67000000000343,14964.920000000006,arb
12,id12,2,10944.060000000001,11257.160000000002,arb
13,id13,98,101.7900000000019,15443.690000000004,arb
14,id14,99,56.46000000000018,15554.910000000002,arb
15,id15,91,21.68000000000343,14267.730000000005,arb
16,id16,0,10717.760000000006,10717.760000000006,arb
17,id17,99,17.13999999999828,15515.589999999998,arb
18,id18,89,16.670000000004606,13949.620000000004,arb
19,id19,0,10755.000000000016,10755.000000000016,arb
20,id20,52,2836.030000000005,10976.630000000005,arb
21,id21,98,30.359999999991544,15372.259999999993,arb
22,id22,0,10261.60000000001,10261.60000000001,arb
23,id23,50,5000.0,12827.5,arb
24,id24,80,77.08000000001965,12601.08000000002,arb
25,id25,87,96.71000000000464,13716.560000000005,arb
26,id26,0,10779.240000000003,10779.240000000003,arb
27,id27,50,5000.0,12827.5,arb
28,id28,89,109.059999999985,14042.009999999986,arb
29,id29,89,27.45000000000374,13960.400000000005,arb
30,id30,19,7736.490000000016,10710.940000000017,arb
31,id31,99,25.669999999998595,15524.119999999999,arb
32,id32,17,9069.020000000002,11730.370000000003,arb
33,id33,98,55.460000000000534,15397.360000000002,arb
34,id34,99,43.250000000001975,15541.700000000003,arb
35,id35,88,48.17999999999137,13824.579999999993,arb
36,id36,99,40.04999999999916,15538.5,arb
37,id37,6,10252.820000000007,11192.120000000006,arb
38,id38,91,94.8299999999961,14340.879999999997,arb
39,id39,0,10296.650000000009,10296.650000000009,arb
40,id40,99,57.580000000000666,15556.03,arb
41,id41,85,29.470000000000198,13336.220000000001,arb
42,id42,45,5499.349999999998,12544.099999999999,chart
43,id43,45,5494.529999999998,12539.279999999999,chart
44,id44,85,122.86999999999944,13429.62,arb
45,id45,45,5292.140000000003,12336.890000000003,arb
46,id46,82,38.73999999999768,12875.839999999998,arb
47,id47,16,9052.33,11557.130000000001,arb
48,id48,45,5494.529999999998,12539.279999999999,chart
49,id49,41,5856.649999999997,12275.199999999997,chart
50,id50,41,5894.889999999997,12313.439999999997,chart
51,id51,46,5252.329999999998,12453.629999999997,chart
52,id52,78,2022.7200000000005,14233.620000000003,arb
53,id53,66,3098.650000000001,13430.950000000003,val
54,id54,95,112.38000000000115,14984.630000000003,arb
55,id55,0,11441.960000000014,11441.960000000014,arb
56,id56,1,11323.819999999998,11480.369999999997,val
57,id57,96,60.520000000004245,15089.320000000005,arb
58,id58,1,11144.320000000018,11300.870000000017,val
59,id59,1,11179.849999999988,11336.399999999987,val
60,id60,65,3487.4700000000016,13663.220000000001,arb
61,id61,0,11916.16,11916.16,arb
62,id62,35,7778.969999999997,13258.219999999998,val
63,id63,95,54.580000000001974,14926.830000000004,arb
64,id64,97,45.430000000005236,15230.780000000006,arb
65,id65,1,11014.049999999957,11170.599999999957,val
66,id66,32,8451.380000000014,13460.980000000014,arb
67,id67,1,11530.429999999997,11686.979999999996,val
68,id68,1,11178.099999999997,11334.649999999996,val
69,id69,1,10383.769999999964,10540.319999999963,val
70,id70,95,50.29000000000201,14922.540000000005,arb
71,id71,32,7743.369999999997,12752.969999999998,arb
72,id72,1,10847.279999999959,11003.829999999958,val
73,id73,1,10681.449999999977,10837.999999999976,val
74,id74,27,8862.100000000008,13088.950000000008,arb
75,id75,50,5000.0,12827.5,val
76,id76,83,3.8399999999717522,12997.489999999972,arb
77,id77,1,10810.199999999964,10966.749999999964,val
78,id78,0,11004.100000000022,11004.100000000022,arb
79,id79,84,79.4400000000096,13229.64000000001,arb
80,id80,1,12057.950000000008,12214.500000000007,val
81,id81,95,94.15000000000367,14966.400000000005,arb
82,id82,92,111.90999999999809,14514.509999999998,arb
83,id83,1,10222.099999999928,10378.649999999927,val
84,id84,28,8254.300000000007,12637.700000000008,arb
85,id85,86,63.37000000001672,13526.670000000018,arb
86,id86,91,36.480000000002676,14282.530000000004,arb
87,id87,18,8613.770000000004,11431.670000000004,arb
88,id88,8,9863.09000000001,11115.490000000009,noise
89,id89,28,8571.72999999999,12955.12999999999,noise
90,id90,4,10035.880000000021,10662.080000000022,noise
91,id91,84,117.56000000000876,13267.76000000001,arb
92,id92,21,7845.820000000026,11133.370000000026,noise
93,id93,86,21.69999999999601,13484.999999999996,arb
94,id94,22,8552.710000000036,11996.810000000036,noise
95,id95,85,95.24999999999727,13402.0,arb
96,id96,7,10107.91999999999,11203.76999999999,noise
97,id97,24,7587.680000000016,11344.880000000016,arb
98,id98,52,3485.600000000005,11626.200000000004,noise
99,id99,0,10455.190000000002,10455.190000000002,arb
