,id,stock,bal,acc,flavour
0,id0,0,10248.300000000007,10248.300000000007,val
1,id1,98,39.67999999999816,11984.899999999998,val
2,id2,0,10277.74000000002,10277.74000000002,val
3,id3,98,35.21000000000009,11980.43,arb
4,id4,6,9462.530000000013,10193.870000000014,val
5,id5,78,987.5400000000104,10494.96000000001,arb
6,id6,88,29.820000000006175,10756.140000000007,val
7,id7,26,7855.389999999999,11024.529999999999,arb
8,id8,31,6446.010000000014,10224.600000000013,val
9,id9,98,34.5700000000017,11979.79,val
10,id10,9,9102.580000000013,10199.590000000013,val
11,id11,0,10169.580000000013,10169.580000000013,val
12,id12,99,5.230000000000956,12072.340000000002,val
13,id13,42,5950.84,11070.220000000001,val
14,id14,15,8967.400000000005,10795.750000000005,val
15,id15,63,2646.440000000006,10325.510000000006,val
16,id16,88,103.72000000000138,10830.04,val
17,id17,98,96.38999999999912,12041.609999999999,val
18,id18,85,89.77000000000731,10450.420000000007,val
19,id19,0,10149.160000000016,10149.160000000016,arb
20,id20,78,941.6100000000105,10449.03000000001,val
21,id21,11,8880.65000000001,10221.44000000001,val
22,id22,0,10278.99000000002,10278.99000000002,val
23,id23,3,9778.830000000009,10144.50000000001,arb
24,id24,0,10298.840000000006,10298.840000000006,val
25,id25,13,8630.530000000012,10215.100000000011,val
26,id26,0,10119.870000000017,10119.870000000017,arb
27,id27,2,10476.180000000004,10719.960000000005,arb
28,id28,99,12.750000000001279,12079.860000000002,arb
29,id29,11,8806.890000000014,10147.680000000015,val
30,id30,0,10213.110000000017,10213.110000000017,val
31,id31,0,10140.290000000006,10140.290000000006,arb
32,id32,50,5000.0,11094.5,arb
33,id33,0,10377.400000000003,10377.400000000003,val
34,id34,97,21.63999999999868,11844.97,arb
35,id35,9,9218.880000000017,10315.890000000018,val
36,id36,98,91.04000000000275,12036.260000000002,val
37,id37,43,5831.84,11073.11,val
38,id38,63,2651.100000000014,10330.170000000013,val
39,id39,5,9676.790000000012,10286.240000000013,val
40,id40,98,13.620000000002563,11958.840000000002,val
41,id41,0,10253.900000000016,10253.900000000016,val
42,id42,0,10237.330000000014,10237.330000000014,arb
43,id43,0,10110.570000000029,10110.570000000029,arb
44,id44,97,68.30999999999761,11891.639999999998,val
45,id45,0,10158.13000000002,10158.13000000002,val
46,id46,18,8024.860000000017,10218.880000000017,val
47,id47,8,9224.030000000013,10199.150000000014,val
48,id48,99,4.2700000000022555,12071.380000000003,arb
49,id49,99,2.510000000001426,12069.620000000003,val
50,id50,96,55.68999999999993,11757.130000000001,val
51,id51,0,10392.610000000002,10392.610000000002,val
52,id52,5,9516.490000000018,10125.940000000019,val
53,id53,16,8852.820000000002,10803.060000000001,val
54,id54,54,4424.78,11006.84,val
55,id55,27,7461.970000000008,10753.00000000001,val
56,id56,57,4605.690000000002,11553.420000000002,val
57,id57,61,4581.749999999995,12017.039999999995,val
58,id58,55,5133.519999999994,11837.469999999994,val
59,id59,33,6955.130000000002,10977.500000000002,val
60,id60,66,3129.5200000000023,11174.260000000002,val
61,id61,95,100.70999999999982,11680.259999999998,val
62,id62,31,7161.449999999976,10940.039999999975,val
63,id63,69,2840.439999999969,11250.84999999997,val
64,id64,46,6260.13,11867.07,val
65,id65,39,6560.2899999999945,11313.999999999995,val
66,id66,92,28.46000000000754,11242.340000000007,val
67,id67,97,70.0299999999997,11893.359999999999,val
68,id68,76,2028.7700000000011,11292.41,val
69,id69,68,3345.840000000001,11634.36,val
70,id70,61,4529.869999999982,11965.159999999982,val
71,id71,54,4527.200000000001,11109.260000000002,val
72,id72,40,6782.699999999996,11658.299999999996,val
73,id73,40,6850.500000000023,11726.100000000024,val
74,id74,96,33.37999999999688,11734.819999999998,val
75,id75,50,5000.0,11094.5,val
76,id76,75,1911.3099999999995,11053.06,val
77,id77,96,3.609999999995779,11705.049999999996,val
78,id78,95,80.1899999999984,11659.739999999998,val
79,id79,68,2830.670000000004,11119.190000000004,val
80,id80,98,11.220000000000937,11956.44,val
81,id81,83,1272.2999999999995,11389.17,val
82,id82,64,3411.150000000003,11212.110000000002,val
83,id83,26,7840.020000000001,11009.160000000002,val
84,id84,78,2549.010000000009,12056.43000000001,val
85,id85,97,48.229999999998256,11871.559999999998,val
86,id86,95,12.969999999997611,11592.519999999997,val
87,id87,93,204.66999999999967,11540.44,val
88,id88,65,3403.7800000000025,11326.630000000003,val
89,id89,50,5000.0,11094.5,val
90,id90,49,5959.199999999983,11931.809999999983,val
91,id91,77,2570.9599999999987,11956.49,val
92,id92,28,8075.989999999977,11488.909999999978,val
93,id93,32,7585.819999999983,11486.299999999983,val
94,id94,36,7290.729999999979,11678.769999999979,val
95,id95,38,7121.529999999998,11753.349999999999,val
96,id96,96,80.49999999999798,11781.939999999999,val
97,id97,71,2601.8200000000006,11256.010000000002,val
98,id98,28,7505.380000000006,10918.300000000007,val
99,id99,15,9156.540000000008,10984.890000000009,val
