,id,stock,bal,acc,flavour
0,id0,9,9645.249999999998,11154.189999999999,arb
1,id1,95,99.4899999999966,16027.189999999995,arb
2,id2,35,7014.839999999998,12882.939999999999,arb
3,id3,94,46.925000000005355,15806.965000000004,arb
4,id4,97,74.66999999999967,16337.69,arb
5,id5,19,8500.154999999988,11685.694999999989,arb
6,id6,10,9341.794999999993,11018.394999999993,arb
7,id7,0,11865.24000000001,11865.24000000001,arb
8,id8,46,6612.7400000000025,14325.100000000002,arb
9,id9,0,10750.579999999996,10750.579999999996,arb
10,id10,0,12928.009999999995,12928.009999999995,arb
11,id11,94,73.27000000000527,15833.310000000005,arb
12,id12,10,10803.960000000001,12480.560000000001,arb
13,id13,36,7134.409999999998,13170.169999999998,arb
14,id14,44,5613.349999999999,12990.39,arb
15,id15,97,73.65000000000033,16336.67,arb
16,id16,43,5716.709999999999,12926.09,arb
17,id17,0,11933.390000000009,11933.390000000009,arb
18,id18,98,47.84000000000037,16478.52,arb
19,id19,76,1361.2000000000005,14103.36,arb
20,id20,98,41.87999999999995,16472.56,arb
21,id21,0,10603.969999999998,10603.969999999998,arb
22,id22,98,92.27999999999908,16522.96,arb
23,id23,98,29.84000000000151,16460.52,arb
24,id24,0,11827.47000000001,11827.47000000001,arb
25,id25,97,73.78000000000007,16336.800000000001,arb
26,id26,98,55.009999999998854,16485.69,arb
27,id27,0,12474.180000000011,12474.180000000011,arb
28,id28,3,12445.310000000001,12948.29,arb
29,id29,96,69.70000000000275,16165.060000000003,arb
30,id30,10,10501.280000000013,12177.880000000014,arb
31,id31,0,11459.630000000006,11459.630000000006,arb
32,id32,39,5829.370000000002,12368.11,chart
33,id33,23,8219.3,12075.48,arb
34,id34,86,125.69000000000074,14544.45,arb
35,id35,0,11003.65,11003.65,arb
36,id36,87,12.470000000000809,14598.890000000001,arb
37,id37,86,123.70000000000148,14542.460000000001,arb
38,id38,91,56.43000000000008,15313.49,arb
39,id39,0,10676.569999999992,10676.569999999992,arb
40,id40,34,6606.470000000001,12306.91,arb
41,id41,91,31.620000000001397,15288.68,arb
42,id42,0,10483.120000000004,10483.120000000004,arb
43,id43,74,125.46500000000509,12532.305000000006,arb
44,id44,11,8839.510000000007,10683.770000000008,val
45,id45,88,83.58000000001469,14837.660000000014,arb
46,id46,80,107.9100000000281,13520.710000000028,arb
47,id47,90,24.58000000000915,15113.980000000009,arb
48,id48,73,50.029999999998495,12289.21,arb
49,id49,0,11275.730000000012,11275.730000000012,arb
50,id50,75,30.97500000002134,12605.475000000022,arb
51,id51,88,35.34000000000513,14789.420000000006,arb
52,id52,93,69.49999999999287,15661.879999999992,arb
53,id53,86,105.48000000001161,14524.240000000013,arb
54,id54,0,12179.405000000017,12179.405000000017,noise
55,id55,60,2849.464999999995,12909.064999999995,noise
56,id56,93,7.890000000000143,15600.269999999999,arb
57,id57,87,124.22499999998576,14710.644999999986,arb
58,id58,46,5477.190000000002,13189.550000000003,arb
59,id59,84,32.91500000001162,14116.355000000012,arb
60,id60,0,11008.42000000001,11008.42000000001,arb
61,id61,91,83.63000000000399,15340.690000000004,arb
62,id62,60,3760.9749999999967,13820.574999999997,arb
63,id63,95,76.09000000000248,16003.79,arb
64,id64,9,9548.580000000029,11057.52000000003,arb
65,id65,0,10927.51499999999,10927.51499999999,arb
66,id66,93,86.33500000000203,15678.715000000002,arb
67,id67,82,69.71500000002817,13817.835000000026,arb
68,id68,1,12094.310000000021,12261.970000000021,noise
69,id69,61,4465.129999999999,14692.39,noise
70,id70,48,4261.894999999962,12309.574999999963,arb
71,id71,93,88.3099999999978,15680.689999999997,arb
72,id72,20,7772.815000000004,11126.015000000003,noise
73,id73,89,124.79000000000055,15046.53,arb
74,id74,60,3805.7000000000025,13865.300000000003,noise
75,id75,87,93.590000000001,14680.01,arb
76,id76,21,8339.500000000004,11860.360000000004,arb
77,id77,0,10735.965000000006,10735.965000000006,arb
78,id78,18,8404.03999999999,11421.919999999991,noise
79,id79,0,10604.959999999995,10604.959999999995,arb
80,id80,0,10521.990000000005,10521.990000000005,arb
81,id81,86,26.625000000010246,14445.385000000011,arb
82,id82,0,10921.300000000003,10921.300000000003,arb
83,id83,32,7714.82500000001,13079.94500000001,arb
84,id84,85,114.20500000000423,14365.305000000004,arb
85,id85,83,100.92000000000506,14016.700000000004,arb
86,id86,89,44.760000000002435,14966.500000000002,arb
87,id87,0,11074.42,11074.42,arb
88,id88,66,3737.3249999999925,14802.884999999991,noise
89,id89,0,12208.950000000008,12208.950000000008,arb
90,id90,9,9539.864999999969,11048.80499999997,noise
91,id91,72,2429.9649999999956,14501.484999999997,noise
92,id92,0,11328.12500000001,11328.12500000001,arb
93,id93,42,6685.080000000004,13726.800000000003,noise
94,id94,84,32.7100000000064,14116.150000000007,arb
95,id95,80,144.75999999999777,13557.559999999998,arb
96,id96,88,140.4800000000151,14894.560000000016,arb
97,id97,81,32.1399999999872,13612.599999999986,arb
98,id98,9,10898.054999999953,12406.994999999954,noise
99,id99,0,12051.850000000004,12051.850000000004,arb
