,id,stock,bal,acc,flavour
0,id0,0,10307.229999999996,10307.229999999996,val
1,id1,0,10342.050000000001,10342.050000000001,arb
2,id2,0,10392.499999999998,10392.499999999998,val
3,id3,0,10297.359999999997,10297.359999999997,arb
4,id4,0,10347.939999999999,10347.939999999999,arb
5,id5,0,10281.680000000002,10281.680000000002,arb
6,id6,0,10206.66,10206.66,val
7,id7,0,10361.390000000001,10361.390000000001,arb
8,id8,45,5497.730000000001,12568.580000000002,chart
9,id9,41,5901.380000000002,12343.710000000003,chart
10,id10,38,6210.950000000002,12181.890000000001,chart
11,id11,44,5606.300000000001,12520.02,val
12,id12,44,5606.300000000001,12520.02,val
13,id13,42,5807.300000000001,12406.760000000002,chart
14,id14,42,5807.300000000001,12406.760000000002,chart
15,id15,41,5909.450000000002,12351.780000000002,val
16,id16,37,6312.500000000002,12126.310000000001,chart
17,id17,42,5807.300000000001,12406.760000000002,chart
18,id18,39,6109.4000000000015,12237.470000000001,chart
19,id19,39,6110.1500000000015,12238.220000000001,chart
20,id20,41,5909.450000000002,12351.780000000002,val
21,id21,42,5807.300000000001,12406.760000000002,val
22,id22,42,5808.6500000000015,12408.11,val
23,id23,64,3312.0800000000013,13368.400000000001,val
24,id24,50,5000.0,12856.5,val
25,id25,50,5000.0,12856.5,val
26,id26,50,5000.0,12856.5,val
27,id27,50,5000.0,12856.5,val
28,id28,69,2590.6899999999996,13432.66,val
29,id29,50,5000.0,12856.5,val
30,id30,50,5000.0,12856.5,val
31,id31,97,66.48999999999836,15308.099999999997,val
32,id32,50,5000.0,12856.5,val
33,id33,50,5000.0,12856.5,val
34,id34,50,5000.0,12856.5,val
35,id35,64,3145.470000000001,13201.79,val
36,id36,50,5000.0,12856.5,val
37,id37,50,5000.0,12856.5,val
38,id38,50,5000.0,12856.5,val
39,id39,50,5000.0,12856.5,val
40,id40,50,5000.0,12856.5,val
41,id41,97,89.59999999999738,15331.209999999995,val
42,id42,66,3339.6199999999985,13710.199999999999,val
43,id43,50,5000.0,12856.5,val
44,id44,50,5000.0,12856.5,val
45,id45,98,17.170000000000215,15415.91,val
46,id46,96,1.6700000000014938,15086.150000000001,val
47,id47,12,10980.189999999997,12865.749999999996,val
48,id48,97,38.500000000000355,15280.109999999999,val
49,id49,50,5000.0,12856.5,val
50,id50,97,96.55999999999689,15338.169999999996,val
51,id51,50,5000.0,12856.5,val
52,id52,50,5000.0,12856.5,val
53,id53,50,5000.0,12856.5,val
54,id54,50,5000.0,12856.5,val
55,id55,50,5000.0,12856.5,val
56,id56,96,103.48999999999818,15187.969999999998,val
57,id57,92,131.06999999999996,14587.029999999999,val
58,id58,50,5000.0,12856.5,val
59,id59,89,44.139999999999446,14028.71,val
60,id60,97,55.36999999999911,15296.979999999998,val
61,id61,50,5000.0,12856.5,val
62,id62,97,66.03999999999635,15307.649999999996,val
63,id63,86,1715.5799999999945,15228.759999999995,val
64,id64,59,3866.63,13137.3,val
65,id65,50,5000.0,12856.5,val
66,id66,50,5000.0,12856.5,val
67,id67,19,7086.300000000061,10071.77000000006,val
68,id68,50,5000.0,12856.5,val
69,id69,50,5000.0,12856.5,val
70,id70,96,6.779999999999461,15091.259999999998,val
71,id71,50,5000.0,12856.5,val
72,id72,50,5000.0,12856.5,val
73,id73,50,5000.0,12856.5,val
74,id74,50,5000.0,12856.5,val
75,id75,50,5000.0,12856.5,val
76,id76,50,5000.0,12856.5,val
77,id77,50,5000.0,12856.5,val
78,id78,90,52.67000000000047,14194.369999999999,val
79,id79,87,225.59000000000086,13895.9,val
80,id80,50,5000.0,12856.5,val
81,id81,54,4577.260000000001,13062.280000000002,val
82,id82,81,1005.52,13733.05,val
83,id83,57,4283.320000000001,13239.73,val
84,id84,97,61.00999999999898,15302.619999999997,val
85,id85,50,5000.0,12856.5,val
86,id86,50,5000.0,12856.5,val
87,id87,58,4172.54,13286.079999999998,val
88,id88,80,1814.2599999999973,14384.659999999996,val
89,id89,29,8096.170000000006,12652.940000000006,noise
90,id90,46,5409.730000000002,12637.710000000003,val
91,id91,0,11654.400000000001,11654.400000000001,noise
92,id92,1,10879.569999999976,11036.699999999975,noise
93,id93,29,6725.320000000019,11282.090000000018,noise
94,id94,0,10728.72999999996,10728.72999999996,noise
95,id95,50,4932.8,12789.3,val
96,id96,0,11011.379999999983,11011.379999999983,noise
97,id97,61,4040.0099999999975,13624.939999999999,noise
98,id98,50,4947.680000000001,12804.18,val
99,id99,23,7880.330000000003,11494.320000000003,val
