,id,stock,bal,acc,flavour
0,id0,99,2.9999999999987494,14935.17,arb
1,id1,0,11834.750000000002,11834.750000000002,arb
2,id2,0,11864.375000000002,11864.375000000002,arb
3,id3,97,88.38000000000198,14718.890000000005,arb
4,id4,77,2031.2300000000062,13645.140000000009,arb
5,id5,76,2622.0399999999954,14085.119999999997,arb
6,id6,0,11892.445000000002,11892.445000000002,arb
7,id7,96,73.0599999999963,14552.739999999996,arb
8,id8,0,10979.575000000006,10979.575000000006,arb
9,id9,87,13.75999999999975,13135.970000000001,arb
10,id10,47,6704.189999999997,13793.199999999997,arb
11,id11,74,2818.81999999999,13980.23999999999,arb
12,id12,0,11077.665000000005,11077.665000000005,arb
13,id13,92,111.02999999999952,13987.39,arb
14,id14,88,118.35500000000494,13391.395000000006,arb
15,id15,94,392.34999999999894,14570.369999999999,arb
16,id16,0,10637.514999999987,10637.514999999987,arb
17,id17,70,3369.3300000000013,13927.430000000002,arb
18,id18,97,102.5699999999987,14733.08,arb
19,id19,97,88.25000000000033,14718.760000000002,arb
20,id20,93,23.91999999999706,14051.109999999997,arb
21,id21,0,11273.405000000002,11273.405000000002,arb
22,id22,58,3667.7700000000004,12415.910000000002,arb
23,id23,5,9553.43,10307.58,val
24,id24,6,9527.499999999993,10432.479999999992,val
25,id25,7,9446.099999999964,10501.909999999963,val
26,id26,97,36.96999999999812,14667.48,arb
27,id27,11,9102.589999999998,10761.719999999998,arb
28,id28,0,11099.825,11099.825,arb
29,id29,0,10610.559999999976,10610.559999999976,arb
30,id30,0,10997.570000000009,10997.570000000009,arb
31,id31,0,11893.165000000003,11893.165000000003,arb
32,id32,0,11761.36,11761.36,arb
33,id33,88,105.5550000000229,13378.595000000023,arb
34,id34,0,12183.769999999999,12183.769999999999,arb
35,id35,92,17.890000000009138,13894.25000000001,arb
36,id36,88,386.8750000000046,13659.915000000006,arb
37,id37,0,11060.305,11060.305,arb
38,id38,98,101.47999999999925,14882.820000000002,arb
39,id39,86,30.700000000006213,13002.080000000007,arb
40,id40,85,5.169999999990409,12825.719999999992,arb
41,id41,46,5422.859999999999,12361.039999999999,arb
42,id42,90,75.93000000000507,13650.630000000006,arb
43,id43,68,3069.7999999999993,13326.24,arb
44,id44,55,4538.0999999999985,12833.75,arb
45,id45,91,57.61000000000166,13783.140000000003,arb
46,id46,65,3437.9700000000007,13241.920000000002,arb
47,id47,86,108.31000000000579,13079.690000000006,arb
48,id48,0,10877.289999999997,10877.289999999997,arb
49,id49,87,33.47999999998717,13155.689999999988,arb
50,id50,0,10584.250000000015,10584.250000000015,arb
51,id51,85,73.61499999998296,12894.164999999985,arb
52,id52,0,11083.335000000003,11083.335000000003,arb
53,id53,87,95.4500000000125,13217.660000000013,arb
54,id54,92,37.44500000001075,13913.805000000011,arb
55,id55,89,70.35999999999967,13494.23,arb
56,id56,33,7135.460000000003,12112.850000000002,noise
57,id57,41,6375.439999999999,12559.47,arb
58,id58,0,11384.294999999996,11384.294999999996,arb
59,id59,0,10368.330000000005,10368.330000000005,arb
60,id60,93,102.83000000000116,14130.020000000002,arb
61,id61,0,10223.139999999998,10223.139999999998,arb
62,id62,86,0.23000000001006526,12971.610000000011,arb
63,id63,58,4521.120000000004,13269.260000000006,arb
64,id64,0,10527.685000000009,10527.685000000009,arb
65,id65,75,2358.7700000000013,13671.020000000004,arb
66,id66,97,22.51000000000363,14653.020000000006,arb
67,id67,0,10232.160000000003,10232.160000000003,arb
68,id68,4,9959.680000000002,10563.000000000002,arb
69,id69,91,25.210000000003532,13750.740000000003,arb
70,id70,93,45.284999999997495,14072.474999999999,arb
71,id71,1,10865.560000000003,11016.390000000003,arb
72,id72,41,5925.120000000005,12109.150000000005,arb
73,id73,28,6958.390000000006,11181.630000000006,arb
74,id74,94,52.19000000001739,14230.210000000017,arb
75,id75,86,34.91999999997937,13006.299999999981,arb
76,id76,11,9106.04,10765.170000000002,arb
77,id77,0,10236.600000000002,10236.600000000002,arb
78,id78,94,94.60999999999626,14272.629999999997,arb
79,id79,0,10861.085000000006,10861.085000000006,arb
80,id80,89,69.2700000000102,13493.14000000001,arb
81,id81,0,10783.145000000004,10783.145000000004,arb
82,id82,2,11705.499999999984,12007.159999999983,noise
83,id83,88,0.16000000001098158,13273.200000000012,arb
84,id84,0,10734.160000000003,10734.160000000003,arb
85,id85,0,10315.550000000008,10315.550000000008,arb
86,id86,44,5936.280000000001,12572.800000000001,arb
87,id87,51,4934.490000000003,12626.820000000003,arb
88,id88,59,4082.379999999999,12981.35,arb
89,id89,0,10932.625000000007,10932.625000000007,arb
90,id90,87,56.76999999998931,13178.97999999999,arb
91,id91,91,59.80000000000365,13785.330000000004,arb
92,id92,83,1502.5899999999986,14021.48,arb
93,id93,90,90.75999999999567,13665.459999999995,arb
94,id94,82,83.04000000000322,12451.100000000004,arb
95,id95,0,10450.449999999997,10450.449999999997,arb
96,id96,87,68.84000000000633,13191.050000000007,arb
97,id97,85,61.61499999999283,12882.164999999994,arb
98,id98,0,11327.1,11327.1,arb
99,id99,90,114.41000000000179,13689.110000000002,arb
