,id,stock,bal,acc,flavour
0,id0,0,12120.069999999998,12120.069999999998,arb
1,id1,86,76.34999999999731,12790.589999999997,arb
2,id2,28,9107.629999999988,13247.149999999989,arb
3,id3,93,79.23000000002656,13828.350000000028,arb
4,id4,17,10414.969999999996,12928.249999999996,arb
5,id5,99,18.420000000002773,14654.580000000002,arb
6,id6,43,6192.519999999988,12549.639999999989,arb
7,id7,94,4.919999999998282,13901.88,arb
8,id8,98,2.359999999996063,14490.679999999997,arb
9,id9,18,10392.279999999993,13053.399999999994,arb
10,id10,99,43.59000000000259,14679.750000000002,arb
11,id11,98,91.53000000000287,14579.850000000002,arb
12,id12,36,7738.04000000001,13060.28000000001,arb
13,id13,11,11041.099999999973,12667.339999999973,arb
14,id14,43,6196.619999999987,12553.739999999987,arb
15,id15,6,12107.339999999995,12994.379999999994,arb
16,id16,25,9475.549999999992,13171.549999999992,arb
17,id17,92,133.08999999999227,13734.369999999994,arb
18,id18,0,12552.769999999997,12552.769999999997,arb
19,id19,41,7250.310000000047,13311.750000000047,arb
20,id20,87,27.089999999997858,12889.169999999998,arb
21,id21,56,3943.749999999991,12222.789999999992,arb
22,id22,86,59.89999999999952,12774.14,arb
23,id23,43,6845.099999999999,13202.22,arb
24,id24,83,41.259999999975435,12311.979999999976,arb
25,id25,83,30.410000000000196,12301.130000000001,chart
26,id26,43,5667.749999999999,12024.869999999999,arb
27,id27,86,66.38999999999896,12780.63,arb
28,id28,86,27.669999999998936,12741.909999999998,arb
29,id29,86,72.22999999999956,12786.47,arb
30,id30,77,1270.2400000000007,12653.920000000002,arb
31,id31,19,8628.410000000024,11437.370000000024,val
32,id32,29,7866.580000000004,12153.940000000002,val
33,id33,89,17.959999999999752,13175.72,arb
34,id34,39,5903.760000000023,11669.520000000022,val
35,id35,38,5662.240000000071,11280.16000000007,val
36,id36,41,5042.279999999974,11103.719999999976,val
37,id37,37,5194.269999999973,10664.349999999973,val
38,id38,66,2896.970000000006,12654.410000000007,val
39,id39,33,7627.08,12505.8,arb
40,id40,9,9326.84000000005,10657.400000000049,val
41,id41,35,6987.220000000013,12161.620000000014,val
42,id42,94,41.27000000000112,13938.230000000001,arb
43,id43,6,12854.400000000014,13741.440000000013,arb
44,id44,84,106.70999999999117,12525.269999999991,arb
45,id45,70,551.7600000000052,10900.560000000007,val
46,id46,23,9154.629999999976,12554.949999999975,val
47,id47,0,13228.379999999997,13228.379999999997,arb
48,id48,5,9421.02999999996,10160.229999999961,val
49,id49,9,9908.490000000069,11239.050000000068,val
50,id50,14,9771.990000000005,11841.750000000005,val
51,id51,24,9312.469999999985,12860.629999999985,arb
52,id52,88,74.12999999999943,13084.05,arb
53,id53,58,4003.539999999988,12578.259999999987,arb
54,id54,40,5604.180000000011,11517.780000000012,val
55,id55,91,14.879999999998063,13468.319999999998,arb
56,id56,89,36.98999999999751,13194.749999999998,arb
57,id57,83,91.12999999999374,12361.849999999995,arb
58,id58,25,8468.289999999983,12164.289999999983,val
59,id59,94,104.58000000000135,14001.540000000003,arb
60,id60,23,10479.769999999986,13880.089999999986,arb
61,id61,35,7637.130000000017,12811.530000000017,arb
62,id62,88,118.70999999999856,13128.63,arb
63,id63,81,142.54999999998194,12117.589999999982,arb
64,id64,81,45.14999999998213,12020.189999999982,val
65,id65,21,7325.369999999949,10430.00999999995,val
66,id66,53,3782.4800000000146,11618.000000000015,val
67,id67,59,3300.8499999999863,12023.409999999985,val
68,id68,10,11031.350000000019,12509.750000000018,arb
69,id69,39,5823.7400000000225,11589.500000000022,val
70,id70,33,7252.119999999984,12130.839999999986,arb
71,id71,88,89.36999999999779,13099.289999999997,arb
72,id72,44,5809.989999999996,12314.949999999997,arb
73,id73,52,4248.350000000001,11936.030000000002,noise
74,id74,0,12352.789999999995,12352.789999999995,arb
75,id75,13,9007.390000000005,10929.310000000005,noise
76,id76,11,10080.309999999985,11706.549999999985,arb
77,id77,80,1228.110000000008,13055.310000000009,noise
78,id78,32,7166.099999999999,11896.98,noise
79,id79,16,8400.510000000011,10765.950000000012,arb
80,id80,3,11846.119999999997,12289.639999999998,noise
81,id81,28,7919.779999999999,12059.3,arb
82,id82,12,9251.129999999992,11025.209999999992,noise
83,id83,83,35.89999999999918,12306.62,arb
84,id84,43,6446.160000000002,12803.280000000002,arb
85,id85,21,7592.830000000021,10697.470000000021,arb
86,id86,80,52.37000000000387,11879.570000000005,arb
87,id87,72,35.83999999997968,10680.31999999998,arb
88,id88,31,6051.990000000017,10635.030000000017,noise
89,id89,33,7585.849999999986,12464.569999999985,noise
90,id90,24,9246.699999999997,12794.859999999997,noise
91,id91,75,83.73999999999302,11171.739999999993,arb
92,id92,84,95.64999999999839,12514.209999999997,arb
93,id93,5,10689.110000000008,11428.310000000009,noise
94,id94,80,106.87999999999937,11934.08,arb
95,id95,72,1107.4600000000146,11751.940000000013,arb
96,id96,51,4411.009999999999,11950.849999999999,noise
97,id97,53,3605.8000000000166,11441.320000000018,arb
98,id98,30,7497.91000000001,11933.11000000001,noise
99,id99,86,22.69000000000017,12736.93,arb
