,id,stock,bal,acc,flavour
0,id0,95,5.620000000013931,13402.520000000015,arb
1,id1,99,45.03000000000422,14006.010000000006,arb
2,id2,99,20.26000000000235,13981.240000000003,arb
3,id3,93,45.94000000002916,13160.80000000003,arb
4,id4,0,10128.84,10128.84,arb
5,id5,2,10100.819999999978,10382.859999999979,arb
6,id6,0,10249.61,10249.61,arb
7,id7,53,4063.3099999999795,11537.36999999998,arb
8,id8,0,10174.51,10174.51,arb
9,id9,50,5000.0,12051.0,arb
10,id10,0,10136.19,10136.19,arb
11,id11,0,10098.620000000023,10098.620000000023,arb
12,id12,0,10412.220000000005,10412.220000000005,arb
13,id13,50,5000.0,12051.0,arb
14,id14,0,10396.599999999995,10396.599999999995,arb
15,id15,0,10257.230000000001,10257.230000000001,arb
16,id16,99,57.320000000000505,14018.300000000001,arb
17,id17,91,44.31000000000154,12877.130000000003,arb
18,id18,43,5783.82,11847.68,arb
19,id19,0,10160.459999999997,10160.459999999997,arb
20,id20,98,124.8200000000059,13944.780000000006,arb
21,id21,99,18.320000000001954,13979.300000000003,arb
22,id22,0,10149.200000000004,10149.200000000004,arb
23,id23,99,65.5999999999998,14026.580000000002,arb
24,id24,0,10274.419999999984,10274.419999999984,arb
25,id25,0,10153.699999999995,10153.699999999995,arb
26,id26,0,10371.710000000005,10371.710000000005,arb
27,id27,99,62.99999999999949,14023.980000000001,arb
28,id28,88,121.68999999999656,12531.449999999997,arb
29,id29,0,10764.549999999997,10764.549999999997,arb
30,id30,50,5000.0,12051.0,arb
31,id31,0,10203.069999999985,10203.069999999985,arb
32,id32,99,54.15999999999934,14015.140000000001,arb
33,id33,85,133.959999999999,12120.66,arb
34,id34,36,6384.12,11460.84,arb
35,id35,82,737.2100000000013,12300.850000000002,chart
36,id36,92,69.18000000000224,13043.020000000002,arb
37,id37,0,10697.669999999996,10697.669999999996,arb
38,id38,78,1454.9500000000016,12454.510000000002,chart
39,id39,14,10134.89,12109.17,arb
40,id40,74,1685.4599999999996,12120.94,arb
41,id41,86,371.85000000000105,12499.570000000002,chart
42,id42,22,8414.960000000003,11517.400000000003,arb
43,id43,63,3269.770000000001,12154.03,arb
44,id44,3,10579.529999999995,11002.589999999995,arb
45,id45,54,4448.960000000005,12064.040000000005,arb
46,id46,30,7732.010000000002,11962.610000000002,arb
47,id47,4,11449.379999999994,12013.459999999994,arb
48,id48,87,188.46000000000242,12457.200000000004,chart
49,id49,80,1226.0000000000027,12507.600000000002,chart
50,id50,88,56.82000000000227,12466.580000000002,chart
51,id51,85,624.8900000000024,12611.590000000004,chart
52,id52,78,1437.8600000000017,12437.420000000004,chart
53,id53,79,1335.8400000000038,12476.420000000004,chart
54,id54,0,10651.639999999989,10651.639999999989,arb
55,id55,83,784.790000000002,12489.450000000004,chart
56,id56,89,9.180000000002451,12559.960000000003,chart
57,id57,0,10800.020000000002,10800.020000000002,arb
58,id58,85,512.1900000000028,12498.890000000003,chart
59,id59,86,298.3000000000022,12426.020000000004,chart
60,id60,41,6292.500000000001,12074.320000000002,arb
61,id61,91,98.06000000000427,12930.880000000006,arb
62,id62,20,9429.510000000006,12249.910000000005,arb
63,id63,99,22.420000000001494,13983.400000000003,arb
64,id64,98,52.36999999999955,13872.33,arb
65,id65,67,4028.3300000000045,13476.670000000006,val
66,id66,98,41.720000000001136,13861.680000000002,arb
67,id67,0,11903.999999999985,11903.999999999985,arb
68,id68,0,12307.110000000004,12307.110000000004,arb
69,id69,10,9254.09000000004,10664.29000000004,val
70,id70,89,684.2400000000116,13235.020000000011,val
71,id71,12,9433.010000000024,11125.250000000024,val
72,id72,70,3712.7599999999998,13584.160000000002,arb
73,id73,19,10275.53999999999,12954.919999999991,val
74,id74,89,4.51999999999191,12555.299999999992,arb
75,id75,98,74.77000000000027,13894.730000000001,arb
76,id76,17,9033.459999999965,11430.799999999965,val
77,id77,26,9309.43,12975.95,arb
78,id78,87,792.8200000000004,13061.560000000001,val
79,id79,0,11073.979999999994,11073.979999999994,arb
80,id80,94,53.159999999998035,13309.039999999999,arb
81,id81,98,79.78000000000267,13899.740000000003,arb
82,id82,97,57.370000000000246,13736.310000000001,arb
83,id83,41,7407.829999999988,13189.649999999989,val
84,id84,89,109.9299999999817,12660.709999999983,arb
85,id85,10,9627.970000000007,11038.170000000007,arb
86,id86,34,6739.4800000000105,11534.16000000001,arb
87,id87,60,3960.899999999993,12422.099999999993,noise
88,id88,87,21.910000000004118,12290.650000000005,arb
89,id89,88,66.69999999999685,12476.459999999997,arb
90,id90,0,10347.900000000014,10347.900000000014,arb
91,id91,11,9427.110000000015,10978.330000000014,noise
92,id92,0,10199.719999999978,10199.719999999978,arb
93,id93,0,10259.439999999993,10259.439999999993,arb
94,id94,0,10630.389999999998,10630.389999999998,arb
95,id95,54,4964.449999999993,12579.529999999995,noise
96,id96,76,2424.3299999999927,13141.849999999993,noise
97,id97,83,8.650000000003729,11713.310000000005,arb
98,id98,78,73.13999999996793,11072.69999999997,arb
99,id99,0,10680.359999999995,10680.359999999995,noise
