,id,stock,bal,acc,flavour
0,id0,42,6005.919999999998,12732.219999999998,arb
1,id1,99,38.659999999999,15893.51,arb
2,id2,86,175.24499999998127,13948.14499999998,arb
3,id3,98,19.900000000001512,15714.600000000002,arb
4,id4,0,10733.16,10733.16,arb
5,id5,79,1723.9800000000048,14375.830000000005,arb
6,id6,0,10645.89,10645.89,arb
7,id7,93,65.82500000000891,14959.775000000009,arb
8,id8,99,4.000000000000284,15858.85,arb
9,id9,6,10096.699999999999,11057.599999999999,arb
10,id10,71,2521.830000000003,13892.480000000003,arb
11,id11,99,37.4500000000001,15892.300000000001,arb
12,id12,64,2988.1949999999697,13237.79499999997,arb
13,id13,99,27.330000000000098,15882.18,arb
14,id14,80,1411.5500000000025,14223.550000000003,arb
15,id15,47,4626.185000000011,12153.235000000011,arb
16,id16,96,73.49999999999937,15447.900000000001,arb
17,id17,94,131.5900000000015,15185.690000000002,arb
18,id18,66,3182.9600000000023,13752.860000000002,arb
19,id19,72,1968.9200000000005,13499.720000000001,arb
20,id20,79,1711.6300000000044,14363.480000000005,arb
21,id21,98,50.67000000000121,15745.370000000003,arb
22,id22,99,35.61999999999972,15890.47,arb
23,id23,93,128.36500000000797,15022.31500000001,arb
24,id24,84,13.04999999999876,13465.65,arb
25,id25,99,31.46000000000032,15886.310000000001,arb
26,id26,65,3388.7500000000027,13798.500000000004,arb
27,id27,48,4860.235000000005,12547.435000000005,arb
28,id28,45,4872.784999999988,12079.534999999989,arb
29,id29,0,10843.720000000003,10843.720000000003,arb
30,id30,77,1808.8200000000027,14140.370000000004,arb
31,id31,74,2168.960000000004,14020.060000000005,arb
32,id32,99,14.04000000000201,15868.890000000003,arb
33,id33,41,5501.185000000004,12067.335000000005,arb
34,id34,99,24.920000000000726,15879.77,arb
35,id35,88,276.7749999999877,14369.974999999988,arb
36,id36,99,23.120000000000772,15877.970000000001,arb
37,id37,99,22.849999999999483,15877.7,arb
38,id38,72,2566.2500000000045,14097.050000000007,arb
39,id39,0,10590.570000000003,10590.570000000003,arb
40,id40,98,48.14000000000095,15742.840000000002,arb
41,id41,0,10855.899999999996,10855.899999999996,arb
42,id42,50,5000.0,13007.5,arb
43,id43,97,3.599999999998147,15538.15,arb
44,id44,0,10536.30000000001,10536.30000000001,arb
45,id45,56,4342.8200000000015,13311.220000000001,arb
46,id46,0,10559.780000000008,10559.780000000008,arb
47,id47,0,10795.90500000001,10795.90500000001,arb
48,id48,0,10998.689999999997,10998.689999999997,arb
49,id49,98,85.46999999999548,15780.169999999996,arb
50,id50,82,7.119999999999095,13139.42,arb
51,id51,59,3751.3800000000015,13200.230000000001,arb
52,id52,53,4445.510000000002,12933.460000000003,chart
53,id53,51,4737.890000000001,12905.54,chart
54,id54,0,11155.725000000006,11155.725000000006,arb
55,id55,46,5260.490000000002,12627.390000000003,chart
56,id56,48,5029.870000000001,12717.070000000002,chart
57,id57,59,3741.0700000000015,13189.920000000002,arb
58,id58,53,4503.530000000002,12991.480000000003,chart
59,id59,48,5085.370000000002,12772.570000000003,chart
60,id60,52,4556.040000000001,12883.840000000002,chart
61,id61,1,11253.259999999984,11413.409999999983,val
62,id62,84,123.87999999998544,13576.479999999985,arb
63,id63,86,127.71000000000322,13900.610000000002,arb
64,id64,77,46.44000000001648,12377.990000000018,arb
65,id65,0,11701.740000000009,11701.740000000009,arb
66,id66,1,10045.860000000019,10206.010000000018,val
67,id67,1,10068.979999999992,10229.129999999992,val
68,id68,3,10063.14999999999,10543.599999999991,val
69,id69,1,10953.999999999993,11114.149999999992,val
70,id70,4,9678.319999999974,10318.919999999975,val
71,id71,1,10606.279999999997,10766.429999999997,val
72,id72,1,10201.769999999979,10361.919999999978,val
73,id73,1,10529.279999999988,10689.429999999988,val
74,id74,6,9622.019999999991,10582.919999999991,val
75,id75,0,11139.889999999992,11139.889999999992,arb
76,id76,1,10356.980000000005,10517.130000000005,val
77,id77,96,40.47500000000082,15414.875000000002,arb
78,id78,1,10929.0,11089.15,val
79,id79,0,11690.760000000004,11690.760000000004,arb
80,id80,10,10922.460000000001,12523.960000000001,arb
81,id81,1,11039.940000000008,11200.090000000007,val
82,id82,1,11244.459999999983,11404.609999999982,val
83,id83,1,10356.28999999999,10516.43999999999,val
84,id84,75,2102.0500000000047,14113.300000000005,arb
85,id85,37,6261.210000000011,12186.760000000011,noise
86,id86,45,6429.330000000005,13636.080000000005,noise
87,id87,46,5504.559999999998,12871.46,noise
88,id88,10,9235.109999999993,10836.609999999993,noise
89,id89,28,7577.189999999997,12061.389999999996,noise
90,id90,9,9887.159999999949,11328.50999999995,noise
91,id91,88,11.269999999999243,14104.47,arb
92,id92,5,9914.280000000044,10715.030000000044,noise
93,id93,27,7288.099999999995,11612.149999999994,noise
94,id94,74,3091.5200000000036,14942.620000000004,noise
95,id95,94,76.0699999999997,15130.17,arb
96,id96,95,74.61999999999983,15288.869999999999,arb
97,id97,96,20.979999999998427,15395.38,arb
98,id98,74,25.330000000011125,11876.430000000011,arb
99,id99,21,8845.109999999995,12208.259999999995,noise
