,id,stock,bal,acc,flavour
0,id0,100,73.29999999999787,10305.299999999997,arb
1,id1,101,2.619999999999962,10336.94,arb
2,id2,101,19.650000000002578,10353.970000000003,arb
3,id3,100,72.2199999999986,10304.22,arb
4,id4,100,81.05000000000308,10313.050000000003,arb
5,id5,101,19.650000000002578,10353.970000000003,arb
6,id6,100,72.51999999999809,10304.519999999999,arb
7,id7,100,76.86999999999797,10308.869999999997,arb
8,id8,100,73.29999999999787,10305.299999999997,arb
9,id9,101,0.28000000000406544,10334.600000000004,arb
10,id10,100,73.61999999999784,10305.619999999997,arb
11,id11,100,74.48999999999769,10306.489999999998,arb
12,id12,100,78.83999999999918,10310.839999999998,arb
13,id13,100,86.62000000000336,10318.620000000003,arb
14,id14,101,17.010000000001895,10351.330000000002,arb
15,id15,0,9817.194999999998,9817.194999999998,chart
16,id16,0,9886.15,9886.15,chart
17,id17,0,9816.614999999998,9816.614999999998,chart
18,id18,0,9758.58,9758.58,chart
19,id19,0,9921.229999999998,9921.229999999998,chart
20,id20,0,9803.924999999997,9803.924999999997,chart
21,id21,0,9899.230000000003,9899.230000000003,chart
22,id22,10,8922.430000000002,9945.630000000003,chart
23,id23,0,9789.045,9789.045,chart
24,id24,0,9853.23,9853.23,chart
25,id25,0,9922.680000000002,9922.680000000002,chart
26,id26,1,9819.390000000001,9921.710000000001,chart
27,id27,0,9821.265000000001,9821.265000000001,chart
28,id28,1,9805.220000000005,9907.540000000005,chart
29,id29,0,9835.119999999999,9835.119999999999,chart
30,id30,0,9921.130000000003,9921.130000000003,chart
31,id31,0,9917.24,9917.24,chart
32,id32,0,9875.720000000003,9875.720000000003,chart
33,id33,0,9899.180000000004,9899.180000000004,chart
34,id34,0,9925.420000000004,9925.420000000004,chart
35,id35,0,9810.36,9810.36,chart
36,id36,0,9853.670000000002,9853.670000000002,chart
37,id37,0,9921.090000000002,9921.090000000002,chart
38,id38,0,9902.200000000004,9902.200000000004,chart
39,id39,0,9892.61,9892.61,chart
40,id40,14,8453.394999999999,9885.874999999998,chart
41,id41,0,9768.865,9768.865,chart
42,id42,0,9925.890000000003,9925.890000000003,chart
43,id43,0,9857.000000000002,9857.000000000002,chart
44,id44,0,9900.530000000004,9900.530000000004,chart
45,id45,0,9900.940000000004,9900.940000000004,chart
46,id46,0,9910.920000000004,9910.920000000004,chart
47,id47,0,9787.935,9787.935,chart
48,id48,2,9699.740000000003,9904.380000000003,chart
49,id49,0,9920.470000000001,9920.470000000001,chart
50,id50,0,9897.100000000002,9897.100000000002,chart
51,id51,25,7469.930000000008,10027.930000000008,chart
52,id52,0,9900.980000000005,9900.980000000005,chart
53,id53,0,9878.770000000004,9878.770000000004,chart
54,id54,0,9846.570000000002,9846.570000000002,chart
55,id55,0,9894.490000000002,9894.490000000002,chart
56,id56,0,9918.240000000003,9918.240000000003,chart
57,id57,0,9834.55,9834.55,chart
58,id58,0,9792.064999999999,9792.064999999999,chart
59,id59,0,9853.740000000002,9853.740000000002,chart
60,id60,0,9869.230000000001,9869.230000000001,chart
61,id61,0,9823.614999999998,9823.614999999998,chart
62,id62,4,9507.330000000004,9916.610000000004,chart
63,id63,100,84.08999999999986,10316.09,val
64,id64,81,2093.159999999998,10381.079999999998,val
65,id65,100,80.2299999999991,10312.23,val
66,id66,101,5.120000000001227,10339.44,val
67,id67,69,3190.659999999997,10250.739999999998,val
68,id68,100,83.01999999999798,10315.019999999999,val
69,id69,101,11.160000000002654,10345.480000000003,val
70,id70,103,22.66999999999902,10561.629999999997,val
71,id71,101,25.7000000000003,10360.02,val
72,id72,101,24.71999999999943,10359.039999999999,val
73,id73,102,25.869999999999663,10462.509999999998,val
74,id74,101,28.359999999999246,10362.679999999998,val
75,id75,100,83.69999999999844,10315.699999999999,val
76,id76,100,84.8300000000001,10316.83,val
77,id77,101,1.8300000000011494,10336.150000000001,val
78,id78,101,52.08000000000041,10386.4,val
79,id79,73,2809.8699999999985,10279.229999999998,val
80,id80,102,26.760000000002492,10463.400000000001,val
81,id81,56,4440.939999999999,10170.859999999999,val
82,id82,100,75.39000000000074,10307.390000000001,val
83,id83,99,334.3699999999996,10464.049999999997,val
84,id84,57,4327.209999999997,10159.449999999997,val
85,id85,101,14.560000000000429,10348.880000000001,val
86,id86,100,86.13999999999909,10318.14,val
87,id87,100,77.66999999999842,10309.669999999998,val
88,id88,100,79.77999999999803,10311.779999999999,val
89,id89,67,3398.4400000000032,10253.880000000003,val
90,id90,101,9.600000000001131,10343.92,val
91,id91,100,78.75999999999902,10310.759999999998,val
92,id92,101,1.2400000000012739,10335.560000000001,val
93,id93,100,117.72000000000102,10349.720000000001,val
94,id94,101,6.660000000001759,10340.980000000001,val
95,id95,102,20.079999999997625,10456.719999999998,val
96,id96,101,23.410000000001332,10357.730000000001,val
97,id97,102,99.19999999999413,10535.839999999993,noise
98,id98,42,5896.390000000006,10193.830000000005,noise
99,id99,71,3154.350000000003,10419.070000000003,noise
