,id,stock,bal,acc,flavour
0,id0,101,32.870000000000985,15095.0,val
1,id1,101,1.6099999999984078,15063.739999999998,arb
2,id2,101,24.130000000001303,15086.26,arb
3,id3,101,8.0999999999988,15070.229999999998,val
4,id4,101,25.029999999999234,15087.159999999998,val
5,id5,100,81.40999999999785,14994.409999999998,val
6,id6,0,9843.4,9843.4,chart
7,id7,0,9860.46,9860.46,chart
8,id8,13,8479.890000000003,10418.580000000004,chart
9,id9,0,9845.75,9845.75,chart
10,id10,0,9873.389999999998,9873.389999999998,chart
11,id11,27,6223.874999999987,10250.384999999987,val
12,id12,1,9751.659999999998,9900.789999999997,chart
13,id13,0,9802.460000000005,9802.460000000005,val
14,id14,1,9772.109999999999,9921.239999999998,chart
15,id15,3,9562.24,10009.63,chart
16,id16,0,9872.619999999997,9872.619999999997,chart
17,id17,17,8148.610000000003,10683.820000000003,chart
18,id18,5,9352.229999999998,10097.879999999997,chart
19,id19,6,9147.049999999996,10041.829999999996,chart
20,id20,0,9843.63,9843.63,chart
21,id21,19,7438.970000000003,10272.440000000002,val
22,id22,0,9807.260000000006,9807.260000000006,val
23,id23,0,9872.619999999997,9872.619999999997,chart
24,id24,0,9781.379999999997,9781.379999999997,val
25,id25,0,9879.499999999998,9879.499999999998,chart
26,id26,77,241.1299999999978,11724.139999999998,val
27,id27,0,9799.760000000004,9799.760000000004,val
28,id28,0,9857.029999999999,9857.029999999999,val
29,id29,23,7047.5199999999995,10477.509999999998,val
30,id30,1,9743.289999999995,9892.419999999995,chart
31,id31,0,9865.499999999998,9865.499999999998,val
32,id32,0,9880.789999999999,9880.789999999999,chart
33,id33,0,9803.710000000005,9803.710000000005,val
34,id34,0,9817.850000000002,9817.850000000002,chart
35,id35,1,9772.029999999999,9921.159999999998,chart
36,id36,27,6411.300000000007,10437.810000000007,val
37,id37,16,8248.900000000005,10634.980000000005,chart
38,id38,5,9385.050000000001,10130.7,chart
39,id39,0,9805.480000000001,9805.480000000001,val
40,id40,5,9382.61,10128.26,chart
41,id41,1,9759.09,9908.22,chart
42,id42,0,9817.610000000006,9817.610000000006,val
43,id43,0,9866.539999999999,9866.539999999999,chart
44,id44,0,9856.769999999999,9856.769999999999,chart
45,id45,0,9859.899999999998,9859.899999999998,chart
46,id46,0,9783.219999999998,9783.219999999998,val
47,id47,14,8382.300000000005,10470.120000000004,chart
48,id48,59,4129.1100000000015,12927.780000000002,val
49,id49,101,43.94000000000017,15106.07,val
50,id50,101,39.39000000000033,15101.52,val
51,id51,101,45.120000000000005,15107.25,val
52,id52,29,8187.7200000000075,12512.490000000007,val
53,id53,63,3754.859999999999,13150.05,val
54,id54,101,68.0499999999997,15130.179999999998,val
55,id55,101,44.02999999999929,15106.159999999998,val
56,id56,101,92.34999999999981,15154.48,val
57,id57,101,28.52999999999949,15090.659999999998,val
58,id58,101,30.359999999999985,15092.49,val
59,id59,101,21.6700000000005,15083.8,val
60,id60,101,39.500000000000284,15101.63,val
61,id61,101,59.020000000000465,15121.15,val
62,id62,101,28.870000000000033,15091.0,val
63,id63,101,72.33999999999924,15134.469999999998,val
64,id64,50,5000.0,12456.5,val
65,id65,101,81.68000000000012,15143.81,val
66,id66,52,4811.32,12566.08,val
67,id67,100,124.22999999999982,15037.23,val
68,id68,101,63.80000000000123,15125.93,val
69,id69,102,25.820000000001414,15237.080000000002,val
70,id70,101,82.57000000000087,15144.7,val
71,id71,101,52.23000000000032,15114.359999999999,val
72,id72,101,54.71999999999986,15116.849999999999,val
73,id73,101,68.43000000000058,15130.56,val
74,id74,101,4.170000000000641,15066.3,val
75,id75,69,3171.15,13461.119999999999,val
76,id76,101,40.059999999999036,15102.189999999999,val
77,id77,85,1575.71,14251.759999999998,val
78,id78,101,49.61999999999979,15111.749999999998,val
79,id79,101,78.09999999999917,15140.229999999998,val
80,id80,101,58.990000000000634,15121.119999999999,val
81,id81,89,565.5900000000037,13838.160000000003,val
82,id82,102,3.2299999999999898,15214.49,val
83,id83,101,64.06000000000046,15126.19,val
84,id84,101,49.13000000000034,15111.26,val
85,id85,101,45.159999999999215,15107.289999999999,val
86,id86,101,34.569999999999354,15096.699999999999,val
87,id87,101,64.51000000000002,15126.64,val
88,id88,55,3669.8300000000027,11871.980000000003,val
89,id89,30,9538.010000000004,14011.910000000003,noise
90,id90,97,72.2300000000003,14537.839999999998,val
91,id91,3,9386.189999999993,9833.579999999993,val
92,id92,29,6651.689999999995,10976.459999999995,val
93,id93,43,5793.459999999997,12206.049999999997,noise
94,id94,14,8502.21999999997,10590.03999999997,noise
95,id95,0,10701.489999999996,10701.489999999996,noise
96,id96,39,7433.545000000001,13249.615000000002,noise
97,id97,48,5187.360000000001,12345.6,val
98,id98,0,11942.670000000007,11942.670000000007,noise
99,id99,46,5547.959999999999,12407.939999999999,noise
