,id,stock,bal,acc,flavour
0,id0,0,12627.390000000009,12627.390000000009,arb
1,id1,97,30.21999999999676,12373.469999999998,arb
2,id2,76,2925.2800000000007,12596.28,arb
3,id3,99,49.1199999999982,12646.869999999999,arb
4,id4,43,7180.070000000004,12651.820000000003,arb
5,id5,88,1427.2199999999991,12625.22,arb
6,id6,49,6407.4700000000075,12642.720000000008,arb
7,id7,100,1.670000000001906,12726.670000000002,arb
8,id8,96,66.27000000000531,12282.270000000006,arb
9,id9,70,3766.2,12673.7,arb
10,id10,99,124.75000000000136,12722.500000000002,arb
11,id11,95,61.98000000000633,12150.730000000007,arb
12,id12,95,19.35000000000457,12108.100000000004,arb
13,id13,77,2833.7,12631.95,arb
14,id14,55,5663.540000000002,12662.29,arb
15,id15,70,3728.03,12635.53,arb
16,id16,75,2973.18,12516.93,arb
17,id17,99,34.36000000000111,12632.11,arb
18,id18,60,5059.660000000001,12694.66,arb
19,id19,100,11.750000000001592,12736.750000000002,arb
20,id20,18,10352.01999999999,12642.51999999999,arb
21,id21,0,10038.32,10038.32,arb
22,id22,0,10097.900000000005,10097.900000000005,arb
23,id23,9,9086.24,10231.49,chart
24,id24,0,10046.670000000004,10046.670000000004,arb
25,id25,6,9286.880000000003,10050.380000000003,arb
26,id26,4,9609.240000000002,10118.240000000002,arb
27,id27,78,715.0799999999922,10640.579999999993,arb
28,id28,0,10045.760000000006,10045.760000000006,arb
29,id29,0,10052.690000000006,10052.690000000006,arb
30,id30,80,111.40999999999838,10291.409999999998,arb
31,id31,81,29.73999999999326,10336.989999999993,arb
32,id32,7,9157.299999999985,10048.049999999985,arb
33,id33,81,26.320000000005848,10333.570000000005,arb
34,id34,0,10046.670000000004,10046.670000000004,arb
35,id35,81,114.88999999999572,10422.139999999996,arb
36,id36,2,10099.719999999998,10354.219999999998,arb
37,id37,2,9775.459999999995,10029.959999999995,chart
38,id38,21,7923.4400000000005,10595.69,arb
39,id39,9,9104.960000000001,10250.210000000001,arb
40,id40,80,53.13999999999339,10233.139999999994,arb
41,id41,82,6.130000000003292,10440.630000000003,arb
42,id42,0,10164.12,10164.12,arb
43,id43,80,51.60999999999035,10231.60999999999,arb
44,id44,0,10043.510000000006,10043.510000000006,arb
45,id45,13,8605.150000000003,10259.400000000003,arb
46,id46,0,10096.200000000004,10096.200000000004,arb
47,id47,0,10508.679999999998,10508.679999999998,arb
48,id48,0,10376.61,10376.61,arb
49,id49,80,6.429999999994436,10186.429999999995,arb
50,id50,5,9541.029999999997,10177.279999999997,arb
51,id51,6,9284.430000000004,10047.930000000004,arb
52,id52,4,10088.789999999999,10597.789999999999,arb
53,id53,1,9873.849999999997,10001.099999999997,chart
54,id54,80,27.859999999996248,10207.859999999997,arb
55,id55,0,11361.920000000004,11361.920000000004,arb
56,id56,91,1059.489999999999,12639.24,arb
57,id57,41,6511.689999999999,11728.939999999999,arb
58,id58,70,3397.599999999997,12305.099999999997,arb
59,id59,92,1.3399999999998897,11708.34,arb
60,id60,92,9.169999999998936,11716.169999999998,arb
61,id61,73,3359.179999999998,12648.429999999998,arb
62,id62,47,6103.359999999991,12084.10999999999,val
63,id63,14,8615.259999999998,10396.759999999998,val
64,id64,90,107.47999999999632,11559.979999999996,arb
65,id65,32,7281.0199999999995,11353.02,arb
66,id66,78,2073.1399999999985,11998.64,arb
67,id67,91,4.93999999999761,11584.689999999997,arb
68,id68,73,3362.5999999999985,12651.849999999999,arb
69,id69,32,8052.389999999995,12124.389999999996,arb
70,id70,40,5387.129999999981,10477.129999999981,val
71,id71,72,2635.330000000002,11797.330000000002,arb
72,id72,34,7136.16,11462.66,arb
73,id73,86,1269.2699999999984,12212.769999999999,arb
74,id74,92,103.93000000000234,11810.930000000002,arb
75,id75,88,1464.1599999999996,12662.16,arb
76,id76,23,8094.610000000029,11021.36000000003,val
77,id77,20,9328.439999999993,11873.439999999993,arb
78,id78,73,3092.359999999998,12381.609999999997,arb
79,id79,72,2669.6699999999996,11831.67,arb
80,id80,98,52.90999999999808,12523.409999999998,arb
81,id81,55,5073.870000000013,12072.620000000014,val
82,id82,50,5000.0,11362.5,arb
83,id83,88,1440.1699999999983,12638.169999999998,arb
84,id84,56,4889.000000000008,12015.000000000007,val
85,id85,89,79.3099999999956,11404.559999999996,arb
86,id86,19,9679.529999999999,12097.279999999999,val
87,id87,9,10480.829999999998,11626.079999999998,arb
88,id88,11,8958.699999999995,10358.449999999995,val
89,id89,91,59.100000000009004,11638.85000000001,arb
90,id90,97,100.8299999999989,12444.079999999998,arb
91,id91,88,1468.6999999999996,12666.699999999999,arb
92,id92,90,119.64000000000215,11572.140000000003,arb
93,id93,58,4030.9499999999925,11411.449999999993,arb
94,id94,5,9842.76999999999,10479.01999999999,arb
95,id95,79,305.05999999998903,10357.809999999989,arb
96,id96,16,8850.660000000013,10886.660000000013,arb
97,id97,0,10406.699999999993,10406.699999999993,arb
98,id98,32,6937.389999999998,11009.389999999998,arb
99,id99,0,10302.779999999992,10302.779999999992,arb
