,id,stock,bal,acc,flavour
0,id0,96,95.79999999999501,14386.359999999997,arb
1,id1,98,56.429999999996426,14644.709999999997,arb
2,id2,98,99.80999999999966,14688.09,arb
3,id3,90,110.3299999999981,13507.73,arb
4,id4,20,8704.629999999997,11681.829999999998,arb
5,id5,99,17.129999999999853,14754.27,arb
6,id6,43,4532.400000000006,10933.380000000006,arb
7,id7,98,47.279999999993606,14635.559999999994,arb
8,id8,12,8531.240000000016,10317.560000000016,arb
9,id9,98,79.17000000000075,14667.45,arb
10,id10,97,102.91999999999734,14542.34,arb
11,id11,98,45.339999999996905,14633.619999999997,arb
12,id12,76,142.55999999999187,11455.919999999993,arb
13,id13,9,9027.35,10367.09,arb
14,id14,0,10425.840000000002,10425.840000000002,arb
15,id15,20,8704.629999999997,11681.829999999998,arb
16,id16,97,87.90999999999559,14527.329999999998,arb
17,id17,0,10389.789999999999,10389.789999999999,arb
18,id18,0,10498.459999999997,10498.459999999997,arb
19,id19,0,10373.819999999996,10373.819999999996,arb
20,id20,98,63.68999999999352,14651.969999999994,arb
21,id21,95,78.63999999999791,14220.339999999998,arb
22,id22,84,15.99000000001098,12520.230000000012,arb
23,id23,77,67.83000000000231,11530.050000000003,arb
24,id24,35,6514.0700000000015,11724.170000000002,arb
25,id25,94,62.88000000000177,14055.720000000003,arb
26,id26,95,42.17000000000081,14183.87,arb
27,id27,0,10655.230000000003,10655.230000000003,arb
28,id28,10,9224.240000000005,10712.840000000006,arb
29,id29,16,8720.229999999994,11101.989999999994,val
30,id30,1,10593.559999999972,10742.419999999973,val
31,id31,94,55.14999999999364,14047.989999999996,arb
32,id32,5,9762.029999999997,10506.329999999996,val
33,id33,1,11020.280000000046,11169.140000000047,val
34,id34,95,9.910000000004146,14151.610000000004,arb
35,id35,46,3919.3500000000076,10766.910000000007,arb
36,id36,95,88.37999999998618,14230.079999999987,arb
37,id37,3,10834.150000000003,11280.730000000003,arb
38,id38,0,10731.069999999998,10731.069999999998,arb
39,id39,87,142.34999999996307,13093.169999999966,arb
40,id40,2,11196.929999999997,11494.649999999996,arb
41,id41,0,10509.929999999984,10509.929999999984,arb
42,id42,16,9722.440000000002,12104.200000000003,val
43,id43,11,9259.419999999986,10896.879999999986,val
44,id44,23,9008.719999999996,12432.499999999996,arb
45,id45,16,8840.759999999998,11222.519999999999,val
46,id46,55,4156.050000000002,12343.350000000002,val
47,id47,96,93.1699999999985,14383.73,arb
48,id48,1,10411.48999999999,10560.349999999991,val
49,id49,98,71.94000000000523,14660.220000000007,arb
50,id50,17,8997.159999999994,11527.779999999995,arb
51,id51,96,44.33000000000192,14334.890000000003,arb
52,id52,89,58.76000000000431,13307.300000000005,arb
53,id53,93,39.04999999999126,13883.029999999993,arb
54,id54,0,11202.340000000004,11202.340000000004,noise
55,id55,92,99.83000000001233,13794.950000000013,arb
56,id56,27,6421.20999999999,10440.42999999999,arb
57,id57,27,8050.189999999996,12069.409999999996,noise
58,id58,0,10564.039999999995,10564.039999999995,arb
59,id59,2,10493.809999999994,10791.529999999993,arb
60,id60,95,69.55999999999982,14211.26,arb
61,id61,94,96.9399999999987,14089.78,arb
62,id62,28,7657.640000000004,11825.720000000005,noise
63,id63,95,93.98000000000229,14235.680000000004,arb
64,id64,16,9494.910000000025,11876.670000000026,noise
65,id65,37,7068.429999999995,12576.249999999996,arb
66,id66,36,5467.619999999996,10826.579999999998,arb
67,id67,42,6037.6,12289.720000000001,noise
68,id68,96,26.700000000004835,14317.260000000006,arb
69,id69,76,13.360000000019,11326.72000000002,arb
70,id70,11,8833.33000000001,10470.790000000012,arb
71,id71,48,5198.770000000006,12344.050000000007,noise
72,id72,0,10911.47999999999,10911.47999999999,arb
73,id73,14,9523.649999999998,11607.689999999999,arb
74,id74,90,90.59999999998524,13487.999999999987,arb
75,id75,93,84.72000000000463,13928.700000000006,arb
76,id76,69,3520.1200000000003,13791.460000000001,arb
77,id77,0,10403.660000000003,10403.660000000003,arb
78,id78,96,51.349999999998104,14341.91,arb
79,id79,44,6723.7800000000025,13273.620000000003,noise
80,id80,95,64.08000000000925,14205.78000000001,arb
81,id81,0,10573.690000000006,10573.690000000006,arb
82,id82,27,8916.90000000001,12936.12000000001,noise
83,id83,0,10872.879999999997,10872.879999999997,arb
84,id84,1,11058.489999999994,11207.349999999995,arb
85,id85,94,32.64000000001323,14025.480000000016,arb
86,id86,89,10.069999999986337,13258.609999999988,arb
87,id87,84,1257.7500000000018,13761.990000000003,noise
88,id88,9,9226.01000000001,10565.75000000001,arb
89,id89,96,70.47999999999918,14361.04,arb
90,id90,39,6740.289999999992,12545.829999999993,arb
91,id91,95,65.08999999999499,14206.789999999995,arb
92,id92,97,81.99000000000241,14521.410000000003,arb
93,id93,0,10530.730000000009,10530.730000000009,arb
94,id94,96,17.370000000002705,14307.930000000004,arb
95,id95,82,222.15999999999107,12428.679999999991,arb
96,id96,41,5959.410000000001,12062.670000000002,arb
97,id97,38,6122.619999999989,11779.299999999988,noise
98,id98,15,9541.329999999994,11774.229999999994,arb
99,id99,94,76.47000000000241,14069.310000000005,arb
100,id100,0,11948.219999999994,11948.219999999994,lstm
101,id101,0,11064.780000000002,11064.780000000002,lstm
102,id102,0,10172.210000000021,10172.210000000021,lstm
103,id103,87,90.53000000002136,13041.350000000022,lstm
