,id,stock,bal,acc,flavour
0,id0,0,10671.580000000009,10671.580000000009,arb
1,id1,0,10949.389999999996,10949.389999999996,arb
2,id2,0,10754.370000000006,10754.370000000006,arb
3,id3,93,74.570000000003,13935.290000000003,arb
4,id4,0,10900.92,10900.92,arb
5,id5,81,111.910000000004,12184.150000000003,arb
6,id6,91,72.2450000000025,13634.885000000002,arb
7,id7,95,66.1299999999851,14224.929999999984,arb
8,id8,99,33.110000000000326,14788.07,arb
9,id9,93,31.9499999999949,13892.669999999995,arb
10,id10,0,11268.990000000002,11268.990000000002,arb
11,id11,8,9750.479999999998,10942.799999999997,arb
12,id12,27,6816.119999999998,10840.199999999997,arb
13,id13,0,10698.56000000001,10698.56000000001,arb
14,id14,98,54.05999999999909,14659.98,arb
15,id15,1,10471.99999999999,10621.039999999992,arb
16,id16,98,95.10000000000106,14701.02,arb
17,id17,98,80.55500000000065,14686.475,arb
18,id18,86,63.16000000000234,12880.6,arb
19,id19,0,10820.630000000003,10820.630000000003,arb
20,id20,0,10587.050000000008,10587.050000000008,arb
21,id21,0,10653.560000000014,10653.560000000014,arb
22,id22,0,10915.41999999999,10915.41999999999,arb
23,id23,0,10670.000000000007,10670.000000000007,arb
24,id24,99,21.9249999999997,14776.884999999998,arb
25,id25,46,4891.58,11747.419999999998,arb
26,id26,98,97.13500000000244,14703.055000000002,arb
27,id27,0,10832.329999999996,10832.329999999996,arb
28,id28,92,124.11000000000269,13835.79,arb
29,id29,98,11.484999999999502,14617.404999999999,arb
30,id30,0,10983.420000000004,10983.420000000004,arb
31,id31,95,89.1349999999918,14247.93499999999,arb
32,id32,98,18.114999999999554,14624.035,arb
33,id33,95,130.58499999999358,14289.384999999993,arb
34,id34,0,11024.240000000003,11024.240000000003,arb
35,id35,99,4.845000000001534,14759.805,arb
36,id36,99,26.080000000002485,14781.04,arb
37,id37,0,10749.519999999999,10749.519999999999,arb
38,id38,0,10942.530000000002,10942.530000000002,arb
39,id39,1,10825.630000000001,10974.670000000002,arb
40,id40,98,98.80500000000399,14704.725000000004,arb
41,id41,94,17.58999999997694,14027.349999999975,arb
42,id42,96,19.44499999999512,14327.284999999994,arb
43,id43,0,10670.180000000015,10670.180000000015,arb
44,id44,0,10731.200000000003,10731.200000000003,arb
45,id45,97,41.584999999997876,14498.464999999997,arb
46,id46,50,5000.0,12452.0,arb
47,id47,0,10859.89,10859.89,arb
48,id48,0,10674.060000000009,10674.060000000009,arb
49,id49,21,8648.23,11778.07,arb
50,id50,0,10900.489999999998,10900.489999999998,arb
51,id51,98,54.05999999999909,14659.98,arb
52,id52,0,10956.070000000002,10956.070000000002,arb
53,id53,0,10460.275000000003,10460.275000000003,arb
54,id54,83,102.4349999999809,12472.754999999981,arb
55,id55,89,41.489999999999384,13306.05,chart
56,id56,94,24.39000000000034,14034.15,arb
57,id57,43,4557.984999999955,10966.704999999954,val
58,id58,93,74.43000000000671,13935.150000000007,arb
59,id59,18,8072.649999999986,10755.369999999986,val
60,id60,89,4.110000000002671,13268.670000000002,arb
61,id61,91,35.925000000001035,13598.565,arb
62,id62,47,4386.464999999982,11391.344999999981,val
63,id63,10,9347.479999999983,10837.879999999983,val
64,id64,51,5107.940000000006,12708.980000000007,val
65,id65,0,10773.985000000011,10773.985000000011,arb
66,id66,61,3833.5900000000006,12925.029999999999,arb
67,id67,0,10239.840000000011,10239.840000000011,arb
68,id68,90,44.38000000003183,13457.98000000003,arb
69,id69,0,11648.929999999995,11648.929999999995,arb
70,id70,7,11155.080000000013,12198.360000000013,noise
71,id71,34,6703.934999999999,11771.294999999998,arb
72,id72,26,7845.155000000012,11720.19500000001,noise
73,id73,92,58.35000000000417,13770.030000000002,arb
74,id74,47,6020.9199999999855,13025.799999999985,noise
75,id75,93,64.17999999999557,13924.899999999994,arb
76,id76,67,3151.1500000000005,13136.830000000002,noise
77,id77,34,6168.40999999999,11235.76999999999,noise
78,id78,10,10481.60500000001,11972.00500000001,noise
79,id79,94,0.8600000000012642,14010.619999999999,arb
80,id80,93,77.78999999999547,13938.509999999995,arb
81,id81,56,3211.7350000000424,11557.975000000042,noise
82,id82,95,9.02999999999372,14167.829999999993,arb
83,id83,90,37.800000000009234,13451.400000000007,arb
84,id84,27,8116.9300000000085,12141.01000000001,noise
85,id85,92,55.74499999999102,13767.42499999999,arb
86,id86,83,577.4300000000005,12947.75,noise
87,id87,42,5306.244999999976,11565.924999999976,noise
88,id88,58,2628.9549999999995,11273.275,arb
89,id89,7,10151.530000000012,11194.810000000012,noise
90,id90,94,61.80000000000197,14071.56,arb
91,id91,91,21.754999999969243,13584.39499999997,arb
92,id92,9,10094.605,11435.965,noise
93,id93,93,84.49999999999748,13945.219999999998,arb
94,id94,72,2833.5999999999913,13564.47999999999,noise
95,id95,93,73.58999999999469,13934.309999999994,arb
96,id96,93,43.644999999999925,13904.365,arb
97,id97,27,7816.130000000001,11840.210000000001,noise
98,id98,93,34.30499999999833,13895.024999999998,arb
99,id99,0,10438.285000000002,10438.285000000002,arb
100,id100,0,10880.639999999992,10880.639999999992,lstm
101,id101,0,10606.619999999995,10606.619999999995,lstm
102,id102,0,10290.870000000004,10290.870000000004,lstm
103,id103,87,84.38999999999464,13050.869999999994,lstm
