,id,stock,bal,acc,flavour
0,id0,96,89.22499999999974,17714.824999999997,arb
1,id1,94,56.83500000000032,17315.234999999997,arb
2,id2,97,25.394999999995207,17834.594999999998,arb
3,id3,50,5000.0,14180.0,arb
4,id4,99,37.549999999999045,18213.949999999997,arb
5,id5,56,6060.890000000001,16342.490000000002,arb
6,id6,53,5998.375000000007,15729.175000000007,arb
7,id7,66,4249.319999999999,16366.919999999998,arb
8,id8,69,4547.329999999999,17215.73,arb
9,id9,99,53.60000000000326,18230.0,arb
10,id10,91,914.8050000000078,17622.405000000006,arb
11,id11,88,1468.1949999999977,17624.994999999995,arb
12,id12,99,33.079999999999416,18209.479999999996,arb
13,id13,99,21.479999999999094,18197.879999999997,arb
14,id14,92,675.96,17567.16,arb
15,id15,91,353.31500000000193,17060.915,arb
16,id16,96,32.73000000000346,17658.33,arb
17,id17,99,49.84999999999981,18226.249999999996,arb
18,id18,98,78.81499999999897,18071.614999999998,arb
19,id19,97,103.6449999999862,17912.844999999987,arb
20,id20,90,122.3000000000035,16646.300000000003,arb
21,id21,34,6606.599999999999,12849.0,arb
22,id22,4,9709.329999999982,10443.729999999981,val
23,id23,61,2961.290000000017,14160.890000000018,arb
24,id24,5,9533.094999999996,10451.094999999996,val
25,id25,26,9804.430000000022,14578.03000000002,arb
26,id26,13,8301.620000000015,10688.420000000015,arb
27,id27,75,48.995000000019445,13818.995000000019,arb
28,id28,67,25.67500000000797,12326.875000000007,arb
29,id29,61,199.7100000000041,11399.310000000005,arb
30,id30,4,9647.410000000007,10381.810000000007,arb
31,id31,89,65.32499999999749,16405.725,arb
32,id32,67,905.545000000011,13206.74500000001,arb
33,id33,88,70.28000000000014,16227.08,arb
34,id34,90,110.87500000000315,16634.875000000004,arb
35,id35,89,59.91499999999874,16400.315,arb
36,id36,85,132.70999999999788,15738.709999999997,arb
37,id37,91,92.51000000000334,16800.11,arb
38,id38,43,5576.759999999999,13471.56,arb
39,id39,81,117.30500000000069,14988.905,arb
40,id40,0,12066.580000000013,12066.580000000013,arb
41,id41,92,65.40000000000211,16956.600000000002,arb
42,id42,71,1580.99999999999,14616.599999999991,arb
43,id43,36,7878.5350000000135,14488.135000000013,arb
44,id44,86,81.40000000000875,15871.00000000001,arb
45,id45,87,43.26999999999413,16016.469999999994,arb
46,id46,53,4636.280000000005,14367.080000000005,arb
47,id47,0,11239.449999999997,11239.449999999997,arb
48,id48,0,10892.07,10892.07,noise
49,id49,92,97.33999999999963,16988.54,arb
50,id50,90,95.49000000000208,16619.49,arb
51,id51,0,12381.305000000008,12381.305000000008,noise
52,id52,75,57.38000000001557,13827.380000000016,arb
53,id53,40,5821.8600000000115,13165.860000000011,arb
54,id54,15,11126.96000000001,13880.96000000001,arb
55,id55,0,10496.900000000001,10496.900000000001,arb
56,id56,45,7152.9200000000055,15414.920000000006,arb
57,id57,21,9465.050000000016,13320.650000000016,arb
58,id58,90,41.850000000007086,16565.850000000006,arb
59,id59,78,135.65999999999838,14456.459999999997,arb
60,id60,78,149.2550000000017,14470.055,arb
61,id61,28,10183.419999999991,15324.21999999999,noise
62,id62,19,8383.649999999996,11872.049999999996,arb
63,id63,0,12018.319999999996,12018.319999999996,arb
64,id64,54,5994.319999999995,15908.719999999994,arb
65,id65,48,5604.279999999987,14417.079999999987,arb
66,id66,40,6131.59,13475.59,arb
67,id67,90,24.950000000000557,16548.95,arb
68,id68,65,123.48999999998213,12057.489999999982,arb
69,id69,83,828.2800000000003,16067.08,noise
70,id70,37,8435.869999999999,15229.07,arb
71,id71,41,5203.909999999994,12731.509999999995,arb
72,id72,90,44.760000000008574,16568.76000000001,arb
73,id73,91,27.570000000002096,16735.170000000002,arb
74,id74,18,8380.489999999998,11685.289999999997,arb
75,id75,79,680.3900000000026,15184.790000000003,arb
76,id76,86,69.2899999999932,15858.889999999994,arb
77,id77,88,3.110000000007915,16159.910000000007,arb
78,id78,40,7024.560000000015,14368.560000000016,noise
79,id79,81,101.07000000000886,14972.67000000001,arb
80,id80,0,12960.290000000003,12960.290000000003,arb
81,id81,58,4808.779999999996,15457.579999999994,arb
82,id82,22,8127.0800000000145,12166.280000000013,arb
83,id83,87,163.17500000000788,16136.375000000007,arb
84,id84,90,117.334999999996,16641.334999999995,arb
85,id85,2,11761.700000000008,12128.900000000009,arb
86,id86,0,11946.519999999982,11946.519999999982,noise
87,id87,25,6614.179999999985,11204.179999999986,arb
88,id88,79,128.44999999999953,14632.849999999999,arb
89,id89,32,8093.150000000003,13968.350000000002,noise
90,id90,89,26.63000000000011,16367.029999999999,arb
91,id91,93,7.479999999988735,17082.279999999988,arb
92,id92,88,28.809999999996762,16185.609999999997,arb
93,id93,73,124.95999999998472,13527.759999999984,arb
94,id94,92,32.969999999989454,16924.16999999999,arb
95,id95,89,81.62999999998769,16422.029999999988,arb
96,id96,4,10269.039999999977,11003.439999999977,arb
97,id97,81,15.940000000016823,14887.540000000017,arb
98,id98,90,41.989999999995476,16565.989999999994,arb
99,id99,15,12007.839999999998,14761.839999999998,arb
100,id100,0,10708.53,10708.53,lstm
101,id101,0,11076.255000000005,11076.255000000005,lstm
102,id102,0,10093.154999999999,10093.154999999999,lstm
103,id103,0,10945.619999999994,10945.619999999994,lstm
104,id104,0,11679.1,11679.1,lstm
105,id105,0,11761.309999999998,11761.309999999998,lstm
106,id106,0,10639.889999999998,10639.889999999998,lstm
107,id107,0,11145.530000000004,11145.530000000004,lstm
108,id108,0,10104.309999999994,10104.309999999994,lstm
109,id109,83,22.269999999998902,15261.069999999998,lstm
110,id110,0,10272.74,10272.74,lstm
111,id111,82,114.70000000000869,15169.900000000007,lstm
112,id112,0,10362.755000000006,10362.755000000006,lstm
113,id113,65,58.87000000000464,11992.870000000004,lstm
114,id114,0,10785.265000000003,10785.265000000003,lstm
115,id115,99,25.179999999998856,18201.579999999998,lstm
116,id116,0,11538.679999999995,11538.679999999995,lstm
117,id117,0,10261.539999999997,10261.539999999997,lstm
118,id118,66,73.16000000000912,12190.76000000001,lstm
119,id119,0,12270.969999999992,12270.969999999992,lstm
120,id120,0,10858.655000000002,10858.655000000002,lstm
121,id121,68,23.754999999991753,12508.554999999991,lstm
122,id122,0,12664.300000000007,12664.300000000007,lstm
123,id123,0,10613.380000000001,10613.380000000001,lstm
124,id124,0,12540.665000000008,12540.665000000008,lstm
125,id125,0,12851.140000000001,12851.140000000001,lstm
126,id126,0,10724.250000000004,10724.250000000004,lstm
127,id127,18,9516.394999999984,12821.194999999983,lstm
128,id128,92,117.1499999999958,17008.349999999995,lstm
129,id129,0,10791.669999999996,10791.669999999996,lstm
130,id130,0,10072.029999999997,10072.029999999997,lstm
131,id131,0,13252.679999999997,13252.679999999997,lstm
132,id132,0,12436.690000000004,12436.690000000004,lstm
133,id133,0,11484.370000000003,11484.370000000003,lstm
134,id134,0,12005.350000000011,12005.350000000011,lstm
135,id135,99,38.389999999999816,18214.789999999997,lstm
