,id,stock,bal,acc,flavour
0,id0,50,5000.0,10764.0,arb
1,id1,98,26.660000000001446,11324.100000000002,arb
2,id2,0,10221.679999999988,10221.679999999988,arb
3,id3,98,27.819999999999496,11325.26,arb
4,id4,97,55.02999999999997,11237.19,arb
5,id5,99,69.6699999999993,11482.39,arb
6,id6,95,91.81999999999914,11043.42,arb
7,id7,99,69.9599999999993,11482.679999999998,arb
8,id8,99,49.999999999998735,11462.719999999998,arb
9,id9,98,97.81000000000064,11395.250000000002,arb
10,id10,50,5000.0,10764.0,arb
11,id11,99,46.52000000000049,11459.24,arb
12,id12,99,31.7799999999975,11444.499999999996,arb
13,id13,99,71.9899999999995,11484.71,arb
14,id14,99,47.38000000000045,11460.1,arb
15,id15,50,5000.0,10764.0,arb
16,id16,29,7341.4,10684.52,arb
17,id17,6,10065.290000000014,10756.970000000014,arb
18,id18,99,29.92000000000236,11442.640000000001,arb
19,id19,58,4063.3300000000004,10749.57,arb
20,id20,89,831.9399999999982,11091.859999999999,arb
21,id21,99,71.98999999999945,11484.71,arb
22,id22,0,10227.759999999982,10227.759999999982,arb
23,id23,0,10174.839999999993,10174.839999999993,arb
24,id24,98,33.87000000000184,11331.310000000003,arb
25,id25,99,58.979999999998654,11471.699999999997,arb
26,id26,3,9871.529999999988,10217.369999999988,arb
27,id27,96,47.98999999999751,11114.869999999999,arb
28,id28,99,51.600000000000136,11464.32,arb
29,id29,98,70.07000000000006,11367.51,arb
30,id30,0,10735.650000000018,10735.650000000018,arb
31,id31,8,9300.049999999983,10222.289999999983,arb
32,id32,3,10060.689999999984,10406.529999999984,arb
33,id33,99,55.789999999999054,11468.509999999998,arb
34,id34,99,49.70999999999921,11462.429999999998,arb
35,id35,38,6201.799999999999,10582.439999999999,arb
36,id36,40,5937.440000000001,10548.640000000001,arb
37,id37,92,65.13999999999895,10670.9,arb
38,id38,33,6700.99,10505.23,chart
39,id39,92,9.459999999997052,10615.219999999998,arb
40,id40,44,5601.68,10674.0,arb
41,id41,35,6502.76,10537.560000000001,arb
42,id42,20,8142.6399999999985,10448.239999999998,arb
43,id43,31,6902.329999999999,10476.009999999998,arb
44,id44,92,62.57000000000086,10668.330000000002,arb
45,id45,93,3.9899999999992417,10725.03,arb
46,id46,9,9612.400000000005,10649.920000000006,arb
47,id47,29,7101.589999999999,10444.71,chart
48,id48,30,7001.539999999999,10459.939999999999,arb
49,id49,31,6900.799999999999,10474.48,chart
50,id50,92,102.15000000000147,10707.910000000002,arb
51,id51,41,5902.52,10629.0,arb
52,id52,44,5601.68,10674.0,arb
53,id53,93,24.29000000000032,10745.330000000002,arb
54,id54,92,39.19000000000047,10644.95,arb
55,id55,28,7201.569999999999,10429.41,arb
56,id56,26,7402.359999999999,10399.64,arb
57,id57,35,6639.6900000000005,10674.490000000002,arb
58,id58,18,8453.73,10528.77,arb
59,id59,92,26.699999999999108,10632.46,arb
60,id60,30,7154.83,10613.23,arb
61,id61,30,7001.61,10460.01,chart
62,id62,24,7853.490000000001,10620.210000000001,arb
63,id63,38,6139.859999999998,10520.499999999998,arb
64,id64,35,6500.69,10535.49,chart
65,id65,30,7001.61,10460.01,chart
66,id66,92,69.60999999999957,10675.369999999999,arb
67,id67,24,7768.04,10534.76,arb
68,id68,35,6501.53,10536.33,arb
69,id69,36,6401.0599999999995,10551.14,chart
70,id70,30,7001.539999999999,10459.939999999999,arb
71,id71,28,7201.219999999999,10429.06,chart
72,id72,20,8176.239999999994,10481.839999999995,arb
73,id73,89,380.13000000000443,10640.050000000005,arb
74,id74,36,6402.4400000000005,10552.52,arb
75,id75,92,31.709999999999,10637.47,arb
76,id76,92,30.589999999999634,10636.35,arb
77,id77,93,23.760000000000915,10744.800000000001,arb
78,id78,41,5902.52,10629.0,arb
79,id79,32,6800.889999999999,10489.849999999999,chart
80,id80,36,6401.0599999999995,10551.14,chart
81,id81,92,67.28999999999941,10673.05,arb
82,id82,36,6401.0599999999995,10551.14,chart
83,id83,92,98.33000000000222,10704.090000000002,arb
84,id84,44,5601.68,10674.0,arb
85,id85,44,5601.68,10674.0,arb
86,id86,37,6300.74,10566.099999999999,chart
87,id87,41,5902.52,10629.0,arb
88,id88,29,7100.749999999999,10443.869999999999,chart
89,id89,28,7202.0599999999995,10429.9,arb
90,id90,25,7668.94,10550.939999999999,arb
91,id91,41,5738.879999999999,10465.36,arb
92,id92,94,31.810000000000784,10868.130000000001,arb
93,id93,19,7948.629999999994,10138.949999999993,val
94,id94,19,8380.870000000019,10571.190000000019,val
95,id95,97,89.92000000000223,11272.080000000002,arb
96,id96,95,63.75000000000729,11015.350000000008,arb
97,id97,97,51.709999999997706,11233.869999999997,arb
98,id98,70,2918.930000000001,10988.530000000002,arb
99,id99,95,25.440000000004332,10977.040000000005,arb
100,id100,23,8126.890000000001,10778.330000000002,lstm
101,id101,15,9026.880000000005,10756.080000000005,lstm
102,id102,8,9166.519999999997,10088.759999999997,lstm
103,id103,0,10506.439999999995,10506.439999999995,lstm
104,id104,87,1393.1499999999978,11422.509999999998,lstm
105,id105,81,2099.1299999999983,11436.809999999998,lstm
106,id106,0,10573.240000000003,10573.240000000003,lstm
107,id107,18,8848.880000000003,10923.920000000002,lstm
108,id108,0,10163.870000000006,10163.870000000006,lstm
109,id109,0,9991.200000000003,9991.200000000003,lstm
110,id110,0,10298.520000000004,10298.520000000004,lstm
111,id111,0,10014.710000000001,10014.710000000001,lstm
112,id112,0,10094.5,10094.5,lstm
113,id113,0,10069.309999999992,10069.309999999992,lstm
114,id114,16,8488.76,10333.24,lstm
115,id115,99,20.330000000000055,11433.05,lstm
116,id116,0,10823.050000000007,10823.050000000007,lstm
117,id117,1,10298.79,10414.070000000002,lstm
118,id118,0,9995.550000000001,9995.550000000001,lstm
119,id119,99,65.66999999999734,11478.389999999996,lstm
120,id120,0,10680.920000000004,10680.920000000004,lstm
121,id121,66,3777.279999999999,11385.759999999998,lstm
122,id122,87,1255.680000000003,11285.040000000005,lstm
123,id123,18,8591.92,10666.96,lstm
124,id124,22,8314.310000000001,10850.470000000001,lstm
125,id125,76,2616.74,11378.02,lstm
126,id126,0,10747.019999999993,10747.019999999993,lstm
127,id127,12,9309.710000000005,10693.070000000005,lstm
128,id128,0,10491.649999999998,10491.649999999998,lstm
129,id129,0,10731.820000000003,10731.820000000003,lstm
130,id130,0,10065.059999999992,10065.059999999992,lstm
131,id131,100,4.4899999999963285,11532.489999999996,lstm
132,id132,92,783.4700000000003,11389.23,lstm
133,id133,42,6125.050000000004,10966.810000000005,lstm
134,id134,0,11214.070000000012,11214.070000000012,lstm
135,id135,99,94.46999999999741,11507.189999999997,lstm
