,id,stock,bal,acc,flavour
0,id0,103,1.4399999999996282,6535.759999999999,arb
1,id1,101,15.175000000000267,6422.615,arb
2,id2,101,2.9300000000015416,6410.370000000001,arb
3,id3,100,59.85000000000166,6403.850000000001,arb
4,id4,101,6.659999999999712,6414.099999999999,arb
5,id5,101,4.4750000000007475,6411.915,arb
6,id6,100,47.88000000000247,6391.880000000003,arb
7,id7,0,9921.134999999991,9921.134999999991,chart
8,id8,22,7757.784999999994,9153.464999999995,chart
9,id9,0,9918.694999999992,9918.694999999992,chart
10,id10,44,5597.049999999999,8388.41,chart
11,id11,9,8983.029999999999,9553.989999999998,chart
12,id12,0,9854.459999999995,9854.459999999995,chart
13,id13,0,9861.839999999995,9861.839999999995,chart
14,id14,35,6484.709999999997,8705.109999999997,chart
15,id15,26,7347.699999999995,8997.139999999996,chart
16,id16,26,7354.909999999995,9004.349999999995,chart
17,id17,9,9009.144999999993,9580.104999999992,chart
18,id18,17,8215.619999999995,9294.099999999995,chart
19,id19,0,9939.539999999994,9939.539999999994,chart
20,id20,0,9877.554999999997,9877.554999999997,chart
21,id21,9,8997.189999999997,9568.149999999998,chart
22,id22,0,9849.949999999997,9849.949999999997,chart
23,id23,0,9899.339999999995,9899.339999999995,chart
24,id24,0,9850.159999999998,9850.159999999998,chart
25,id25,0,9847.099999999999,9847.099999999999,chart
26,id26,0,9927.574999999993,9927.574999999993,chart
27,id27,0,9927.904999999993,9927.904999999993,chart
28,id28,23,7637.879999999996,9096.999999999996,chart
29,id29,23,7667.114999999995,9126.234999999995,chart
30,id30,33,6676.449999999997,8769.969999999998,chart
31,id31,0,9846.969999999996,9846.969999999996,chart
32,id32,0,9872.104999999992,9872.104999999992,chart
33,id33,0,9846.330000000002,9846.330000000002,chart
34,id34,27,7255.759999999996,8968.639999999996,chart
35,id35,0,9857.319999999996,9857.319999999996,chart
36,id36,0,9882.414999999994,9882.414999999994,chart
37,id37,0,9930.864999999994,9930.864999999994,chart
38,id38,1,9782.659999999996,9846.099999999997,chart
39,id39,25,7446.879999999996,9032.879999999996,chart
40,id40,24,7560.434999999995,9082.994999999995,chart
41,id41,34,6582.554999999998,8739.514999999998,chart
42,id42,18,8146.664999999994,9288.584999999994,chart
43,id43,35,6484.709999999997,8705.109999999997,chart
44,id44,26,7347.509999999996,8996.949999999995,chart
45,id45,0,9863.899999999996,9863.899999999996,chart
46,id46,3,9553.310000000001,9743.630000000001,chart
47,id47,44,5597.049999999999,8388.41,chart
48,id48,26,7347.509999999996,8996.949999999995,chart
49,id49,1,9789.714999999993,9853.154999999993,chart
50,id50,11,8793.949999999997,9491.789999999997,chart
51,id51,25,7468.214999999996,9054.214999999997,chart
52,id52,1,9789.714999999993,9853.154999999993,chart
53,id53,11,8816.964999999993,9514.804999999993,chart
54,id54,0,9828.29,9828.29,chart
55,id55,34,6582.554999999998,8739.514999999998,chart
56,id56,0,9921.254999999992,9921.254999999992,chart
57,id57,0,9921.599999999991,9921.599999999991,chart
58,id58,23,7660.064999999995,9119.184999999994,chart
59,id59,0,9927.744999999994,9927.744999999994,chart
60,id60,42,5795.209999999999,8459.689999999999,chart
61,id61,37,6282.359999999998,8629.639999999998,chart
62,id62,0,9909.14499999999,9909.14499999999,chart
63,id63,0,9924.624999999995,9924.624999999995,chart
64,id64,0,9864.240000000002,9864.240000000002,chart
65,id65,44,5597.049999999999,8388.41,chart
66,id66,0,9849.559999999998,9849.559999999998,chart
67,id67,0,9927.954999999993,9927.954999999993,chart
68,id68,35,6490.264999999998,8710.664999999997,chart
69,id69,26,7354.909999999995,9004.349999999995,chart
70,id70,0,9856.529999999995,9856.529999999995,chart
71,id71,25,7461.354999999995,9047.354999999996,chart
72,id72,0,9836.69,9836.69,chart
73,id73,0,9847.359999999997,9847.359999999997,chart
74,id74,11,8793.949999999997,9491.789999999997,chart
75,id75,6,9261.51,9642.15,chart
76,id76,0,9856.529999999995,9856.529999999995,chart
77,id77,3,9551.330000000002,9741.650000000001,chart
78,id78,39,6093.734999999999,8567.894999999999,chart
79,id79,9,8983.029999999999,9553.989999999998,chart
80,id80,103,64.14000000000281,6598.460000000003,val
81,id81,103,0.5500000000027683,6534.870000000003,val
82,id82,103,63.74000000000201,6598.060000000001,val
