,id,stock,bal,acc,flavour
0,id0,98,85.24999999999983,13843.47,arb
1,id1,98,98.0000000000012,13856.220000000001,arb
2,id2,46,4795.750000000009,11253.69000000001,arb
3,id3,98,84.11000000000062,13842.33,arb
4,id4,92,117.52000000000089,13033.4,arb
5,id5,18,8571.329999999994,11098.349999999995,arb
6,id6,66,2869.4799999999955,12135.219999999996,arb
7,id7,54,4309.029999999984,11890.089999999984,arb
8,id8,98,6.450000000001523,13764.67,arb
9,id9,66,3039.150000000002,12304.890000000001,arb
10,id10,79,2421.630000000003,13512.440000000002,arb
11,id11,93,103.78000000000179,13160.050000000001,arb
12,id12,98,77.52000000000066,13835.74,arb
13,id13,99,2.34999999999971,13900.96,arb
14,id14,72,3200.450000000001,13308.529999999999,arb
15,id15,98,81.76000000000094,13839.98,arb
16,id16,98,73.04000000000114,13831.26,arb
17,id17,98,59.25000000000115,13817.470000000001,arb
18,id18,60,3782.15,12205.55,arb
19,id19,62,3643.8700000000053,12348.050000000003,arb
20,id20,82,1239.7999999999995,12751.779999999999,arb
21,id21,80,1619.7500000000027,12850.95,arb
22,id22,50,5323.729999999995,12343.229999999994,arb
23,id23,71,2745.330000000005,12713.020000000004,arb
24,id24,88,1173.8899999999962,13528.209999999995,arb
25,id25,23,8329.230000000001,11558.2,arb
26,id26,55,4582.600000000001,12304.05,arb
27,id27,98,89.99000000000075,13848.210000000001,arb
28,id28,98,76.73000000000052,13834.95,arb
29,id29,98,94.33000000000027,13852.55,arb
30,id30,98,24.130000000001303,13782.35,arb
31,id31,99,1.25000000000108,13899.86,arb
32,id32,98,54.94000000000136,13813.16,arb
33,id33,66,3498.8400000000042,12764.580000000004,arb
34,id34,85,1602.620000000003,13535.770000000002,arb
35,id35,92,36.900000000000546,12952.779999999999,arb
36,id36,31,6755.270000000005,11107.360000000004,arb
37,id37,99,26.210000000001756,13924.82,arb
38,id38,93,22.700000000003,13078.970000000001,arb
39,id39,58,4028.0,12170.619999999999,arb
40,id40,43,5966.61,12003.38,arb
41,id41,56,4342.219999999999,12204.059999999998,arb
42,id42,39,6541.7100000000055,12016.920000000006,arb
43,id43,98,102.62000000000116,13860.84,arb
44,id44,96,110.02000000000169,13587.460000000001,arb
45,id45,69,3594.730000000004,13281.640000000003,arb
46,id46,84,1651.7900000000004,13444.55,arb
47,id47,71,3451.150000000005,13418.840000000004,arb
48,id48,73,3134.090000000003,13382.560000000001,arb
49,id49,98,91.57000000000055,13849.789999999999,arb
50,id50,98,99.82000000000122,13858.04,arb
51,id51,34,6611.099999999997,11384.359999999997,arb
52,id52,34,6612.8399999999965,11386.099999999995,arb
53,id53,40,6006.659999999998,11622.259999999998,arb
54,id54,72,2707.4999999999955,12815.579999999994,arb
55,id55,40,5955.059999999996,11570.659999999996,arb
56,id56,92,13.209999999999098,12929.089999999998,arb
57,id57,84,49.09999999999707,11841.859999999995,arb
58,id58,52,4654.929999999999,11955.21,arb
59,id59,86,22.139999999998565,12095.679999999998,arb
60,id60,91,86.48999999999751,12861.979999999996,arb
61,id61,92,36.209999999995205,12952.089999999995,arb
62,id62,85,45.179999999998074,11978.329999999998,arb
63,id63,81,44.03000000001225,11415.62000000001,arb
64,id64,8,9713.579999999993,10836.699999999993,arb
65,id65,6,9333.139999999983,10175.479999999983,val
66,id66,1,10156.189999999993,10296.579999999993,val
67,id67,59,2236.440000000012,10519.45000000001,arb
68,id68,55,4484.050000000002,12205.5,arb
69,id69,1,10337.58999999997,10477.979999999969,val
70,id70,74,3014.760000000002,13403.62,arb
71,id71,22,8104.840000000004,11193.420000000004,arb
72,id72,96,10.960000000002793,13488.400000000001,arb
73,id73,79,64.24999999998289,11155.059999999983,arb
74,id74,79,117.27999999996916,11208.08999999997,arb
75,id75,0,10640.040000000012,10640.040000000012,arb
76,id76,73,2857.180000000007,13105.650000000007,arb
77,id77,2,10074.689999999982,10355.469999999983,val
78,id78,1,10336.340000000002,10476.730000000001,arb
79,id79,50,5000.0,12019.5,arb
80,id80,0,10759.180000000008,10759.180000000008,arb
81,id81,5,9857.689999999982,10559.639999999983,arb
82,id82,3,9899.379999999997,10320.549999999997,arb
83,id83,93,55.42999999999671,13111.699999999995,arb
84,id84,0,10745.770000000013,10745.770000000013,noise
85,id85,82,62.279999999995425,11574.259999999995,arb
86,id86,80,88.94999999998765,11320.149999999987,arb
87,id87,88,2.4399999999992588,12356.759999999998,arb
88,id88,5,9968.790000000003,10670.740000000003,arb
89,id89,8,9398.949999999997,10522.069999999996,arb
90,id90,14,9806.900000000001,11772.36,arb
91,id91,93,88.92000000000394,13145.190000000002,arb
92,id92,36,6824.630000000003,11878.670000000002,arb
93,id93,69,3391.0800000000054,13077.990000000005,arb
94,id94,3,10577.150000000023,10998.320000000023,arb
95,id95,93,96.26000000000646,13152.530000000004,arb
96,id96,52,4836.900000000003,12137.180000000002,arb
97,id97,86,117.05000000000769,12190.590000000007,arb
98,id98,75,2359.5900000000024,12888.84,arb
99,id99,88,81.59000000000282,12435.910000000002,arb
100,id100,0,10477.140000000001,10477.140000000001,lstm
101,id101,0,10436.06,10436.06,lstm
102,id102,0,10127.229999999996,10127.229999999996,lstm
103,id103,0,10303.789999999992,10303.789999999992,lstm
104,id104,0,11577.020000000017,11577.020000000017,lstm
105,id105,0,11651.750000000013,11651.750000000013,lstm
106,id106,0,10310.029999999993,10310.029999999993,lstm
107,id107,0,10643.55,10643.55,lstm
108,id108,0,10097.78999999999,10097.78999999999,lstm
109,id109,81,101.57000000001034,11473.160000000009,lstm
110,id110,0,10155.85,10155.85,lstm
111,id111,79,108.2499999999954,11199.059999999994,lstm
112,id112,0,10108.289999999997,10108.289999999997,lstm
113,id113,0,10112.629999999997,10112.629999999997,lstm
114,id114,0,10177.229999999992,10177.229999999992,lstm
115,id115,98,15.40999999999923,13773.63,lstm
116,id116,0,10536.460000000003,10536.460000000003,lstm
117,id117,0,10142.89,10142.89,lstm
118,id118,5,9319.580000000004,10021.530000000004,lstm
119,id119,0,12278.130000000005,12278.130000000005,lstm
120,id120,0,10372.349999999995,10372.349999999995,lstm
121,id121,0,11632.839999999998,11632.839999999998,lstm
122,id122,0,11866.579999999994,11866.579999999994,lstm
123,id123,0,10386.02,10386.02,lstm
124,id124,0,10629.149999999996,10629.149999999996,lstm
125,id125,0,11828.44999999999,11828.44999999999,lstm
126,id126,0,10382.919999999995,10382.919999999995,lstm
127,id127,0,10471.88,10471.88,lstm
128,id128,77,36.859999999989384,10846.889999999989,lstm
129,id129,0,10344.319999999994,10344.319999999994,lstm
130,id130,0,10093.499999999989,10093.499999999989,lstm
131,id131,0,12836.489999999998,12836.489999999998,lstm
132,id132,0,11954.009999999993,11954.009999999993,lstm
133,id133,0,11045.759999999998,11045.759999999998,lstm
134,id134,0,10815.250000000007,10815.250000000007,lstm
135,id135,20,10443.819999999996,13251.619999999995,lstm
