,id,stock,bal,acc,flavour
0,id0,97,114.6700000000012,1904.320000000001,chart
1,id1,94,159.67000000000203,1893.970000000002,chart
2,id2,100,19.410000000001315,1864.4100000000012,chart
3,id3,102,47.169999999998566,1929.0699999999983,chart
4,id4,97,162.25000000000074,1951.9000000000005,chart
5,id5,94,185.00000000000165,1919.3000000000015,chart
6,id6,96,201.29000000000127,1972.4900000000011,chart
7,id7,8,9090.890000000001,9238.490000000002,chart
8,id8,0,9839.820000000002,9839.820000000002,chart
9,id9,0,9912.280000000004,9912.280000000004,chart
10,id10,0,9923.580000000002,9923.580000000002,chart
11,id11,17,8224.759999999998,8538.409999999998,chart
12,id12,0,9845.95,9845.95,chart
13,id13,0,9912.280000000004,9912.280000000004,chart
14,id14,25,7430.57,7891.82,chart
15,id15,23,7624.95,8049.3,chart
16,id16,0,9911.240000000005,9911.240000000005,chart
17,id17,0,9661.740000000003,9661.740000000003,chart
18,id18,41,5886.379999999999,6642.829999999999,chart
19,id19,44,5598.139999999999,6409.94,chart
20,id20,22,7730.259999999999,8136.159999999999,chart
21,id21,1,9687.090000000004,9705.540000000005,chart
22,id22,0,9929.560000000001,9929.560000000001,chart
23,id23,0,9839.17,9839.17,chart
24,id24,0,9920.300000000003,9920.300000000003,chart
25,id25,0,9839.17,9839.17,chart
26,id26,20,7936.859999999999,8305.859999999999,chart
27,id27,0,9759.480000000005,9759.480000000005,chart
28,id28,37,6283.989999999999,6966.6399999999985,chart
29,id29,0,9936.180000000002,9936.180000000002,chart
30,id30,0,9877.240000000002,9877.240000000002,chart
31,id31,0,9825.350000000004,9825.350000000004,chart
32,id32,0,9896.620000000004,9896.620000000004,chart
33,id33,33,6668.099999999999,7276.95,chart
34,id34,0,9912.280000000004,9912.280000000004,chart
35,id35,0,9920.390000000003,9920.390000000003,chart
36,id36,10,8912.450000000003,9096.950000000003,chart
37,id37,44,5598.139999999999,6409.94,chart
38,id38,37,6282.039999999999,6964.689999999999,chart
39,id39,21,7838.7699999999995,8226.22,chart
40,id40,13,8618.06,8857.91,chart
41,id41,0,9885.300000000003,9885.300000000003,chart
42,id42,0,9839.500000000002,9839.500000000002,chart
43,id43,32,6778.729999999999,7369.129999999998,chart
44,id44,34,6581.229999999999,7208.529999999999,chart
45,id45,0,9852.86,9852.86,chart
46,id46,0,9912.720000000005,9912.720000000005,chart
47,id47,0,9839.390000000001,9839.390000000001,chart
48,id48,32,6765.73,7356.129999999999,chart
49,id49,0,9911.240000000005,9911.240000000005,chart
50,id50,0,9832.480000000001,9832.480000000001,chart
51,id51,44,5598.139999999999,6409.94,chart
52,id52,0,9904.900000000003,9904.900000000003,chart
53,id53,25,7430.57,7891.82,chart
54,id54,0,9911.240000000005,9911.240000000005,chart
55,id55,0,9836.720000000001,9836.720000000001,chart
56,id56,0,9852.86,9852.86,chart
57,id57,40,5986.159999999999,6724.159999999999,chart
58,id58,38,6185.609999999999,6886.709999999999,chart
59,id59,38,6184.319999999999,6885.419999999999,chart
60,id60,0,9912.280000000004,9912.280000000004,chart
61,id61,44,5598.139999999999,6409.94,chart
62,id62,44,5598.139999999999,6409.94,chart
63,id63,0,9924.980000000001,9924.980000000001,chart
64,id64,15,8381.509999999998,8658.259999999998,chart
65,id65,22,7730.259999999999,8136.159999999999,chart
66,id66,44,5598.139999999999,6409.94,chart
67,id67,22,7730.259999999999,8136.159999999999,chart
68,id68,15,8389.169999999998,8665.919999999998,chart
69,id69,20,7934.109999999999,8303.109999999999,chart
70,id70,44,5598.139999999999,6409.94,chart
71,id71,0,9902.780000000006,9902.780000000006,chart
72,id72,0,9916.120000000004,9916.120000000004,chart
73,id73,0,9919.930000000002,9919.930000000002,chart
74,id74,94,174.3000000000007,1908.6000000000006,chart
75,id75,99,151.84999999999604,1978.399999999996,chart
76,id76,103,15.999999999997243,1916.3499999999972,chart
77,id77,95,165.19000000000187,1917.9400000000019,chart
78,id78,102,85.19999999999675,1967.0999999999967,chart
79,id79,31,6624.7400000000025,7196.690000000002,chart
80,id80,71,3047.1600000000008,4357.110000000001,chart
81,id81,56,4438.649999999998,5471.849999999998,chart
82,id82,46,5360.200000000001,6208.900000000001,chart
83,id83,44,5008.189999999997,5819.989999999997,chart
84,id84,75,2693.3499999999976,4077.0999999999976,chart
85,id85,39,5789.039999999985,6508.589999999986,chart
86,id86,49,4669.939999999996,5573.989999999996,chart
87,id87,118,449.3650000000003,2626.465,chart
88,id88,90,770.519999999999,2431.019999999999,chart
89,id89,53,4645.910000000003,5623.760000000002,chart
90,id90,69,3208.950000000002,4482.000000000002,chart
91,id91,39,6328.610000000006,7048.160000000006,chart
92,id92,94,812.789999999998,2547.089999999998,chart
93,id93,36,5775.334999999998,6439.534999999998,chart
94,id94,43,5654.830000000003,6448.180000000003,chart
95,id95,103,44.32499999999888,1944.6749999999988,chart
96,id96,74,2626.839999999995,3992.139999999995,chart
97,id97,77,1994.8599999999976,3415.5099999999975,chart
98,id98,101,3161.4599999999928,5024.909999999993,chart
99,id99,96,755.6400000000012,2526.840000000001,chart
100,id100,101,36.66000000000096,1900.1100000000008,lstm
101,id101,91,420.1650000000017,2099.1150000000016,lstm
