,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.74,149.0,6.26,100.1,99.19,99.45
2,100.26,141.0,6.25,100.2,99.29,99.5
3,99.89,150.0,6.2,100.3,99.33,99.56
4,100.59,122.0,5.63,100.4,99.44,99.65
5,100.17,106.0,2.28,100.5,99.54,99.73
6,100.75,114.0,2.41,100.51,99.86,99.8
7,101.37,57.0,2.12,100.61,100.07,99.89
8,100.9,90.0,2.55,100.89,100.28,99.99
9,101.69,36.0,2.16,100.99,100.38,100.11
10,101.92,104.0,1.93,101.09,100.57,100.23
11,101.94,98.0,1.91,101.45,100.76,100.36
12,102.27,63.0,1.91,101.33,101.01,100.45
13,101.33,69.0,1.91,101.43,101.12,100.5
14,102.88,8.0,2.63,101.62,101.42,100.59
15,101.92,50.0,2.2,101.72,101.55,100.65
16,102.94,19.0,2.19,101.82,101.83,100.73
17,102.39,47.0,1.98,101.92,101.99,100.79
18,103.24,19.0,1.97,103.05,102.18,100.86
19,102.72,59.0,2.01,103.15,102.36,100.9
20,103.74,1.0,1.31,103.25,102.56,100.99
21,102.8,45.0,1.85,103.35,102.65,101.02
