,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.22,129.0,6.26,100.06,99.24,99.46
2,100.4,122.0,6.25,100.16,99.36,99.51
3,100.67,112.0,6.23,100.26,99.47,99.58
4,101.27,90.0,5.64,100.36,99.65,99.69
5,100.31,25.0,3.42,100.46,99.76,99.77
6,101.24,88.0,2.66,100.56,100.13,99.85
7,101.4,90.0,2.24,101.06,100.34,99.94
8,100.95,20.0,2.04,101.16,100.55,100.04
9,101.91,35.0,2.29,101.43,100.68,100.16
10,101.18,15.0,1.47,101.53,100.8,100.26
11,102.16,38.0,2.32,101.63,101.02,100.39
12,101.25,39.0,1.97,101.73,101.12,100.46
13,102.47,25.0,2.5,102.27,101.33,100.53
14,101.56,22.0,1.99,102.37,101.42,100.6
15,102.59,31.0,2.31,102.47,101.55,100.67
16,101.72,114.0,1.97,102.11,101.69,100.72
17,102.88,11.0,2.33,102.14,101.85,100.79
18,102.01,27.0,1.97,102.32,101.91,100.83
19,102.85,43.0,2.13,102.3,102.1,100.87
20,103.03,135.0,1.97,102.59,102.21,100.95
21,102.16,40.0,1.97,102.69,102.31,100.97
22,102.92,102.0,2.25,103.0,102.39,100.99
23,103.26,109.0,1.95,103.1,102.59,101.03
24,102.41,64.0,1.96,103.2,102.58,101.04
25,103.29,74.0,2.16,102.95,102.75,101.08
26,102.55,29.0,1.97,103.05,102.75,101.1
27,103.26,90.0,2.13,103.15,102.9,101.17
28,103.15,62.0,1.97,103.25,102.93,101.24
29,103.46,6.0,0.87,103.35,103.08,101.32
30,102.72,92.0,1.95,103.45,103.07,101.39
31,103.62,17.0,1.97,103.55,103.13,101.44
32,102.88,33.0,1.97,103.65,103.2,101.49
33,103.55,86.0,1.97,103.87,103.26,101.54
34,103.77,59.0,1.96,103.97,103.31,101.58
35,102.92,32.0,1.97,104.07,103.36,101.62
36,103.76,52.0,2.01,104.17,103.41,101.66
37,103.54,17.0,1.4,104.45,103.51,101.72
