,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.5,125.0,6.26,100.1,99.17,99.44
2,99.99,171.0,6.25,100.37,99.25,99.48
3,99.81,167.0,6.19,100.47,99.28,99.54
4,100.22,144.0,5.61,100.77,99.36,99.63
5,100.05,128.0,3.79,100.87,99.44,99.71
6,100.49,139.0,2.35,100.97,99.74,99.78
7,100.43,153.0,2.04,101.14,99.85,99.86
8,100.49,145.0,2.19,101.24,100.02,99.95
9,101.39,24.0,2.25,101.34,100.1,100.06
10,100.85,83.0,2.47,101.44,100.18,100.16
11,101.79,12.0,1.82,101.52,100.36,100.29
12,101.26,74.0,1.98,101.62,100.54,100.36
13,102.1,16.0,1.94,101.72,100.75,100.43
14,101.2,54.0,1.91,101.82,100.89,100.49
16,102.39,17.0,2.28,101.92,101.11,100.56
17,101.49,58.0,1.92,102.02,101.25,100.61
18,102.78,2.0,1.79,102.12,101.48,100.68
19,101.88,37.0,1.94,100.0,101.62,100.72
20,102.79,26.0,2.15,100.1,101.85,100.76
21,101.89,19.0,1.81,99.99,101.9,100.81
22,102.8,45.0,2.28,100.09,102.1,100.84
23,101.91,36.0,1.95,101.26,102.11,100.84
24,102.78,54.0,2.37,101.36,102.26,100.87
25,102.34,68.0,1.97,101.43,102.28,100.88
26,102.73,51.0,1.9,101.53,102.43,100.91
27,102.75,79.0,1.9,101.63,102.47,100.93
28,102.65,71.0,1.9,101.68,102.59,100.99
29,103.01,64.0,1.94,101.75,102.61,101.06
30,102.08,13.0,1.94,101.85,102.63,101.11
31,103.2,17.0,2.17,101.99,102.67,101.19
32,102.3,17.0,1.94,102.09,102.71,101.22
33,103.19,25.0,1.94,102.19,102.75,101.28
34,102.71,40.0,1.9,102.29,102.83,101.31
35,103.23,35.0,1.94,102.39,102.88,101.34
36,102.4,31.0,1.81,102.49,102.89,101.37
37,103.37,6.0,1.99,102.96,102.95,101.4
38,102.56,20.0,1.81,103.06,102.93,101.44
39,103.4,28.0,1.81,103.96,103.01,101.5
40,102.59,57.0,1.9,104.26,102.97,101.53
41,103.51,20.0,1.94,104.36,103.11,101.57
42,102.98,64.0,1.94,104.46,103.09,101.6
43,103.88,15.0,1.94,104.23,103.25,101.69
44,103.35,42.0,1.9,104.66,103.27,101.77
45,104.28,16.0,1.81,104.76,103.43,101.87
46,103.75,51.0,1.94,104.86,103.48,101.96
49,104.69,14.0,1.81,104.96,103.71,102.1
50,104.1,45.0,1.91,105.06,103.78,102.2
51,105.06,7.0,1.63,105.16,104.03,102.32
52,104.45,28.0,1.91,105.26,104.14,102.4
53,105.26,11.0,1.94,105.36,104.41,102.51
54,104.47,34.0,1.81,105.46,104.51,102.6
55,105.37,13.0,1.94,105.56,104.75,102.72
56,104.63,43.0,1.9,105.66,104.82,102.81
57,105.59,6.0,1.81,105.76,105.04,102.93
58,105.06,27.0,1.74,105.86,105.12,103.03
59,105.96,11.0,1.8,106.11,105.34,103.15
60,105.22,33.0,1.9,106.28,105.39,103.24
61,106.19,4.0,1.63,106.38,105.6,103.36
62,105.45,33.0,1.9,106.48,105.64,103.46
64,106.42,1.0,1.17,106.6,105.84,103.56
65,105.87,17.0,1.81,106.72,105.9,103.66
66,106.8,7.0,1.63,104.32,106.13,103.76
67,105.84,6.0,1.81,104.42,106.18,103.85
68,106.34,50.0,1.9,104.52,106.35,103.93
69,105.55,12.0,1.87,104.62,106.35,104.02
70,106.29,45.0,2.06,104.72,106.47,104.1
71,105.83,42.0,1.9,104.65,106.46,104.19
72,106.24,49.0,1.94,104.43,106.56,104.26
73,105.52,21.0,1.87,104.53,106.49,104.33
74,106.07,52.0,1.94,104.63,106.55,104.4
75,105.35,17.0,1.87,104.73,106.44,104.47
76,106.01,51.0,1.9,104.83,106.45,104.53
77,105.3,17.0,1.9,104.93,106.3,104.6
78,105.89,44.0,1.94,105.03,106.3,104.66
79,105.69,50.0,1.94,105.13,106.24,104.73
80,105.86,48.0,1.94,105.23,106.27,104.79
81,105.75,35.0,1.94,105.33,106.22,104.85
82,106.0,35.0,1.94,105.43,106.24,104.92
83,105.06,6.0,1.43,105.53,106.12,104.96
84,106.0,25.0,1.99,105.51,106.17,105.04
85,105.89,62.0,1.9,107.42,106.15,105.09
86,106.7,25.0,1.81,107.52,106.29,105.18
87,105.97,45.0,2.01,107.44,106.29,105.24
88,106.94,2.0,1.51,107.22,106.45,105.32
89,106.04,38.0,1.91,107.32,106.46,105.38
90,106.98,11.0,1.94,107.42,106.59,105.47
91,106.45,26.0,1.87,107.92,106.65,105.53
92,107.41,10.0,1.81,108.03,106.82,105.63
93,106.6,39.0,1.9,108.38,106.88,105.69
94,107.57,1.0,1.17,108.49,107.13,105.79
95,107.01,60.0,1.9,108.79,107.23,105.86
96,107.95,10.0,1.49,108.9,107.44,105.96
97,107.42,55.0,1.9,109.01,107.51,106.03
98,108.23,24.0,1.93,109.12,107.74,106.13
99,107.64,38.0,1.9,109.23,107.81,106.2
100,108.6,4.0,1.46,109.34,108.07,106.3
101,108.07,58.0,1.81,109.45,108.18,106.37
102,109.03,3.0,1.8,109.56,108.44,106.47
103,108.5,69.0,1.8,109.67,108.55,106.54
104,109.21,22.0,1.93,109.78,108.81,106.64
105,108.75,55.0,1.9,110.18,108.93,106.71
106,109.64,16.0,1.8,110.29,109.19,106.81
107,109.12,54.0,1.9,110.4,109.31,106.88
108,109.95,20.0,1.81,110.51,109.56,106.99
109,109.46,53.0,1.81,110.62,109.68,107.07
110,110.43,0.0,1.33,110.73,109.96,107.18
111,109.79,52.0,1.9,110.84,110.08,107.26
112,110.63,12.0,1.93,110.95,110.34,107.37
113,110.11,48.0,1.9,110.99,110.45,107.45
114,110.92,19.0,1.93,111.1,110.69,107.56
115,110.4,37.0,1.46,111.21,110.81,107.64
116,111.21,10.0,1.46,110.62,111.06,107.75
117,110.57,29.0,1.81,110.73,111.15,107.83
118,111.31,22.0,1.81,110.84,111.37,107.94
119,110.76,36.0,1.47,110.95,111.45,108.03
120,111.29,24.0,1.91,111.06,111.63,108.14
121,111.35,69.0,1.78,111.17,111.72,108.24
122,110.88,45.0,1.8,111.32,111.83,108.34
123,111.69,10.0,1.9,111.43,111.94,108.45
124,111.11,34.0,1.9,111.73,112.04,108.56
125,112.04,4.0,1.47,111.84,112.15,108.68
126,111.37,28.0,1.9,111.95,112.25,108.8
127,112.03,26.0,1.9,112.06,112.33,108.92
128,111.67,56.0,1.94,112.17,112.44,109.05
129,112.48,20.0,1.81,112.28,112.56,109.18
130,111.58,14.0,1.81,112.39,112.64,109.3
131,112.42,10.0,1.63,112.5,112.75,109.43
132,111.87,30.0,1.9,112.61,112.8,109.55
133,112.46,32.0,1.94,112.72,112.96,109.68
134,112.21,39.0,1.9,112.83,113.01,109.82
135,113.02,17.0,1.68,112.94,113.2,109.96
136,112.16,22.0,1.91,112.72,113.21,110.09
137,112.73,22.0,1.9,112.83,113.35,110.21
138,112.59,45.0,1.94,112.94,113.41,110.34
139,112.88,42.0,1.94,113.05,113.53,110.46
140,112.48,16.0,1.87,113.16,113.53,110.59
141,113.38,5.0,1.81,113.54,113.71,110.72
142,112.48,9.0,1.9,113.65,113.72,110.84
143,113.45,2.0,1.17,113.67,113.88,110.96
144,112.64,13.0,1.74,115.1,113.9,111.08
145,113.54,14.0,1.94,115.21,114.03,111.2
146,113.05,46.0,1.94,115.32,114.03,111.32
147,113.84,18.0,1.9,115.43,114.2,111.44
148,113.32,48.0,1.86,115.54,114.26,111.56
149,114.21,6.0,1.74,115.61,114.42,111.68
150,113.63,34.0,1.86,115.72,114.5,111.8
151,114.52,11.0,1.63,115.83,114.7,111.92
152,113.93,33.0,1.79,116.3,114.76,112.04
153,114.72,21.0,1.9,116.41,114.98,112.15
154,114.21,27.0,1.86,116.52,115.06,112.26
155,115.05,19.0,1.8,116.63,115.3,112.38
156,114.5,26.0,1.9,116.74,115.4,112.49
158,115.34,20.0,1.63,116.74,115.63,112.6
159,114.77,34.0,1.86,116.85,115.72,112.71
161,115.31,29.0,1.9,116.96,115.92,112.82
162,115.11,37.0,1.81,117.07,116.01,112.93
163,115.82,24.0,1.9,120.82,116.23,113.04
164,115.28,49.0,1.9,120.94,116.31,113.15
165,116.25,1.0,1.26,121.06,116.54,113.26
166,115.81,62.0,1.9,121.18,116.65,113.37
168,116.65,16.0,2.02,121.3,116.89,113.48
169,116.24,68.0,1.9,121.42,117.01,113.6
170,117.07,23.0,1.99,121.54,117.27,113.72
171,116.66,53.0,1.76,121.66,117.4,113.84
172,117.56,12.0,1.63,121.89,117.68,113.96
173,117.13,44.0,1.77,122.01,117.86,114.09
174,117.94,18.0,1.9,122.13,118.14,114.22
175,117.49,41.0,1.95,122.25,118.31,114.34
176,118.43,2.0,1.24,122.37,118.62,114.49
177,117.91,36.0,1.96,122.49,118.79,114.61
178,118.83,4.0,1.27,122.94,119.09,114.76
179,118.42,48.0,2.1,123.06,119.27,114.89
180,119.21,29.0,1.9,123.18,119.57,115.05
181,118.7,28.0,1.78,123.3,119.73,115.18
182,119.78,1.0,1.4,123.42,120.04,115.34
183,119.04,21.0,1.81,123.54,120.19,115.47
184,120.0,16.0,2.04,123.66,120.48,115.64
185,119.56,49.0,2.09,123.78,120.64,115.78
186,120.45,13.0,1.74,123.9,120.94,115.95
187,119.75,18.0,1.78,124.32,121.07,116.1
188,120.84,7.0,2.29,124.44,121.36,116.27
189,120.07,23.0,1.93,124.56,121.48,116.41
190,121.2,18.0,2.42,124.68,121.76,116.59
191,119.87,6.0,1.76,124.8,121.83,116.73
192,121.56,24.0,3.01,124.93,122.12,116.91
193,120.07,5.0,1.82,125.05,122.15,117.05
194,121.82,16.0,3.06,125.17,122.43,117.24
195,120.72,15.0,2.25,125.31,122.5,117.39
196,122.4,1.0,1.98,125.43,122.78,117.59
197,120.84,6.0,2.4,127.23,122.82,117.74
198,122.39,18.0,2.94,127.35,123.08,117.93
199,121.84,27.0,2.04,127.47,123.18,118.1
200,123.07,0.0,1.44,127.59,123.48,118.3
201,122.23,27.0,2.13,127.71,123.58,118.47
202,123.3,14.0,2.04,127.83,123.92,118.67
203,122.4,12.0,1.54,127.95,124.0,118.83
205,124.04,4.0,2.13,128.07,124.4,119.04
207,123.0,17.0,2.48,128.26,124.52,119.21
208,124.2,14.0,2.28,128.94,124.87,119.42
209,123.25,9.0,1.61,129.07,124.96,119.59
210,124.44,21.0,2.52,129.2,125.32,119.79
211,123.88,20.0,1.81,129.33,125.47,119.97
212,124.96,5.0,2.29,129.39,125.78,120.18
213,124.29,15.0,1.78,129.52,125.9,120.36
214,125.19,16.0,2.06,129.65,126.2,120.57
215,124.63,10.0,1.74,129.78,126.33,120.76
216,125.53,18.0,1.94,129.91,126.64,120.97
217,124.85,14.0,1.81,130.04,126.72,121.15
218,125.83,11.0,1.87,130.17,127.0,121.36
219,125.33,22.0,1.9,130.3,127.11,121.54
220,126.19,14.0,1.99,130.43,127.4,121.75
221,125.34,10.0,1.81,130.56,127.49,121.92
222,126.44,21.0,2.31,130.69,127.75,122.12
223,125.94,17.0,1.9,130.82,127.85,122.3
224,126.77,18.0,1.96,130.95,128.1,122.5
225,126.16,18.0,1.81,131.09,128.2,122.67
226,127.13,6.0,1.76,132.21,128.45,122.87
227,126.56,19.0,1.94,132.81,128.55,123.04
228,127.49,13.0,2.05,132.94,128.81,123.24
229,127.08,26.0,1.83,133.07,128.94,123.41
230,128.01,13.0,1.91,133.2,129.21,123.61
231,127.17,10.0,2.07,133.28,129.31,123.78
232,128.48,13.0,2.4,133.41,129.62,123.98
233,127.74,17.0,2.15,133.54,129.75,124.15
234,128.98,5.0,2.08,133.67,130.05,124.36
236,128.06,15.0,2.28,134.08,130.18,124.53
237,129.14,14.0,2.17,134.21,130.48,124.73
238,128.59,14.0,2.08,134.34,130.63,124.9
239,129.53,8.0,1.68,134.47,130.93,125.1
240,128.87,16.0,2.02,134.6,131.07,125.27
241,129.89,7.0,2.0,131.72,131.35,125.47
242,129.23,12.0,2.21,131.85,131.47,125.64
243,129.98,20.0,1.81,132.77,131.75,125.84
244,128.78,9.0,1.87,132.9,131.78,125.99
245,130.07,2.0,1.65,133.03,132.01,126.19
246,129.14,12.0,2.27,133.16,132.03,126.34
247,130.07,11.0,1.95,132.1,132.23,126.54
248,129.17,12.0,1.63,132.23,132.23,126.69
249,130.05,15.0,1.81,133.98,132.38,126.88
