,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.29,93.0,6.26,100.1,99.25,99.46
2,100.41,102.0,6.25,100.2,99.37,99.51
3,100.87,84.0,6.23,100.3,99.5,99.59
4,100.63,90.0,5.64,100.64,99.62,99.68
5,101.34,39.0,3.42,100.74,99.83,99.78
6,101.62,96.0,2.52,100.84,100.24,99.87
7,101.1,56.0,2.48,101.05,100.42,99.96
8,102.41,3.0,1.71,101.15,100.78,100.09
9,101.2,18.0,2.14,101.25,100.84,100.2
10,102.72,13.0,2.43,101.35,101.11,100.33
11,101.69,25.0,2.13,101.45,101.28,100.45
12,103.05,8.0,2.17,101.55,101.56,100.56
13,102.04,21.0,2.15,101.65,101.72,100.62
14,103.37,6.0,2.15,101.75,101.97,100.72
15,102.21,17.0,2.17,101.85,102.13,100.78
16,103.45,14.0,2.29,101.95,102.34,100.87
17,102.46,23.0,2.0,102.05,102.42,100.93
18,103.81,10.0,2.26,102.15,102.69,101.01
19,102.82,12.0,1.95,102.25,102.73,101.05
20,103.76,32.0,2.12,102.04,102.99,101.14
21,103.81,86.0,1.81,102.14,103.1,101.19
22,102.82,17.0,1.81,102.24,103.21,101.21
23,104.16,15.0,2.35,102.26,103.32,101.27
24,103.17,27.0,1.81,102.36,103.43,101.29
25,104.19,24.0,2.1,102.46,103.51,101.35
26,103.2,22.0,1.81,102.56,103.61,101.38
27,104.37,13.0,2.18,102.66,103.7,101.47
28,103.38,3.0,1.23,102.71,103.79,101.54
29,104.47,13.0,2.03,103.26,103.86,101.64
30,103.48,6.0,1.28,103.36,103.93,101.73
31,104.62,11.0,1.99,103.46,104.02,101.8
32,103.63,11.0,1.79,103.21,104.0,101.87
33,104.74,11.0,1.88,103.31,104.19,101.94
34,103.75,8.0,1.39,103.41,104.15,101.98
35,104.83,10.0,1.98,103.51,104.32,102.06
36,103.9,11.0,1.69,103.61,104.29,102.1
37,104.89,17.0,1.91,103.67,104.46,102.18
38,103.96,6.0,1.28,103.77,104.42,102.25
39,105.0,8.0,1.77,103.91,104.58,102.33
40,104.07,12.0,1.77,104.01,104.54,102.39
41,105.08,8.0,1.92,104.11,104.7,102.46
42,104.17,28.0,1.79,104.21,104.66,102.56
43,105.17,3.0,1.47,104.31,104.81,102.67
44,104.3,18.0,1.63,104.41,104.77,102.77
45,105.29,1.0,1.46,104.51,104.92,102.89
46,104.42,18.0,1.77,104.61,104.88,103.03
49,105.37,5.0,1.27,104.71,105.03,103.15
50,104.61,17.0,1.45,104.81,105.0,103.27
51,105.6,5.0,1.39,104.91,105.16,103.37
52,104.84,10.0,1.45,105.01,105.14,103.47
53,105.75,10.0,1.77,105.11,105.31,103.58
54,104.84,23.0,1.77,104.9,105.29,103.67
55,105.73,12.0,1.69,105.0,105.45,103.78
