,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.79,131.0,6.26,100.1,99.2,99.45
2,100.37,115.0,6.25,100.2,99.31,99.5
3,100.25,161.0,6.2,100.3,99.38,99.56
4,100.59,108.0,5.64,100.4,99.49,99.65
5,100.47,119.0,3.38,100.5,99.62,99.74
6,101.03,100.0,2.23,100.6,99.97,99.82
7,101.17,71.0,2.27,100.7,100.16,99.91
8,101.31,66.0,2.18,100.03,100.41,100.02
9,101.74,68.0,2.11,100.13,100.52,100.14
10,101.86,103.0,1.95,100.44,100.7,100.26
11,101.98,86.0,1.95,100.54,100.9,100.39
12,101.05,43.0,1.95,100.64,101.03,100.46
13,102.58,23.0,2.66,100.6,101.25,100.54
14,101.46,14.0,2.26,100.7,101.37,100.6
15,102.44,34.0,2.34,100.8,101.56,100.67
16,101.94,48.0,1.86,101.46,101.71,100.73
17,102.74,34.0,1.96,101.56,101.88,100.8
18,101.85,30.0,1.9,100.99,101.95,100.84
19,102.94,21.0,2.2,101.09,102.11,100.88
20,101.99,8.0,1.24,101.19,102.14,100.94
21,102.9,29.0,2.15,101.49,102.24,100.97
22,103.02,78.0,1.92,101.41,102.34,100.99
23,102.07,6.0,1.79,101.88,102.44,101.01
24,103.14,19.0,2.22,101.9,102.5,101.03
25,102.25,12.0,1.22,102.0,102.58,101.05
26,103.2,14.0,1.85,102.1,102.66,101.08
27,102.31,11.0,1.22,102.06,102.7,101.13
28,103.23,14.0,1.88,102.16,102.75,101.2
29,102.42,11.0,1.22,102.97,102.81,101.26
30,103.39,1.0,1.65,102.52,102.86,101.34
31,102.5,11.0,1.22,102.62,102.91,101.37
32,103.47,3.0,1.67,102.72,102.97,101.43
33,102.54,11.0,1.22,102.82,102.92,101.46
34,103.52,1.0,1.68,102.92,103.06,101.5
35,102.63,14.0,1.47,103.02,103.01,101.54
