,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.05,154.0,6.26,99.33,99.22,99.45
2,100.22,155.0,6.25,99.22,99.32,99.5
3,100.69,141.0,6.25,99.16,99.44,99.57
4,100.42,101.0,5.68,99.26,99.54,99.66
5,100.87,107.0,3.75,99.36,99.71,99.75
6,100.96,146.0,2.41,99.38,100.05,99.83
7,101.36,80.0,2.3,98.88,100.26,99.92
8,100.68,15.0,2.23,98.98,100.45,100.01
9,101.82,31.0,2.52,99.26,100.57,100.13
10,100.99,29.0,1.84,99.15,100.67,100.23
11,101.86,46.0,2.11,99.25,100.86,100.36
12,100.93,6.0,1.61,99.37,100.95,100.42
13,102.01,37.0,2.53,99.47,101.13,100.48
14,101.06,21.0,2.08,99.57,101.17,100.54
15,102.09,33.0,2.41,99.59,101.34,100.6
16,101.14,44.0,2.14,99.69,101.37,100.64
17,102.13,32.0,2.42,99.45,101.49,100.7
18,101.15,22.0,2.06,99.28,101.47,100.73
19,102.12,53.0,2.23,99.38,101.61,100.75
20,102.28,98.0,2.05,100.94,101.66,100.81
21,101.33,36.0,1.99,101.04,101.69,100.81
22,102.38,16.0,2.16,101.14,101.74,100.82
23,101.48,28.0,1.92,101.24,101.79,100.83
24,102.49,11.0,2.2,101.34,101.84,100.84
25,101.59,26.0,1.99,101.09,101.89,100.85
26,102.53,31.0,2.25,101.19,101.93,100.87
27,101.63,42.0,1.96,101.29,101.98,100.9
28,102.6,13.0,2.09,101.39,102.03,100.96
29,101.86,10.0,1.5,101.49,102.1,101.01
30,102.67,29.0,1.98,101.59,102.16,101.08
31,101.77,31.0,1.99,101.69,102.11,101.1
32,102.74,9.0,2.0,101.79,102.25,101.15
33,101.87,42.0,1.99,101.89,102.2,101.16
34,102.77,12.0,1.96,101.99,102.33,101.18
35,101.9,20.0,1.92,102.09,102.27,101.2
36,102.8,15.0,1.99,102.19,102.39,101.22
37,101.92,37.0,1.97,101.83,102.33,101.24
38,102.86,14.0,1.93,101.93,102.45,101.29
39,101.99,52.0,1.99,102.27,102.39,101.31
40,102.86,41.0,1.99,102.37,102.49,101.34
41,101.99,11.0,1.57,102.47,102.42,101.35
42,102.92,6.0,1.7,102.57,102.54,101.42
43,102.05,45.0,1.95,102.67,102.47,101.47
44,102.97,18.0,1.99,103.03,102.58,101.54
45,102.29,26.0,1.82,102.94,102.53,101.6
46,103.05,6.0,1.57,103.26,102.64,101.71
47,102.26,61.0,1.97,103.36,102.59,101.77
48,103.16,6.0,1.92,103.71,102.71,101.86
49,102.5,36.0,1.9,103.81,102.67,101.9
50,103.37,14.0,1.96,103.5,102.81,101.97
51,102.67,40.0,1.91,103.6,102.79,102.02
53,103.54,29.0,1.99,103.7,102.94,102.09
54,102.67,56.0,1.95,103.8,102.92,102.14
55,103.54,22.0,1.6,103.97,103.07,102.2
56,102.92,50.0,1.96,104.07,103.06,102.25
57,103.61,38.0,1.99,104.17,103.19,102.3
58,103.01,35.0,1.87,104.27,103.19,102.34
60,103.78,41.0,1.99,104.37,103.34,102.39
61,103.16,36.0,1.96,104.47,103.34,102.44
62,103.95,23.0,1.46,104.57,103.48,102.48
63,103.33,51.0,1.98,104.67,103.48,102.53
64,104.03,22.0,1.92,104.77,103.62,102.57
65,103.43,50.0,1.96,104.87,103.61,102.62
66,104.13,25.0,1.96,104.97,103.76,102.66
67,103.53,34.0,1.98,105.07,103.76,102.71
68,104.41,18.0,1.99,105.17,103.91,102.76
69,103.83,39.0,1.92,104.88,103.93,102.81
71,104.7,5.0,1.92,104.98,104.1,102.86
72,104.12,26.0,1.64,105.08,104.13,102.92
73,104.91,15.0,1.96,105.18,104.3,102.98
74,104.45,19.0,1.17,105.28,104.35,103.02
75,105.45,2.0,1.32,105.38,104.56,103.1
76,104.74,26.0,1.83,105.48,104.63,103.15
78,105.66,9.0,1.57,105.58,104.85,103.23
79,104.91,47.0,1.97,105.68,104.93,103.28
80,105.49,13.0,1.79,105.78,105.13,103.36
81,105.74,24.0,1.87,105.88,105.26,103.42
82,105.14,28.0,1.88,105.9,105.39,103.49
83,106.14,3.0,1.92,106.1,105.53,103.56
