,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.5,116.0,6.26,100.1,99.17,99.44
2,100.37,92.0,6.25,100.2,99.28,99.49
3,99.71,80.0,6.19,98.24,99.3,99.54
4,100.7,72.0,5.64,98.34,99.42,99.64
5,100.27,145.0,2.64,98.42,99.52,99.72
6,100.28,162.0,2.62,98.52,99.8,99.78
7,101.21,30.0,2.6,98.62,99.99,99.87
8,100.52,109.0,2.91,98.72,100.16,99.96
9,101.25,42.0,2.4,98.82,100.22,100.07
10,100.38,14.0,2.01,98.92,100.26,100.16
11,101.31,87.0,2.55,99.02,100.39,100.28
12,101.13,109.0,1.99,99.12,100.55,100.35
13,101.36,50.0,1.99,99.22,100.65,100.4
14,101.36,91.0,1.87,99.32,100.82,100.46
15,101.36,113.0,1.99,99.93,100.89,100.51
16,101.35499999999999,126.0,1.99,100.03,101.0,100.56
17,101.8,63.0,1.98,100.13,101.15,100.61
18,101.16,28.0,1.99,100.23,101.15,100.64
19,101.97,64.0,2.06,99.95,101.3,100.66
20,101.05,6.0,1.87,100.05,101.28,100.7
21,101.92,72.0,2.3,100.15,101.43,100.71
22,101.26,12.0,1.83,100.25,101.43,100.7
23,102.04,33.0,1.99,103.6,101.52,100.72
24,101.77,49.0,1.99,103.7,101.56,100.72
25,102.62,5.0,1.22,104.07,101.69,100.75
26,102.05,69.0,2.12,104.17,101.76,100.76
27,102.92,2.0,1.17,104.27,101.92,100.82
28,102.51,85.0,1.99,104.37,101.99,100.88
29,103.03,50.0,1.99,104.47,102.18,100.95
30,103.24,20.0,1.85,104.57,102.31,101.03
31,102.69,110.0,1.99,104.77,102.47,101.07
32,103.37,81.0,1.98,104.87,102.62,101.13
33,103.14,67.0,1.99,104.97,102.81,101.17
34,103.96,9.0,1.85,105.07,103.0,101.21
35,103.59,47.0,1.85,105.17,103.18,101.27
36,103.89,101.0,1.99,105.27,103.31,101.31
37,104.29,87.0,1.99,105.43,103.53,101.38
38,103.9,93.0,1.87,105.53,103.63,101.45
40,104.47,49.0,1.99,105.52,103.83,101.52
41,103.98,63.0,1.98,105.62,103.92,101.57
42,104.57,56.0,1.99,105.72,104.05,101.63
43,105.01,22.0,1.85,105.82,104.28,101.75
44,104.78,87.0,1.99,105.25,104.42,101.86
45,104.6,91.0,1.99,105.35,104.57,101.96
46,104.95,70.0,1.99,103.86,104.67,102.07
47,104.98,33.0,1.99,103.96,104.81,102.22
48,104.78,89.0,1.99,104.06,104.9,102.33
49,105.11,15.0,1.37,104.16,104.98,102.46
50,104.59,97.0,1.99,104.54,105.05,102.54
51,104.99,100.0,1.99,104.64,105.1,102.64
52,105.19,73.0,1.99,104.74,105.22,102.74
53,104.78,84.0,1.99,103.24,105.24,102.85
54,105.32,67.0,1.99,103.34,105.27,102.95
55,104.83,38.0,1.99,103.8,105.28,103.05
56,105.06,67.0,1.99,103.9,105.33,103.14
57,105.09,60.0,1.99,104.0,105.34,103.24
58,105.2,63.0,1.99,104.1,105.36,103.34
59,104.87,43.0,1.63,104.47,105.37,103.41
60,105.41,78.0,1.99,104.57,105.4,103.51
61,104.84,59.0,1.99,104.67,105.43,103.58
62,105.31,47.0,1.99,104.77,105.46,103.68
63,105.34,78.0,1.98,104.87,105.48,103.76
64,105.83,62.0,1.99,104.97,105.58,103.85
65,105.3,13.0,1.85,105.07,105.58,103.93
66,105.8,34.0,1.99,105.17,105.68,104.02
67,105.3,20.0,1.99,105.31,105.7,104.1
68,105.77,38.0,1.98,105.41,105.77,104.19
69,106.31,8.0,1.68,105.51,105.88,104.28
70,105.72,33.0,1.87,105.61,105.96,104.37
71,106.26,33.0,1.99,105.8,106.04,104.46
72,105.41,3.0,1.03,105.9,106.1,104.55
73,106.06,79.0,1.99,106.0,106.18,104.63
74,106.38,65.0,1.99,106.1,106.28,104.73
75,105.98,63.0,1.99,106.2,106.3,104.81
76,106.3,57.0,1.99,106.73,106.4,104.9
77,106.33,108.0,1.99,106.83,106.45,104.97
78,106.74,72.0,1.99,106.93,106.59,105.06
79,106.4,15.0,1.69,107.03,106.65,105.13
80,106.71,72.0,1.99,107.13,106.69,105.21
81,107.11,78.0,1.99,107.23,106.83,105.29
82,106.7,9.0,1.69,107.79,106.87,105.36
83,107.39,15.0,1.99,107.9,107.07,105.45
84,107.04,22.0,1.83,108.01,107.17,105.52
85,107.27,15.0,1.83,108.12,107.26,105.6
86,107.64,47.0,1.99,108.23,107.43,105.67
87,107.24,105.0,1.99,108.34,107.52,105.74
88,107.8,27.0,1.99,107.97,107.67,105.82
89,107.48,46.0,1.87,108.19,107.74,105.88
90,107.73,95.0,1.99,108.42,107.87,105.96
91,107.93,47.0,1.99,108.53,107.99,106.03
92,107.53,81.0,1.98,108.64,108.03,106.1
93,107.96,17.0,1.83,108.75,108.16,106.17
94,107.73,47.0,1.87,108.46,108.19,106.22
95,108.23,8.0,1.83,108.57,108.31,106.29
96,108.0,25.0,1.99,108.68,108.38,106.36
97,108.2,72.0,1.99,108.58,108.44,106.42
98,107.21,3.0,1.18,108.82,108.44,106.46
99,108.24,35.0,1.96,109.16,108.48,106.53
100,108.01,48.0,1.99,109.27,108.53,106.59
101,108.5,51.0,1.99,109.38,108.61,106.67
102,108.87,51.0,1.99,109.49,108.7,106.75
103,109.1,58.0,1.14,109.83,108.86,106.83
