,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.88,153.0,6.26,100.1,99.21,99.45
2,100.46,90.0,6.25,98.51,99.33,99.5
3,99.96,133.0,6.21,98.61,99.37,99.56
4,100.67,116.0,5.7,98.71,99.49,99.65
5,99.99,27.0,2.58,98.85,99.57,99.73
6,100.89,65.0,2.81,98.95,99.91,99.81
7,100.34,51.0,2.51,100.66,100.01,99.88
8,101.26,41.0,2.5,100.76,100.25,99.99
9,100.88,119.0,2.55,100.86,100.27,100.09
10,101.69,30.0,1.7,100.96,100.44,100.2
11,101.28,114.0,2.06,100.83,100.57,100.32
12,101.81,69.0,2.04,100.93,100.76,100.4
13,101.84,144.0,2.0,100.82,100.9,100.46
14,101.97,43.0,1.56,100.56,101.1,100.53
15,101.62,139.0,1.99,100.66,101.2,100.58
16,102.29,59.0,1.99,100.49,101.43,100.65
17,101.51,40.0,1.64,100.03,101.49,100.69
18,102.35,75.0,2.3,100.13,101.69,100.74
19,101.69,26.0,1.81,100.23,101.73,100.76
20,102.32,56.0,2.0,100.39,101.87,100.82
21,101.67,26.0,1.81,100.12,101.87,100.83
22,102.24,55.0,2.02,100.22,101.97,100.84
23,102.01,98.0,2.0,100.32,101.99,100.86
24,101.63,57.0,1.99,100.42,101.97,100.85
25,102.06,101.0,1.92,100.88,101.98,100.87
26,101.7,57.0,1.99,100.98,101.99,100.87
27,102.1,120.0,1.97,101.08,101.97,100.91
28,102.3,113.0,2.0,101.18,102.05,100.96
29,101.8,42.0,1.99,101.28,102.0,101.0
30,102.44,39.0,1.87,101.51,102.08,101.07
31,101.86,72.0,1.94,101.71,102.03,101.09
32,102.64,16.0,1.87,101.81,102.13,101.14
33,102.09,33.0,1.87,101.91,102.12,101.16
34,102.95,6.0,1.87,102.01,102.21,101.18
35,102.5,54.0,1.99,102.11,102.3,101.21
36,103.15,10.0,1.87,102.21,102.41,101.24
37,102.83,74.0,2.0,102.31,102.52,101.28
38,103.07,67.0,2.0,102.41,102.62,101.33
39,102.88,34.0,1.87,102.85,102.68,101.37
40,103.28,68.0,2.0,102.95,102.83,101.41
41,103.25,64.0,1.97,103.0,102.91,101.44
42,103.59,54.0,1.97,103.1,103.08,101.53
43,103.17,14.0,1.29,103.21,103.13,101.6
44,103.73,60.0,2.0,103.31,103.29,101.69
45,103.37,41.0,1.84,103.41,103.33,101.77
46,103.81,49.0,1.97,103.51,103.46,101.9
47,103.64,58.0,1.97,103.61,103.51,101.99
48,103.87,51.0,1.97,103.71,103.61,102.09
49,103.74,66.0,2.0,103.3,103.68,102.15
50,103.87,90.0,2.0,103.4,103.78,102.23
51,103.97,85.0,1.97,103.5,103.85,102.31
52,104.33,21.0,1.43,103.6,103.96,102.4
53,104.1,32.0,1.85,103.7,104.01,102.47
54,103.73,74.0,1.9,103.8,104.07,102.55
55,104.42,5.0,1.67,103.9,104.14,102.62
56,104.05,18.0,1.47,103.87,104.21,102.7
57,104.38,43.0,1.82,103.97,104.27,102.77
58,104.19,83.0,2.0,104.07,104.32,102.85
59,104.38,39.0,1.84,104.17,104.37,102.91
60,104.35,83.0,2.0,104.27,104.43,102.98
61,104.59,49.0,2.0,104.93,104.5,103.04
62,104.48,86.0,2.0,105.03,104.55,103.1
63,105.01,23.0,1.85,105.13,104.62,103.16
64,104.98,83.0,2.0,105.23,104.71,103.22
65,105.01,75.0,2.0,105.33,104.84,103.28
66,105.24,42.0,1.84,105.43,104.92,103.35
67,105.48,10.0,0.85,105.53,105.06,103.41
68,105.36,24.0,1.47,105.63,105.16,103.49
69,105.7,38.0,1.84,105.73,105.31,103.56
70,105.51,78.0,1.97,105.83,105.42,103.64
71,105.67,69.0,2.0,105.93,105.55,103.71
72,105.33,72.0,2.0,105.91,105.62,103.78
73,105.85,51.0,2.0,106.01,105.76,103.85
74,105.88,29.0,1.37,106.15,105.85,103.93
75,106.38,8.0,1.47,106.25,105.99,104.02
76,106.39,69.0,1.82,105.71,106.13,104.11
77,106.22,73.0,1.97,105.78,106.23,104.2
78,106.57,33.0,1.85,105.89,106.34,104.29
79,106.49,63.0,1.97,105.99,106.45,104.37
80,106.59,66.0,2.0,106.09,106.54,104.47
81,106.62,51.0,1.97,106.19,106.65,104.55
82,106.65,31.0,1.84,106.32,106.75,104.65
83,106.75,73.0,1.94,106.42,106.89,104.73
84,106.16,8.0,1.27,106.35,106.92,104.81
85,106.8,65.0,2.0,106.45,107.01,104.89
86,106.52,52.0,1.91,106.55,107.02,104.97
87,107.05,10.0,1.21,106.65,107.09,105.05
88,106.69,74.0,1.97,106.75,107.14,105.13
89,106.92,55.0,1.97,106.85,107.18,105.21
90,106.89,59.0,1.97,107.18,107.22,105.29
91,107.1,51.0,2.0,107.28,107.27,105.37
92,107.46,56.0,1.91,107.22,107.35,105.45
93,107.05,10.0,1.47,107.29,107.39,105.52
94,107.28,61.0,1.97,107.39,107.44,105.6
95,107.51,48.0,1.97,107.86,107.58,105.68
96,107.3,58.0,2.0,107.97,107.63,105.76
97,107.58,77.0,2.0,108.08,107.74,105.84
98,107.75,74.0,1.97,108.19,107.81,105.92
99,107.78,76.0,1.97,108.3,107.92,106.0
100,107.81,77.0,1.97,108.41,108.01,106.08
102,108.66,1.0,1.5,108.52,108.19,106.18
103,108.16,71.0,1.26,108.32,108.3,106.26
104,109.0,0.0,0.95,108.43,108.45,106.35
105,108.43,65.0,1.66,108.67,108.59,106.44
106,109.04,15.0,1.97,108.66,108.77,106.55
