,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.46,77.0,4.63,100.14,99.26,99.46
2,96.56,4.0,4.6,100.24,98.99,99.43
3,101.01,15.0,5.31,100.34,99.14,99.51
4,96.18,3.0,5.53,100.44,98.81,99.51
5,100.51,25.0,5.38,100.58,98.94,99.6
6,98.61,35.0,5.68,100.68,99.05,99.63
7,99.58,29.0,2.51,100.81,99.08,99.69
8,100.19,56.0,2.18,100.91,99.22,99.77
9,98.5,7.0,2.39,101.01,99.01,99.83
10,99.74,28.0,2.7,102.71,98.98,99.9
11,99.54,24.0,1.93,102.81,98.93,99.98
12,100.43,27.0,1.86,103.1,98.93,100.03
13,101.13,63.0,2.33,102.89,99.39,100.08
14,101.78,87.0,2.71,102.99,99.47,100.15
15,102.35,102.0,2.74,102.97,100.09,100.22
16,100.76,11.0,2.38,103.07,100.12,100.26
17,101.82,27.0,2.44,102.96,100.44,100.31
18,102.67,6.0,1.23,103.06,100.75,100.37
19,101.68,8.0,1.69,103.1,100.9,100.39
20,102.67,9.0,2.21,103.2,101.32,100.46
21,101.68,8.0,1.69,103.3,101.51,100.47
22,102.77,13.0,2.49,103.4,101.83,100.49
23,101.77,16.0,1.72,103.5,101.96,100.5
27,102.77,12.0,2.52,103.6,102.12,100.52
28,101.77,10.0,1.72,103.7,102.12,100.53
29,102.76,13.0,1.91,103.8,102.16,100.55
30,103.6,19.0,1.75,103.99,102.44,100.62
31,102.51,6.0,1.89,104.09,102.51,100.68
32,103.48,9.0,1.91,104.19,102.59,100.76
33,104.31,24.0,1.91,104.4,102.85,100.86
34,103.08,9.0,2.18,104.5,102.89,100.9
35,104.05,12.0,1.91,104.6,103.13,100.98
36,104.91,18.0,1.91,104.7,103.34,101.06
38,103.91,20.0,2.07,104.8,103.55,101.1
39,104.88,11.0,1.91,105.11,103.76,101.18
40,105.81,31.0,1.91,105.21,104.16,101.26
42,104.81,22.0,2.02,105.31,104.36,101.34
43,105.78,13.0,1.91,105.41,104.58,101.45
44,106.59,30.0,1.71,105.51,104.99,101.56
45,105.35,4.0,2.15,105.61,105.18,101.64
46,106.21,12.0,1.9,105.71,105.37,101.73
47,107.05,23.0,1.9,105.81,105.77,101.89
50,106.05,10.0,1.97,105.91,105.97,102.02
51,107.04,6.0,1.91,106.14,106.18,102.17
52,107.95,12.0,1.57,106.24,106.58,102.34
53,106.82,9.0,2.1,106.34,106.77,102.53
54,107.68,19.0,1.91,106.94,106.96,102.7
55,108.59,19.0,1.72,107.04,107.34,102.9
57,107.55,9.0,1.91,107.14,107.52,103.04
58,108.41,5.0,1.48,107.24,107.7,103.21
59,109.22,14.0,1.66,107.34,108.09,103.39
60,108.22,7.0,1.42,107.41,108.29,103.55
61,109.07,19.0,1.72,107.51,108.49,103.8
62,109.91,11.0,1.57,107.61,108.88,103.98
63,108.91,10.0,1.94,107.72,109.07,104.23
64,109.77,3.0,1.91,107.83,109.25,104.42
66,110.6,7.0,1.42,107.67,109.63,104.66
71,109.6,12.0,1.76,107.98,109.82,104.86
72,110.44,9.0,1.91,108.09,110.0,105.06
73,111.32,27.0,1.88,108.2,110.38,105.32
74,110.3,14.0,2.01,108.31,110.57,105.53
75,111.14,15.0,1.72,108.42,110.76,105.76
76,112.1,14.0,1.75,108.53,111.15,105.99
78,110.91,7.0,2.12,108.64,111.33,106.19
79,111.74,2.0,1.4,108.75,111.51,106.39
80,112.55,15.0,1.61,108.86,111.87,106.59
82,111.54,8.0,1.94,108.97,112.05,106.81
83,112.24,13.0,1.75,108.82,112.21,107.02
84,112.89,17.0,1.75,108.93,112.54,107.22
87,111.89,13.0,1.75,109.04,112.68,107.42
88,112.82,14.0,1.88,109.15,112.83,107.62
89,113.53,23.0,1.75,109.26,113.15,107.86
90,112.42,4.0,1.31,109.37,113.28,108.05
91,113.23,12.0,1.91,109.48,113.39,108.28
92,112.66,6.0,1.51,109.59,113.56,108.48
93,113.09,6.0,1.51,109.7,113.7,108.71
94,113.9,17.0,1.91,109.81,113.84,108.93
96,112.9,8.0,1.91,109.92,113.98,109.12
97,113.55,6.0,1.51,110.03,114.11,109.34
98,114.2,15.0,1.7,110.14,114.24,109.55
101,113.2,1.0,1.2,110.25,114.37,109.73
102,114.16,10.0,1.91,110.36,114.5,109.95
103,114.59,26.0,1.91,110.27,114.61,110.16
104,113.59,16.0,1.91,110.38,114.73,110.33
105,114.05,5.0,1.37,107.86,114.81,110.53
106,114.69,14.0,1.91,107.96,115.01,110.73
107,113.69,14.0,1.46,108.07,115.07,110.89
108,114.54,22.0,1.88,108.51,115.13,111.08
109,115.25,34.0,1.88,108.62,115.36,111.27
112,114.16,15.0,2.14,108.73,115.42,111.42
113,114.83,17.0,1.91,108.84,115.48,111.61
114,114.13,4.0,1.1,108.95,115.57,111.77
115,114.92,15.0,1.91,109.06,115.65,111.93
116,115.57,10.0,1.7,109.07,115.75,112.12
118,114.57,6.0,1.75,109.16,115.85,112.27
119,115.28,13.0,1.75,109.16,115.97,112.42
120,115.68,8.0,1.35,108.98,116.07,112.6
121,114.68,17.0,1.88,105.92,116.17,112.74
122,115.63,15.0,1.88,106.02,116.28,112.88
123,116.28,9.0,1.91,106.12,116.38,113.05
124,114.97,5.0,2.22,106.22,116.46,113.18
125,115.77,6.0,1.13,106.32,116.55,113.31
126,116.68,5.0,1.64,106.42,116.8,113.48
127,115.68,18.0,2.33,106.52,116.88,113.61
128,116.35,13.0,1.91,106.62,116.96,113.74
129,117.15,14.0,1.72,106.72,117.22,113.9
130,115.86,5.0,2.04,106.27,117.28,114.02
131,116.53,7.0,1.91,106.37,117.36,114.14
132,117.2,17.0,1.91,106.47,117.61,114.29
133,116.2,12.0,1.91,106.57,117.67,114.41
134,117.0,4.0,1.91,106.67,117.74,114.52
135,117.65,6.0,1.91,106.77,118.01,114.67
137,116.65,24.0,1.83,106.87,118.1,114.78
138,117.36,8.0,1.91,106.97,118.17,114.89
139,118.24,14.0,1.88,107.07,118.43,115.04
140,117.24,21.0,2.22,107.17,118.52,115.15
141,118.17,17.0,1.75,107.27,118.62,115.26
142,118.88,26.0,1.91,107.37,118.92,115.41
144,117.69,10.0,2.34,107.47,119.04,115.52
146,118.54,7.0,1.46,107.57,119.17,115.63
147,119.33,16.0,1.75,107.68,119.48,115.78
148,118.33,25.0,2.26,107.79,119.61,115.89
149,118.5,0.0,0.28,107.79,119.7,115.99
150,118.9,0.0,0.62,107.9,119.92,116.12
152,119.81,3.0,1.58,108.01,120.16,116.25
153,118.81,17.0,2.31,108.21,120.22,116.37
154,119.45,8.0,1.33,108.32,120.44,116.5
155,120.06,10.0,1.75,108.43,120.63,116.62
156,119.06,11.0,1.98,108.54,120.65,116.74
157,119.7,3.0,1.91,108.51,120.85,116.86
158,120.61,4.0,1.33,108.62,121.06,116.99
160,119.61,6.0,1.47,108.61,121.09,117.12
161,120.25,4.0,1.91,108.72,121.28,117.24
162,120.89,7.0,1.5,108.83,121.52,117.37
163,119.89,11.0,1.75,108.94,121.62,117.5
165,120.47,21.0,1.91,109.05,121.69,117.63
166,121.47,1.0,1.34,109.16,121.96,117.77
167,120.21,3.0,1.46,108.86,122.04,117.9
171,121.05,5.0,1.2,108.97,122.14,118.03
172,121.66,6.0,1.91,109.08,122.4,118.16
174,120.66,6.0,1.88,109.19,122.5,118.29
177,121.45,6.0,1.75,109.3,122.58,118.42
178,122.06,21.0,1.91,109.41,122.82,118.58
179,120.92,2.0,1.47,109.77,122.89,118.7
184,121.76,13.0,1.88,109.88,122.98,118.82
185,122.4,12.0,1.79,109.99,123.23,118.98
186,121.4,14.0,1.83,110.1,123.32,119.1
188,122.01,7.0,1.91,110.21,123.37,119.23
189,122.41,1.0,0.83,110.32,123.59,119.38
191,121.41,4.0,1.33,110.43,123.63,119.5
192,122.02,12.0,1.75,110.54,123.67,119.61
193,122.93,5.0,1.25,110.65,123.9,119.77
194,121.93,2.0,1.05,110.9,123.95,119.89
195,122.81,11.0,1.88,111.01,124.02,120.01
196,123.65,2.0,1.91,111.12,124.29,120.17
197,122.65,10.0,1.75,111.23,124.38,120.3
198,123.5,14.0,1.75,111.34,124.49,120.43
201,124.5,1.0,1.05,111.49,124.8,120.6
203,123.5,16.0,1.75,111.6,124.95,120.74
204,124.14,9.0,1.91,111.71,125.12,120.88
206,125.14,4.0,1.88,111.82,125.49,121.06
207,124.14,9.0,1.75,111.93,125.7,121.2
208,125.05,3.0,1.2,115.65,125.91,121.35
209,126.05,0.0,1.72,115.76,126.32,121.54
210,125.05,8.0,1.75,115.87,126.54,121.69
212,125.9,5.0,1.33,115.98,126.76,121.84
213,126.54,5.0,1.75,116.09,127.15,122.03
215,125.54,10.0,1.91,116.2,127.35,122.18
216,126.54,3.0,1.91,116.31,127.55,122.33
217,125.54,5.0,1.75,116.42,127.75,122.49
219,126.54,13.0,1.9,119.44,127.99,122.65
220,125.54,10.0,1.91,119.56,128.03,122.77
221,126.95,4.0,2.32,119.68,128.31,122.94
222,125.95,6.0,1.75,119.8,128.4,123.09
223,126.95,8.0,1.91,119.98,128.49,123.25
224,125.95,17.0,1.75,120.06,128.58,123.37
225,126.8,17.0,1.91,120.18,128.67,123.53
226,127.8,2.0,1.88,120.3,128.8,123.7
228,126.8,16.0,1.78,120.42,128.93,123.83
230,127.41,12.0,1.91,120.54,129.02,124.0
231,127.84,11.0,1.91,120.66,129.25,124.16
234,126.84,8.0,1.91,120.78,129.28,124.28
235,127.45,8.0,1.75,120.7,129.47,124.44
236,128.3,13.0,1.88,120.82,129.6,124.6
238,127.3,17.0,1.91,121.16,129.73,124.73
240,128.15,14.0,1.72,121.28,129.85,124.9
241,128.55,2.0,0.77,121.41,130.11,125.06
242,127.55,4.0,1.91,121.53,130.18,125.18
244,128.48,13.0,1.91,121.65,130.25,125.35
245,129.06,8.0,1.91,121.47,130.48,125.51
248,128.06,11.0,1.91,121.71,130.54,125.64
249,128.91,19.0,1.91,121.83,130.65,125.8
250,129.6,9.0,1.91,122.11,130.93,125.96
251,128.6,18.0,1.91,122.23,131.05,126.09
255,129.51,6.0,1.75,122.35,131.17,126.26
256,130.12,10.0,1.91,122.47,131.45,126.43
257,129.12,5.0,1.2,122.91,131.55,126.56
259,130.12,3.0,1.75,123.03,131.71,126.73
260,129.12,1.0,1.05,123.15,131.87,126.87
261,130.17,3.0,1.1,123.27,132.04,127.03
262,129.17,1.0,1.33,123.39,132.05,127.19
263,130.1,17.0,1.64,123.51,132.25,127.35
264,130.5,0.0,0.55,123.63,132.41,127.5
265,129.5,7.0,1.2,123.75,132.4,127.65
266,130.61,1.0,1.16,123.87,132.6,127.81
267,129.62,19.0,1.91,123.99,132.61,127.93
268,130.61,8.0,2.06,124.11,132.66,128.09
269,129.62,12.0,1.91,124.23,132.71,128.21
272,130.89,1.0,1.6,124.35,132.79,128.34
273,129.9,11.0,1.75,124.47,132.87,128.47
274,131.02,4.0,2.03,124.52,132.96,128.61
276,130.03,20.0,1.91,124.64,133.05,128.71
277,131.02,7.0,1.91,124.27,133.14,128.85
278,130.03,12.0,1.75,124.39,133.09,128.95
279,131.02,13.0,2.11,124.51,133.24,129.05
280,130.03,0.0,1.17,124.63,133.18,129.15
281,130.78,27.0,2.0,124.75,133.3,129.25
282,131.28,0.0,0.74,124.87,133.37,129.34
283,130.29,21.0,1.91,124.99,133.44,129.44
285,131.28,9.0,1.7,125.11,133.48,129.53
286,130.29,14.0,1.91,125.23,133.52,129.62
288,131.67,6.0,2.13,125.24,133.58,129.72
289,130.69,15.0,1.91,125.8,133.65,129.82
290,131.3,21.0,2.03,126.39,133.68,129.91
291,132.28,7.0,1.91,126.51,133.9,130.04
293,131.29,7.0,1.22,126.94,133.93,130.13
296,132.27,13.0,1.93,127.06,134.15,130.26
297,132.77,24.0,1.91,127.18,134.35,130.38
298,131.78,7.0,1.91,127.3,134.4,130.46
299,132.78,2.0,1.91,127.42,134.65,130.58
300,131.79,2.0,1.04,127.54,134.7,130.67
304,132.8,3.0,1.92,127.66,134.95,130.77
306,131.8,0.0,1.91,127.78,134.96,130.87
307,132.98,2.0,2.09,127.9,135.19,130.98
308,131.98,2.0,1.91,127.85,135.26,131.05
309,133.1,1.0,2.03,127.97,135.34,131.17
312,132.1,2.0,1.91,128.17,135.42,131.25
314,133.17,1.0,1.98,128.8,135.51,131.34
315,132.17,3.0,1.91,128.83,135.45,131.43
318,133.42,2.0,2.16,128.96,135.61,131.53
319,132.43,3.0,1.9,129.44,135.58,131.6
320,133.6,2.0,2.08,129.57,135.76,131.71
323,132.6,0.0,1.91,129.7,135.74,131.78
324,133.89,2.0,2.2,129.83,135.95,131.87
325,132.9,2.0,1.9,129.95,135.94,131.96
330,134.12,4.0,2.13,130.08,136.15,132.05
331,133.13,0.0,1.9,130.21,136.15,132.11
333,134.36,1.0,2.14,130.34,136.38,132.21
337,133.36,1.0,1.91,130.47,136.4,132.27
338,134.6,2.0,2.15,130.6,136.64,132.38
339,133.62,3.0,1.9,130.55,136.66,132.45
340,134.85,1.0,2.14,131.04,136.9,132.56
342,133.87,2.0,1.89,129.93,136.93,132.64
344,135.14,3.0,2.18,130.06,137.18,132.73
345,134.16,3.0,1.89,130.19,137.21,132.82
346,135.16,1.0,1.91,130.32,137.44,132.91
347,134.18,3.0,1.91,130.45,137.45,133.0
349,135.29,3.0,2.02,130.58,137.67,133.09
352,134.31,1.0,1.89,130.71,137.66,133.18
353,135.51,5.0,2.11,130.84,137.88,133.27
354,134.53,3.0,1.89,130.97,137.87,133.36
357,135.73,0.0,2.11,130.99,138.08,133.45
359,134.75,2.0,1.89,131.12,138.07,133.54
360,135.94,4.0,2.1,131.44,138.28,133.64
