,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.68,81.0,4.62,100.18,99.19,99.45
2,99.7,95.0,4.16,100.08,99.24,99.49
3,99.42,61.0,4.19,100.18,99.23,99.54
4,99.97,97.0,4.2,100.02,99.28,99.62
5,100.12,114.0,1.98,100.21,99.37,99.7
6,100.37,115.0,1.99,100.31,99.66,99.77
7,100.09,100.0,2.12,100.41,99.74,99.84
8,100.49,103.0,2.11,100.51,99.91,99.93
9,100.1,51.0,2.02,100.61,99.86,100.02
10,100.5,84.0,2.29,100.27,99.91,100.11
11,100.22,66.0,1.98,100.37,99.93,100.21
12,100.63,54.0,2.09,100.47,100.02,100.27
13,100.52,121.0,1.98,100.55,100.1,100.3
14,100.42,78.0,1.98,100.65,100.2,100.34
15,100.57,71.0,1.98,100.75,100.26,100.37
16,100.46,118.0,1.98,100.83,100.29,100.4
17,100.465,100.0,1.98,100.93,100.3,100.42
18,100.43,57.0,1.97,101.03,100.33,100.43
19,100.85,54.0,1.98,101.13,100.37,100.43
20,100.76,67.0,1.98,101.23,100.44,100.46
21,100.91,93.0,1.98,101.33,100.48,100.45
22,101.26,18.0,1.89,102.05,100.58,100.44
23,101.61,16.0,1.85,102.15,100.68,100.45
24,101.74,76.0,1.84,102.25,100.8,100.45
25,101.87,85.0,1.93,102.35,100.94,100.46
26,101.9,47.0,1.68,102.51,101.07,100.46
27,102.04,63.0,1.92,102.61,101.23,100.5
28,101.09,52.0,1.94,102.69,101.29,100.53
29,102.04,35.0,2.2,102.79,101.45,100.58
30,101.09,107.0,1.96,102.4,101.47,100.62
31,101.89,78.0,2.12,102.5,101.58,100.64
32,101.98,79.0,1.92,102.6,101.69,100.67
33,102.0,45.0,1.93,102.7,101.76,100.69
34,102.005,86.0,1.94,102.8,101.8,100.7
35,102.1,77.0,1.95,100.88,101.84,100.73
36,101.15,1.0,1.1,100.98,101.77,100.72
37,101.31,80.0,2.22,101.08,101.71,100.73
38,101.94,28.0,1.94,101.18,101.7,100.76
39,101.66,52.0,1.94,101.28,101.76,100.78
40,101.97,83.0,1.94,101.38,101.75,100.79
42,101.55,15.0,1.94,101.41,101.8,100.79
43,101.66,59.0,1.94,101.51,101.78,100.84
44,101.91,54.0,1.94,101.61,101.77,100.89
45,101.56,17.0,1.94,101.92,101.73,100.93
46,102.51,4.0,1.63,101.92,101.78,101.0
47,101.56,85.0,1.96,101.75,101.73,101.08
48,101.87,76.0,1.94,101.85,101.8,101.13
49,102.18,51.0,1.94,101.95,101.89,101.2
50,102.02,40.0,1.94,102.05,101.9,101.23
51,102.37,14.0,1.88,102.15,101.97,101.28
52,102.68,74.0,1.94,102.25,102.04,101.33
53,101.69,19.0,1.9,102.35,102.05,101.37
54,102.39,36.0,1.92,102.45,102.12,101.42
55,102.48,62.0,1.94,102.55,102.18,101.48
56,102.46,87.0,1.94,103.06,102.27,101.53
57,102.57,59.0,1.93,103.16,102.28,101.58
58,102.72,28.0,1.89,103.26,102.4,101.63
59,101.77,61.0,1.94,103.36,102.39,101.66
60,102.47,72.0,2.04,103.55,102.42,101.7
61,102.89,16.0,1.68,103.65,102.51,101.76
62,101.97,57.0,1.92,103.75,102.47,101.79
63,102.46,44.0,1.93,103.85,102.45,101.83
64,102.9,51.0,1.92,104.16,102.57,101.88
65,101.98,89.0,1.92,104.26,102.53,101.91
66,102.47,38.0,1.93,103.1,102.53,101.95
67,102.31,58.0,1.92,103.16,102.52,101.98
68,102.62,45.0,1.94,103.26,102.52,102.02
69,102.93,57.0,1.94,103.36,102.54,102.07
70,102.01,82.0,1.94,103.46,102.56,102.1
71,102.8,12.0,1.72,103.56,102.59,102.14
72,102.91,19.0,1.63,103.68,102.59,102.18
73,102.92,88.0,1.94,103.78,102.68,102.22
74,103.27,37.0,1.93,103.88,102.76,102.26
75,102.47,71.0,1.92,104.61,102.72,102.28
76,102.78,69.0,1.94,104.71,102.8,102.3
77,103.22,82.0,1.94,104.81,102.88,102.33
78,103.64,20.0,1.89,104.91,103.01,102.36
79,102.87,107.0,1.94,105.01,103.04,102.38
80,103.79,6.0,1.89,107.93,103.13,102.43
81,103.02,56.0,1.97,108.04,103.23,102.45
82,103.63,36.0,1.93,108.15,103.31,102.5
83,103.66,50.0,1.93,108.62,103.38,102.54
84,103.97,8.0,1.88,108.73,103.48,102.58
85,103.2,29.0,1.97,108.84,103.47,102.6
86,103.84,59.0,2.13,108.95,103.61,102.64
87,104.26,76.0,1.94,109.06,103.76,102.68
88,104.97,8.0,1.88,109.85,103.94,102.76
89,104.2,39.0,1.93,109.96,104.0,102.82
90,104.84,42.0,1.9,109.77,104.2,102.88
91,105.55,8.0,1.88,109.72,104.38,102.96
92,104.78,41.0,1.97,109.89,104.56,103.02
93,105.51,29.0,1.93,110.0,104.75,103.1
94,105.95,56.0,1.93,110.1,104.98,103.19
95,105.39,104.0,1.94,110.21,105.12,103.26
96,105.77,49.0,1.94,110.32,105.38,103.34
97,106.21,39.0,1.92,110.45,105.62,103.41
98,105.48,53.0,1.92,110.56,105.74,103.49
99,106.19,38.0,1.89,110.67,105.86,103.58
100,106.45,87.0,1.93,110.78,106.08,103.67
101,107.22,24.0,1.93,110.89,106.32,103.77
102,107.93,51.0,1.94,111.0,106.56,103.88
103,108.54,96.0,2.2,111.19,106.94,104.0
104,109.23,74.0,2.34,111.43,107.31,104.15
105,109.85,76.0,2.53,111.54,107.7,104.3
106,110.46,68.0,2.38,110.12,108.21,104.46
107,110.9,64.0,2.47,110.23,108.72,104.63
108,111.02,79.0,2.29,110.29,109.2,104.8
109,111.34,63.0,1.92,110.4,109.79,104.97
110,111.21,81.0,1.88,110.51,110.29,105.16
