,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.68,110.0,4.59,100.1,99.19,99.45
2,99.34,55.0,4.16,100.2,99.2,99.48
3,99.21,77.0,4.2,100.96,99.17,99.52
4,99.7,79.0,4.21,101.06,99.2,99.6
5,99.9,104.0,2.11,101.16,99.27,99.67
6,99.69,70.0,1.93,101.43,99.49,99.72
7,99.95,93.0,2.2,101.53,99.55,99.79
8,100.01,114.0,1.99,101.63,99.67,99.87
9,100.25,109.0,1.96,101.73,99.63,99.96
10,100.19,127.0,1.95,101.83,99.65,100.04
11,100.39,91.0,1.94,101.93,99.69,100.14
12,100.27,67.0,1.92,102.03,99.75,100.19
13,100.11,63.0,1.92,101.82,99.83,100.22
14,100.13,98.0,1.92,101.92,99.92,100.26
15,99.97,59.0,1.92,102.02,99.95,100.28
16,99.77,49.0,1.85,102.12,99.94,100.3
17,100.14,107.0,1.95,101.07,99.98,100.32
18,99.82,44.0,1.58,101.06,99.97,100.32
19,99.63,58.0,1.89,101.16,99.93,100.29
20,100.01,57.0,1.92,101.26,99.91,100.31
21,99.76,53.0,1.89,101.51,99.87,100.28
22,99.96,77.0,1.95,101.61,99.83,100.24
23,99.92,61.0,1.94,101.71,99.8,100.22
24,99.88,54.0,1.9,101.24,99.78,100.18
25,99.89,115.0,1.99,100.63,99.76,100.15
26,99.77,59.0,1.74,100.73,99.74,100.11
27,99.06,13.0,1.49,100.57,99.67,100.09
28,99.77,30.0,2.08,100.67,99.63,100.09
29,99.0,8.0,1.58,101.04,99.55,100.08
30,99.24,58.0,1.93,101.14,99.51,100.08
31,99.2,17.0,1.58,101.46,99.43,100.05
32,99.225,20.0,1.58,101.56,99.38,100.03
33,99.86,40.0,1.96,101.66,99.37,100.0
34,99.8,50.0,1.95,101.88,99.36,99.96
35,100.4,42.0,1.95,101.98,99.41,99.95
36,100.03,49.0,2.1,102.08,99.42,99.91
37,100.02,13.0,1.35,102.18,99.44,99.9
38,100.36,11.0,1.05,102.28,99.57,99.9
39,100.81,23.0,1.75,102.38,99.67,99.9
40,100.96,21.0,1.72,102.48,99.87,99.89
41,100.62,15.0,1.81,102.58,100.01,99.87
42,101.27,33.0,1.95,102.68,100.22,99.91
43,100.5,5.0,1.61,102.78,100.35,99.93
44,101.31,17.0,1.9,102.97,100.49,99.97
45,101.61,25.0,1.93,102.86,100.67,100.02
46,101.46,82.0,1.99,102.96,100.78,100.1
47,102.17,14.0,1.83,103.06,100.99,100.16
48,101.4,44.0,1.95,103.16,101.13,100.21
49,101.89,40.0,1.95,103.26,101.28,100.24
50,101.24,15.0,1.41,103.41,101.32,100.26
51,101.91,7.0,1.16,103.51,101.42,100.3
52,101.74,8.0,1.72,103.61,101.53,100.34
54,102.5,15.0,1.94,103.71,101.65,100.4
55,101.92,17.0,1.81,103.85,101.79,100.45
