,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.45,69.0,4.63,100.1,99.26,99.46
2,100.74,89.0,4.89,100.2,99.41,99.52
3,100.99,118.0,4.91,100.3,99.56,99.6
4,101.46,83.0,2.63,100.04,99.76,99.71
5,101.39,70.0,2.77,100.14,99.98,99.81
6,101.97,68.0,2.36,100.26,100.43,99.91
7,100.97,28.0,2.67,100.25,100.6,100.0
8,101.99,29.0,2.57,100.35,100.92,100.12
9,100.99,19.0,2.0,100.45,100.96,100.23
10,101.92,43.0,2.78,100.55,101.15,100.35
11,102.67,48.0,2.0,100.65,101.42,100.49
12,101.69,29.0,2.22,100.83,101.54,100.57
13,102.53,36.0,2.35,100.93,101.72,100.64
14,101.99,36.0,2.0,101.03,101.82,100.71
15,102.69,37.0,2.23,101.91,101.94,100.78
16,101.74,44.0,1.95,102.01,101.98,100.84
17,102.61,43.0,2.58,102.11,102.04,100.91
18,102.77,46.0,2.0,102.21,102.22,100.97
19,101.86,43.0,1.94,102.31,102.21,100.99
20,102.87,9.0,2.56,102.41,102.4,101.06
21,101.96,41.0,1.93,101.89,102.4,101.07
22,102.87,22.0,1.95,101.99,102.42,101.09
23,101.96,30.0,1.84,102.09,102.45,101.11
24,102.96,3.0,2.0,101.64,102.49,101.13
25,102.08,17.0,1.95,101.74,102.5,101.15
26,102.86,21.0,2.0,101.95,102.52,101.17
27,103.25,54.0,2.0,102.05,102.67,101.24
28,102.3,37.0,1.86,102.15,102.64,101.29
29,103.1,20.0,2.0,102.25,102.67,101.36
30,102.48,8.0,2.0,102.35,102.73,101.43
31,103.14,41.0,2.0,102.45,102.76,101.47
32,103.61,83.0,2.0,102.65,102.93,101.54
33,102.61,6.0,1.67,102.75,102.9,101.57
34,103.49,5.0,1.95,102.85,103.05,101.61
35,104.15,54.0,2.0,102.95,103.17,101.68
36,103.2,47.0,2.07,102.76,103.28,101.71
37,104.0,30.0,2.0,102.86,103.39,101.77
38,103.33,10.0,2.0,102.96,103.4,101.83
39,104.07,22.0,2.0,103.06,103.58,101.89
40,104.52,62.0,1.93,103.16,103.72,101.95
41,103.61,33.0,1.94,103.26,103.83,101.99
42,104.49,25.0,1.86,102.83,103.96,102.1
43,104.88,78.0,1.95,102.93,104.09,102.21
44,103.97,19.0,1.95,103.25,104.23,102.3
45,104.67,40.0,1.95,103.41,104.35,102.41
46,105.12,37.0,1.95,102.46,104.45,102.56
47,104.12,1.0,1.2,102.16,104.54,102.66
48,104.67,38.0,1.93,102.26,104.61,102.78
49,105.15,56.0,2.0,102.36,104.79,102.87
50,104.24,22.0,1.95,102.46,104.81,102.95
51,104.97,21.0,1.93,102.56,104.86,103.05
52,104.2,24.0,2.0,102.66,104.92,103.12
53,104.9,35.0,1.93,102.76,104.96,103.2
54,105.35,44.0,1.93,102.86,105.01,103.29
55,104.35,6.0,1.75,103.24,105.05,103.35
56,105.05,31.0,1.95,103.64,105.09,103.42
57,105.46,45.0,1.95,103.74,105.12,103.49
58,104.52,26.0,1.95,104.07,105.16,103.56
59,105.34,17.0,1.88,104.17,105.23,103.63
60,106.0,38.0,1.95,104.27,105.32,103.73
61,105.07,29.0,1.94,104.53,105.4,103.79
62,105.57,59.0,1.95,104.63,105.46,103.85
63,106.24,38.0,1.95,104.73,105.66,103.94
64,105.3,23.0,1.95,104.83,105.7,104.0
65,106.23,7.0,1.94,104.93,105.79,104.08
66,106.34,38.0,1.95,105.03,105.99,104.15
67,105.43,34.0,1.95,105.13,106.03,104.22
68,106.26,21.0,1.95,105.23,106.11,104.29
69,106.73,37.0,1.94,105.4,106.33,104.37
70,105.84,41.0,1.95,105.5,106.38,104.45
71,106.84,2.0,1.86,105.6,106.46,104.53
72,105.95,38.0,1.95,105.75,106.55,104.61
73,106.95,2.0,1.86,105.85,106.69,104.69
74,106.06,23.0,1.88,105.95,106.67,104.77
75,106.99,13.0,1.86,106.05,106.84,104.85
76,106.1,35.0,1.95,106.15,106.83,104.93
77,106.98,17.0,1.95,106.25,106.89,105.01
78,107.67,44.0,1.95,106.35,107.11,105.1
79,106.78,36.0,1.95,106.69,107.16,105.19
80,107.73,4.0,1.67,106.79,107.26,105.28
81,106.82,17.0,1.64,107.13,107.36,105.37
82,107.77,5.0,1.94,107.23,107.45,105.46
83,106.92,19.0,1.95,107.33,107.55,105.53
84,107.79,23.0,1.95,107.43,107.63,105.63
85,108.08,8.0,1.93,107.53,107.83,105.72
86,107.21,47.0,1.93,107.63,107.85,105.78
87,107.99,30.0,1.94,108.13,108.04,105.88
88,108.79,27.0,2.0,108.53,108.22,105.98
89,107.94,34.0,1.95,109.02,108.25,106.07
90,108.94,1.0,1.22,109.37,108.47,106.17
91,108.11,78.0,2.0,109.48,108.51,106.24
92,109.05,12.0,1.88,109.59,108.73,106.35
93,108.22,81.0,2.0,109.7,108.78,106.42
94,109.08,20.0,1.94,109.81,109.0,106.5
95,108.28,85.0,2.0,112.5,109.05,106.59
96,109.17,28.0,1.93,112.71,109.16,106.68
97,108.39,64.0,2.0,112.82,109.28,106.75
98,109.43,4.0,1.98,112.93,109.42,106.86
99,108.7,70.0,2.0,113.04,109.41,106.94
100,109.59,20.0,1.94,111.74,109.58,107.03
101,110.45,8.0,2.0,111.85,109.73,107.15
102,111.12,60.0,2.19,111.96,110.03,107.27
103,111.46,127.0,2.53,112.07,110.27,107.42
104,112.05,45.0,2.37,112.18,110.65,107.56
105,112.53,35.0,2.35,112.05,111.0,107.7
106,112.73,67.0,2.22,112.16,111.44,107.87
107,112.93,50.0,1.89,112.27,111.82,108.03
108,113.13,54.0,1.94,112.38,112.29,108.18
109,112.83,90.0,1.93,112.49,112.63,108.35
110,113.53,25.0,2.0,112.6,113.11,108.51
111,113.58,75.0,1.95,112.71,113.51,108.66
112,113.72,55.0,1.47,112.82,113.84,108.83
113,113.92,45.0,1.95,112.94,114.12,109.0
114,113.97,54.0,1.95,113.05,114.37,109.15
115,113.81,46.0,1.78,113.16,114.55,109.32
116,114.01,48.0,2.0,113.27,114.7,109.48
117,114.06,52.0,1.94,113.71,114.83,109.63
118,114.37,22.0,1.93,113.8,114.97,109.81
