,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.03,40.0,4.55,100.1,99.12,99.43
2,98.49,102.0,4.16,100.2,99.05,99.44
3,98.18,134.0,4.21,100.3,98.92,99.46
4,97.8,126.0,4.21,100.4,98.76,99.5
5,97.58,145.0,4.2,100.5,98.6,99.53
6,97.11,112.0,3.32,100.6,98.56,99.53
7,96.65,118.0,3.43,100.7,98.29,99.53
8,96.13,109.0,2.71,100.8,98.02,99.53
9,95.53,83.0,2.87,100.9,97.51,99.53
10,94.86,67.0,2.54,99.78,97.0,99.51
11,94.14,55.0,2.24,99.88,96.41,99.48
12,93.51,60.0,2.32,99.98,95.86,99.4
13,92.96,75.0,2.27,100.08,95.31,99.28
14,92.24,42.0,2.14,100.18,94.72,99.16
15,91.57,44.0,2.2,100.28,94.1,99.01
16,90.9,38.0,2.2,100.38,93.43,98.85
17,91.17,26.0,1.91,100.48,92.84,98.69
18,91.51,20.0,1.91,100.58,92.33,98.52
19,90.96,25.0,1.91,100.68,91.81,98.32
20,91.34,9.0,1.91,100.78,91.39,98.16
21,91.61,19.0,2.02,100.88,91.06,97.97
22,91.7,19.0,2.26,100.98,90.82,97.77
23,91.86,16.0,2.16,101.08,90.65,97.58
24,91.44,12.0,1.56,101.18,90.5,97.37
25,91.85,3.0,1.07,101.28,90.46,97.18
26,92.12,6.0,1.61,101.38,90.52,96.99
27,92.21,7.0,1.66,101.48,90.65,96.84
28,92.3,4.0,0.89,101.58,90.76,96.69
29,92.39,3.0,0.64,101.68,90.85,96.55
30,92.48,2.0,0.6,101.69,91.0,96.42
31,92.79,1.0,0.58,101.79,91.14,96.26
32,93.06,3.0,1.3,101.94,91.28,96.12
33,93.15,5.0,1.4,102.04,91.42,95.96
34,93.24,3.0,0.52,102.14,91.56,95.79
35,93.1,5.0,0.51,102.24,91.73,95.64
36,92.88,8.0,0.81,102.63,91.83,95.46
37,92.65,9.0,1.02,102.73,91.88,95.3
38,92.43,19.0,1.43,102.15,91.9,95.14
39,91.88,9.0,1.4,102.25,91.86,94.96
40,91.36,13.0,1.8,102.35,91.76,94.76
