,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.14,59.0,4.63,100.1,99.13,99.44
2,98.54,79.0,4.16,100.6,99.06,99.45
3,98.22,142.0,4.2,100.48,98.93,99.47
4,97.83,119.0,4.21,100.58,98.77,99.51
5,97.45,124.0,3.48,100.68,98.59,99.54
6,97.18,146.0,3.51,100.78,98.56,99.54
7,96.76,111.0,3.37,101.02,98.3,99.54
8,96.16,76.0,2.64,101.12,98.03,99.54
9,95.56,71.0,2.89,101.22,97.52,99.54
10,94.81,45.0,2.57,101.32,97.0,99.51
11,93.95,26.0,2.36,101.3,96.4,99.48
12,93.26,48.0,2.64,101.4,95.81,99.39
13,92.7,66.0,2.65,101.5,95.23,99.27
14,92.01,37.0,2.5,101.6,94.61,99.14
15,91.26,28.0,2.47,101.7,93.95,98.98
16,90.59,28.0,1.99,101.8,93.26,98.81
17,90.93,17.0,1.99,101.79,92.64,98.64
18,90.03,6.0,1.56,100.37,91.97,98.44
20,91.03,1.0,1.23,100.47,91.46,98.24
21,90.84,19.0,2.08,101.25,90.99,98.07
22,90.87,12.0,1.97,101.35,90.6,97.86
23,90.6,10.0,2.05,101.68,90.26,97.64
24,91.08,9.0,1.71,101.78,90.04,97.44
25,91.7,16.0,2.12,101.88,89.94,97.24
26,90.14,1.0,1.9,101.98,89.75,97.02
32,91.54,2.0,1.63,102.08,89.78,96.82
33,91.88,16.0,1.94,102.18,89.91,96.66
34,92.57,16.0,1.94,97.43,90.07,96.52
35,91.16,1.0,1.75,97.53,90.18,96.35
57,92.9,4.0,2.16,97.63,90.37,96.22
58,93.16,16.0,2.37,97.73,90.6,96.06
59,91.55,1.0,1.95,98.12,90.67,95.89
63,93.26,3.0,1.94,98.22,90.94,95.73
64,93.12,21.0,2.32,98.22,91.14,95.56
65,92.12,2.0,1.22,98.32,91.18,95.39
66,93.48,8.0,1.64,98.42,91.51,95.22
70,92.37,2.0,1.52,98.52,91.59,95.05
71,91.98,11.0,1.82,98.62,91.6,94.88
72,91.51,13.0,2.01,98.72,91.49,94.69
73,92.47,8.0,1.51,99.11,91.62,94.51
78,91.61,11.0,1.8,99.21,91.49,94.31
79,90.78,5.0,1.55,99.31,91.25,94.14
82,91.97,2.0,1.42,97.01,91.29,93.99
86,91.03,4.0,1.4,97.1,91.07,93.82
87,91.72,8.0,1.73,97.19,90.93,93.67
90,91.95,19.0,1.75,97.14,90.91,93.56
91,91.36,19.0,1.8,97.23,90.7,93.4
92,90.97,0.0,0.56,97.32,90.56,93.24
114,91.78,3.0,1.13,97.42,90.54,93.06
119,91.18,14.0,1.79,97.52,90.51,92.88
120,90.19,0.0,1.16,97.62,90.28,92.68
143,91.27,1.0,1.31,97.72,90.25,92.52
146,91.53,17.0,1.84,97.82,90.32,92.38
148,90.89,20.0,1.89,97.92,90.21,92.23
