,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.5,88.0,4.61,100.98,99.17,99.44
2,99.79,126.0,4.16,100.99,99.23,99.48
3,100.06,138.0,4.17,101.09,99.28,99.54
4,100.33,140.0,4.23,101.28,99.37,99.63
5,100.52,143.0,2.01,101.38,99.5,99.72
6,100.5,143.0,2.0,101.48,99.8,99.79
7,101.4,26.0,1.79,101.58,100.01,99.88
8,101.48,103.0,2.51,101.68,100.28,99.99
9,101.75,91.0,2.3,104.59,100.39,100.11
10,102.63,20.0,2.3,104.69,100.65,100.24
11,103.03,86.0,2.41,104.79,100.95,100.39
12,103.37,98.0,2.3,104.89,101.34,100.5
13,104.01,41.0,2.1,104.99,101.76,100.6
14,103.59,148.0,2.22,105.09,102.11,100.71
15,104.57,0.0,1.25,105.19,102.53,100.82
16,104.3,115.0,1.91,105.29,102.91,100.93
