,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.67,67.0,4.62,100.1,99.29,99.47
2,100.21,84.0,5.08,100.2,99.39,99.52
3,100.84,32.0,4.31,100.3,99.52,99.6
4,101.43,69.0,2.51,100.4,99.72,99.71
5,102.03,77.0,2.83,101.94,100.0,99.83
6,101.1,50.0,3.05,102.04,100.36,99.91
7,102.33,2.0,2.12,102.61,100.66,100.02
8,101.4,51.0,1.97,103.02,100.92,100.13
9,102.9,1.0,1.63,103.12,101.15,100.27
10,101.97,55.0,2.07,103.22,101.35,100.39
11,103.24,7.0,2.24,103.32,101.67,100.55
12,102.44,57.0,1.93,103.58,101.85,100.64
13,103.61,7.0,2.16,103.68,102.19,100.74
14,102.92,54.0,1.88,103.78,102.4,100.83
15,103.96,6.0,1.63,103.88,102.65,100.93
16,103.35,51.0,1.83,103.92,102.78,101.02
17,104.34,5.0,1.89,104.02,103.1,101.12
18,103.38,57.0,1.96,104.12,103.2,101.19
20,104.66,2.0,2.22,104.39,103.53,101.27
21,103.67,52.0,1.98,104.49,103.61,101.36
22,104.93,11.0,1.83,104.59,103.91,101.43
23,103.97,54.0,1.98,104.58,103.98,101.47
24,104.96,14.0,2.1,104.68,104.23,101.55
25,104.04,37.0,1.96,104.78,104.27,101.59
26,105.37,0.0,1.46,104.88,104.52,101.67
27,104.48,19.0,1.92,104.98,104.57,101.73
28,105.48,6.0,1.95,105.01,104.78,101.84
29,104.59,16.0,1.92,105.11,104.8,101.94
30,105.57,7.0,2.1,105.21,105.02,102.06
31,104.65,16.0,1.96,105.31,105.02,102.17
32,105.91,2.0,1.79,105.41,105.24,102.27
33,104.97,4.0,1.87,105.51,105.24,102.36
34,105.93,17.0,2.04,105.61,105.44,102.46
35,104.94,19.0,1.94,105.5,105.44,102.52
36,105.87,6.0,1.82,105.6,105.62,102.62
37,106.76,34.0,1.94,105.7,105.76,102.72
38,105.73,14.0,2.14,105.8,105.88,102.82
39,106.42,7.0,1.78,105.43,105.97,102.94
40,106.82,50.0,1.94,105.53,106.19,103.06
41,105.93,15.0,1.87,105.63,106.23,103.15
42,106.86,14.0,1.82,105.77,106.45,103.26
43,106.06,11.0,1.92,106.32,106.46,103.4
44,106.95,11.0,1.92,106.42,106.66,103.55
45,106.02,23.0,1.87,106.52,106.67,103.68
46,106.95,9.0,1.51,106.62,106.87,103.83
47,105.99,18.0,1.89,106.72,106.88,104.0
48,106.88,5.0,1.83,106.76,106.89,104.15
49,107.32,32.0,1.87,106.94,107.05,104.32
50,106.33,6.0,1.53,107.04,107.04,104.43
51,107.25,14.0,1.92,107.14,107.08,104.57
52,107.78,31.0,1.78,107.24,107.26,104.73
53,106.98,5.0,1.92,107.34,107.27,104.86
54,107.92,14.0,1.94,107.44,107.46,105.01
55,106.99,8.0,1.92,107.5,107.46,105.13
56,107.79,6.0,1.51,107.6,107.64,105.26
57,108.23,15.0,1.74,107.71,107.77,105.38
58,107.43,3.0,1.92,107.82,107.91,105.51
59,108.04,13.0,1.92,107.93,108.03,105.62
60,108.96,14.0,1.55,108.04,108.19,105.77
61,108.0,11.0,1.94,108.17,108.36,105.87
62,108.94,18.0,1.89,108.28,108.53,106.01
63,109.51,52.0,1.96,108.15,108.7,106.14
64,108.58,10.0,1.94,108.26,108.86,106.26
65,109.51,12.0,1.87,108.37,109.02,106.38
66,108.55,22.0,1.53,108.48,109.18,106.49
67,109.48,8.0,1.88,108.59,109.35,106.6
68,110.07,47.0,1.96,108.7,109.53,106.73
69,109.11,14.0,1.92,108.81,109.7,106.83
70,110.05,12.0,1.87,108.92,109.9,106.96
71,110.45,52.0,1.91,109.03,110.05,107.08
72,109.49,15.0,1.89,109.14,110.2,107.2
73,110.18,21.0,1.92,109.25,110.32,107.3
74,110.98,37.0,1.98,109.65,110.47,107.44
75,110.04,4.0,1.87,109.76,110.62,107.54
76,110.72,13.0,1.82,109.71,110.74,107.67
77,111.57,43.0,1.98,109.82,111.04,107.79
78,110.59,17.0,1.94,109.93,111.15,107.91
79,111.39,24.0,1.92,110.04,111.28,108.03
80,111.82,48.0,1.92,110.15,111.55,108.17
81,110.84,9.0,1.29,110.26,111.63,108.28
82,111.47,19.0,1.92,110.37,111.73,108.42
83,112.19,51.0,1.98,110.25,112.0,108.55
84,111.23,14.0,1.92,110.52,112.1,108.68
85,111.76,26.0,1.78,111.13,112.18,108.8
86,112.6,42.0,1.98,111.24,112.44,108.95
87,111.64,20.0,1.94,111.35,112.53,109.07
88,112.57,18.0,1.87,111.46,112.63,109.19
89,111.59,5.0,1.25,111.57,112.73,109.31
90,112.55,11.0,1.82,111.68,112.85,109.43
91,113.35,50.0,1.98,111.79,113.0,109.56
92,112.29,9.0,2.0,111.9,113.14,109.69
93,113.01,34.0,1.96,112.01,113.29,109.81
94,113.07,50.0,1.87,112.12,113.38,109.95
95,113.87,39.0,1.98,112.23,113.64,110.09
97,112.89,10.0,1.92,112.34,113.75,110.23
98,113.82,16.0,1.97,112.45,113.87,110.37
99,113.55,46.0,1.92,112.56,114.06,110.52
100,114.01,39.0,1.91,112.67,114.2,110.66
101,113.03,8.0,1.88,112.78,114.34,110.77
102,113.9,12.0,1.92,112.89,114.48,110.92
103,114.37,78.0,1.98,113.0,114.58,111.06
104,113.57,9.0,1.36,113.11,114.71,111.18
105,114.25,13.0,1.92,110.84,114.83,111.33
106,113.98,60.0,1.92,110.95,114.92,111.45
107,113.71,53.0,1.95,111.06,114.9,111.58
108,113.97,105.0,1.98,111.17,115.01,111.7
109,113.95,91.0,1.96,111.15,115.02,111.81
110,114.17,103.0,1.98,111.26,115.08,111.94
111,114.04,57.0,1.92,111.06,115.08,112.06
112,113.36,9.0,1.61,111.07,115.11,112.15
113,113.22,43.0,1.94,111.18,115.04,112.25
114,113.09,47.0,1.94,111.29,114.91,112.33
115,113.54,74.0,1.98,111.22,114.91,112.41
116,113.85,87.0,1.98,111.33,114.87,112.52
117,113.17,12.0,1.36,111.44,114.79,112.59
118,113.55,75.0,1.98,111.45,114.77,112.69
119,113.85,75.0,1.98,111.69,114.76,112.78
120,113.25,17.0,1.92,111.8,114.69,112.84
121,113.93,34.0,1.98,111.81,114.67,112.94
122,114.0,68.0,1.98,111.92,114.67,113.02
123,113.73,35.0,1.92,112.03,114.71,113.09
124,113.13,12.0,1.51,112.14,114.7,113.16
125,113.76,25.0,1.96,112.29,114.77,113.23
126,114.39,22.0,1.96,112.4,114.85,113.3
127,113.46,14.0,1.92,112.51,114.81,113.37
128,114.09,18.0,1.85,112.62,114.9,113.44
129,113.82,16.0,1.4,112.86,114.93,113.48
130,114.45,14.0,1.62,112.97,114.99,113.56
131,113.47,27.0,1.92,113.08,115.01,113.6
132,114.41,14.0,1.94,113.19,115.06,113.65
133,114.3,24.0,1.62,113.23,115.09,113.72
134,114.93,24.0,1.93,113.34,115.21,113.79
135,114.13,23.0,1.74,113.45,115.31,113.83
136,114.97,23.0,1.94,113.56,115.43,113.9
137,113.98,30.0,1.94,113.67,115.39,113.94
138,114.94,17.0,1.94,113.78,115.54,113.99
139,115.74,31.0,1.98,113.89,115.71,114.07
141,114.63,7.0,2.08,114.0,115.79,114.11
142,115.31,12.0,1.83,114.11,115.88,114.18
143,115.91,22.0,1.92,114.22,116.12,114.25
145,114.91,6.0,1.69,114.84,116.17,114.28
146,115.89,8.0,1.77,114.95,116.33,114.35
