,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.25,132.0,4.53,100.1,99.24,99.46
2,100.06,72.0,4.59,100.2,99.32,99.5
3,100.45,77.0,4.19,100.3,99.41,99.57
4,100.64,104.0,2.15,100.35,99.53,99.66
5,100.54,46.0,2.11,100.45,99.66,99.75
6,101.08,77.0,1.98,99.84,100.02,99.83
7,101.55,48.0,2.18,100.33,100.24,99.93
8,101.8,50.0,2.49,100.43,100.54,100.05
9,101.92,112.0,2.52,100.71,100.67,100.17
10,102.37,43.0,1.78,100.81,100.91,100.3
11,101.49,91.0,1.9,100.91,101.06,100.42
12,102.37,33.0,2.41,101.01,101.27,100.51
13,101.63,28.0,1.82,101.11,101.43,100.57
14,102.58,15.0,2.46,101.21,101.64,100.66
15,101.84,65.0,1.83,101.31,101.76,100.72
16,102.42,72.0,2.28,101.41,101.95,100.79
17,102.88,78.0,1.87,101.51,102.13,100.86
18,102.14,18.0,1.8,101.38,102.19,100.91
19,102.68,38.0,2.16,101.48,102.28,100.95
20,103.1,69.0,1.88,101.8,102.4,101.03
21,102.24,66.0,1.88,101.9,102.39,101.05
22,102.91,21.0,1.82,102.0,102.53,101.07
23,103.26,85.0,1.86,102.1,102.62,101.11
24,102.61,15.0,1.44,102.2,102.72,101.12
25,103.27,31.0,1.83,102.3,102.79,101.16
26,102.89,12.0,1.44,102.4,102.9,101.18
27,103.78,5.0,1.82,102.5,103.04,101.26
28,103.0,11.0,1.66,102.37,103.05,101.32
29,103.52,34.0,1.81,102.47,103.19,101.4
30,103.77,52.0,1.82,102.57,103.3,101.49
31,103.89,40.0,1.82,102.67,103.38,101.55
32,103.0,19.0,1.83,102.5,103.46,101.6
33,103.83,22.0,1.95,102.6,103.55,101.65
34,104.08,84.0,1.88,102.4,103.63,101.7
35,103.19,7.0,1.69,103.02,103.69,101.75
36,104.03,25.0,1.89,104.33,103.77,101.79
37,104.29,56.0,1.88,104.43,103.91,101.86
38,103.55,58.0,1.81,104.53,103.89,101.92
