,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.43,83.0,4.61,100.1,99.16,99.44
2,99.35,127.0,4.16,100.2,99.17,99.47
3,99.27,123.0,4.19,100.3,99.14,99.52
4,99.41,139.0,4.2,100.4,99.14,99.59
5,99.36,132.0,2.34,100.5,99.15,99.65
6,99.55,123.0,2.37,100.28,99.35,99.7
7,99.39,122.0,2.13,99.77,99.36,99.75
8,99.22,122.0,2.28,99.87,99.4,99.81
9,99.07,117.0,2.21,99.97,99.24,99.88
10,98.91,110.0,1.97,100.07,99.13,99.94
11,99.0,131.0,1.97,100.17,99.03,100.01
12,99.0,116.0,1.97,100.27,98.99,100.04
13,99.05,128.0,1.97,100.37,98.96,100.05
14,98.85,97.0,1.97,100.47,98.92,100.06
15,98.8,122.0,1.91,100.57,98.86,100.05
16,98.85,118.0,1.91,100.67,98.81,100.05
17,98.7,99.0,1.91,100.77,98.72,100.04
18,98.62,80.0,1.83,100.78,98.64,100.02
19,98.67,78.0,1.83,100.88,98.58,99.98
20,98.62,75.0,1.83,100.98,98.54,99.97
21,98.67,71.0,1.83,101.31,98.52,99.92
22,98.49,62.0,1.83,101.41,98.47,99.85
23,98.16,51.0,1.83,101.29,98.39,99.79
24,98.11,54.0,1.96,101.39,98.3,99.71
25,98.13499999999999,64.0,1.96,101.49,98.23,99.65
26,98.46,38.0,1.95,101.59,98.2,99.59
27,98.64,35.0,1.6,101.69,98.18,99.57
28,99.15,18.0,1.52,101.79,98.22,99.56
29,99.07,40.0,1.77,101.89,98.26,99.55
30,99.26,28.0,1.75,99.9,98.32,99.55
31,98.48,7.0,1.6,100.0,98.31,99.5
32,98.65,41.0,2.05,100.1,98.31,99.47
33,98.31,24.0,1.72,100.2,98.29,99.41
34,98.7,27.0,1.78,100.3,98.34,99.35
35,98.87,22.0,1.72,100.4,98.42,99.31
36,98.53,15.0,1.72,100.5,98.46,99.24
37,98.86,18.0,1.75,100.6,98.5,99.2
38,98.78,14.0,1.66,100.7,98.51,99.17
39,99.12,11.0,1.75,100.8,98.51,99.13
40,98.59,9.0,1.3,101.22,98.46,99.08
41,98.76,16.0,1.75,101.32,98.41,99.02
42,98.75,18.0,1.75,101.42,98.44,99.01
43,99.09,9.0,1.75,101.52,98.48,99.0
44,98.92,9.0,1.75,101.36,98.54,98.99
45,98.56,7.0,1.75,101.46,98.53,98.98
46,98.56,13.0,1.75,101.56,98.5,99.0
47,98.35,13.0,1.6,101.66,98.48,98.98
48,98.35,18.0,1.39,101.95,98.43,98.97
49,98.86,8.0,1.6,102.05,98.44,98.93
50,99.22,10.0,1.4,102.15,98.45,98.91
51,98.92,18.0,1.36,102.54,98.48,98.89
52,99.13,14.0,1.6,102.64,98.52,98.88
53,99.76,5.0,1.46,102.74,98.62,98.89
54,99.08,5.0,1.95,102.84,98.62,98.89
55,99.44,11.0,1.39,102.6,98.67,98.89
56,99.05,6.0,1.6,102.7,98.72,98.88
57,99.55,5.0,1.6,103.05,98.82,98.88
58,100.52,0.0,1.17,103.15,99.04,98.9
59,100.69,44.0,2.09,103.25,99.27,98.93
60,101.02,31.0,1.97,103.35,99.49,98.97
61,100.05,5.0,1.33,103.61,99.57,98.99
62,101.02,10.0,1.62,104.03,99.78,99.03
63,101.2,13.0,1.6,104.1,99.99,99.07
64,101.03,8.0,1.6,104.2,100.12,99.11
65,102.0,1.0,1.6,104.62,100.41,99.17
66,101.21,10.0,1.25,104.72,100.59,99.22
67,102.18,2.0,1.3,104.82,100.9,99.29
68,101.77,3.0,0.89,104.92,101.12,99.35
69,102.3,3.0,1.33,106.12,101.3,99.42
70,101.51,12.0,1.76,106.22,101.38,99.48
71,102.54,4.0,1.49,106.32,101.53,99.56
72,102.87,7.0,1.33,106.42,101.81,99.64
73,102.51,5.0,1.47,106.52,101.96,99.72
74,102.87,7.0,1.6,106.62,102.13,99.81
75,102.08,19.0,1.76,106.72,102.24,99.89
76,103.12,11.0,1.42,104.85,102.35,99.99
77,103.48,2.0,0.64,104.95,102.58,100.09
78,103.06,2.0,0.79,105.05,102.67,100.18
80,103.46,5.0,1.42,105.15,102.84,100.27
81,102.68,1.0,1.57,105.61,102.88,100.34
82,103.46,5.0,1.44,105.22,103.07,100.42
83,103.1,3.0,1.41,105.32,103.13,100.51
85,103.88,2.0,1.41,105.42,103.23,100.61
86,103.09,13.0,1.42,105.52,103.29,100.71
87,103.54,8.0,1.02,105.62,103.36,100.81
88,104.33,2.0,1.42,104.86,103.58,100.92
89,103.54,10.0,1.42,104.96,103.62,101.02
90,103.21,12.0,1.42,105.06,103.59,101.11
91,104.0,5.0,1.44,105.16,103.68,101.21
92,103.31,4.0,1.08,105.26,103.66,101.29
93,104.0,5.0,1.38,105.1,103.79,101.4
94,103.31,8.0,1.57,105.2,103.78,101.49
95,103.83,7.0,1.53,105.3,103.85,101.59
96,103.47,10.0,1.57,105.11,103.81,101.68
97,103.78,12.0,1.57,105.21,103.88,101.78
99,103.15,11.0,1.57,105.31,103.84,101.87
100,103.49,19.0,1.42,105.41,103.76,101.97
322,104.35,0.0,1.85,105.51,103.84,102.09
323,105.06,28.0,1.79,105.42,104.02,102.22
324,105.59,49.0,2.14,105.52,104.18,102.35
325,105.92,58.0,2.34,105.72,104.44,102.48
326,106.25,53.0,2.23,105.82,104.66,102.63
327,106.43,58.0,2.08,105.92,104.97,102.78
328,106.59,50.0,1.72,106.25,105.25,102.92
329,107.35,22.0,1.83,106.35,105.64,103.09
330,106.56,37.0,1.95,107.8,105.92,103.23
