,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.31,54.0,4.6,100.1,99.15,99.44
2,100.53,33.0,4.48,100.2,99.28,99.49
3,100.67,110.0,4.94,100.3,99.39,99.56
4,101.2,62.0,4.26,100.4,99.56,99.66
5,100.22,27.0,2.79,100.5,99.66,99.74
6,101.48,18.0,2.37,100.6,100.06,99.83
7,100.61,29.0,2.6,100.7,100.19,99.91
8,102.2,7.0,2.48,100.8,100.53,100.03
9,100.78,6.0,2.13,100.9,100.54,100.13
10,102.57,3.0,2.78,101.07,100.8,100.26
11,101.18,8.0,2.21,101.22,100.92,100.37
12,102.88,4.0,2.69,101.32,101.28,100.47
13,101.39,3.0,1.63,101.42,101.37,100.52
14,102.95,10.0,2.8,102.14,101.6,100.61
15,101.97,14.0,2.13,102.24,101.68,100.67
16,103.32,4.0,2.06,102.34,101.99,100.76
17,102.15,10.0,1.74,102.44,102.06,100.82
18,103.64,3.0,2.19,102.54,102.36,100.9
19,102.3,6.0,1.75,102.64,102.37,100.93
20,103.91,0.0,2.31,102.74,102.68,101.02
21,102.87,10.0,2.08,102.71,102.71,101.05
22,104.05,8.0,2.14,102.81,103.0,101.09
23,103.06,12.0,1.42,102.91,103.02,101.13
24,104.3,5.0,2.3,103.01,103.31,101.18
25,103.33,7.0,1.43,102.94,103.35,101.22
26,104.38,7.0,2.2,103.04,103.59,101.27
27,103.39,0.0,1.14,103.14,103.6,101.34
28,104.56,10.0,2.32,103.21,103.84,101.44
29,103.57,0.0,1.11,103.31,103.83,101.52
30,104.71,9.0,2.28,103.43,104.07,101.63
31,103.73,3.0,1.4,103.53,104.05,101.69
32,105.0,3.0,2.26,103.63,104.26,101.78
33,103.92,3.0,1.79,103.73,104.25,101.84
34,105.17,3.0,2.24,103.83,104.46,101.91
35,104.19,5.0,1.23,104.21,104.45,101.98
36,105.35,3.0,2.15,105.32,104.65,102.05
37,104.37,23.0,1.82,105.42,104.65,102.12
38,105.65,1.0,1.46,105.52,104.88,102.22
39,104.68,23.0,1.81,105.26,104.89,102.3
40,105.83,3.0,1.39,105.36,105.12,102.39
41,104.86,15.0,1.82,105.46,105.14,102.46
42,105.84,6.0,1.92,105.56,105.35,102.59
43,104.87,16.0,1.82,107.22,105.34,102.7
45,106.22,1.0,1.53,107.32,105.57,102.84
46,105.39,33.0,1.96,107.48,105.59,102.96
47,106.53,5.0,1.85,108.0,105.82,103.14
48,105.57,37.0,1.97,108.11,105.84,103.27
51,106.91,1.0,1.52,108.22,106.09,103.43
52,106.03,31.0,1.97,108.11,106.13,103.54
53,107.25,2.0,1.4,108.22,106.39,103.68
54,106.29,19.0,1.86,108.07,106.44,103.81
56,107.55,5.0,1.97,108.18,106.71,103.97
57,106.56,11.0,1.88,108.13,106.78,104.09
59,107.78,2.0,1.4,108.24,107.07,104.23
60,106.83,6.0,1.86,108.35,107.13,104.34
61,107.82,2.0,1.87,108.46,107.37,104.49
62,106.94,10.0,1.77,108.57,107.41,104.6
64,107.93,2.0,1.7,110.65,107.65,104.75
65,107.23,33.0,1.81,110.76,107.68,104.85
66,108.2,6.0,1.7,110.84,107.9,105.0
67,107.32,35.0,1.96,110.95,107.91,105.1
69,108.4,2.0,1.26,111.06,108.12,105.24
70,107.63,37.0,1.87,111.17,108.13,105.34
71,108.62,1.0,1.17,111.09,108.34,105.48
72,107.97,30.0,1.64,111.2,108.36,105.58
73,108.96,1.0,1.7,111.31,108.57,105.72
74,108.09,33.0,1.87,111.42,108.6,105.82
75,109.08,1.0,1.7,112.21,108.81,105.96
76,108.21,33.0,1.87,112.94,108.84,106.05
77,109.25,2.0,1.22,112.59,109.04,106.19
78,108.3,33.0,1.98,112.7,109.05,106.28
79,109.45,5.0,1.86,112.89,109.26,106.41
80,108.63,30.0,1.87,113.0,109.28,106.5
82,109.62,1.0,1.17,113.36,109.48,106.63
83,108.97,15.0,1.54,113.47,109.52,106.72
84,109.95,2.0,1.16,113.58,109.72,106.85
85,108.99,14.0,1.88,113.69,109.72,106.94
86,110.07,1.0,1.26,113.8,109.92,107.07
87,109.2,10.0,1.84,114.18,109.93,107.16
88,110.26,4.0,1.77,114.8,110.14,107.29
89,109.61,8.0,1.68,114.79,110.18,107.39
90,110.6,2.0,1.7,114.9,110.41,107.53
92,109.64,1.0,1.14,115.01,110.43,107.62
93,110.75,3.0,1.82,115.12,110.64,107.76
94,110.1,2.0,1.0,115.04,110.69,107.86
95,111.07,4.0,1.7,115.15,110.9,108.0
96,110.1,3.0,1.16,115.26,110.92,108.1
97,111.22,3.0,1.3,115.37,111.14,108.24
98,110.27,2.0,1.66,115.48,111.16,108.33
99,111.41,0.0,1.32,115.62,111.38,108.46
100,110.42,2.0,1.7,115.7,111.4,108.55
101,111.58,4.0,1.87,115.81,111.6,108.68
102,111.99,42.0,1.16,115.92,111.74,108.8
103,111.27,218.0,1.67,116.03,111.9,108.93
107,112.24,3.0,1.68,115.65,112.05,109.05
108,111.7,208.0,1.44,115.76,112.21,109.18
109,112.68,0.0,1.69,115.87,112.37,109.3
110,112.9,143.0,1.68,115.98,112.65,109.45
111,112.22,213.0,1.7,116.09,112.75,109.56
112,113.2,2.0,1.69,116.2,113.04,109.7
113,112.68,212.0,1.45,116.31,113.17,109.81
114,113.65,3.0,1.69,116.53,113.49,109.96
115,113.88,136.0,1.45,116.64,113.72,110.09
116,114.1,123.0,1.69,116.75,113.93,110.24
117,114.39,58.0,1.53,117.15,114.24,110.37
118,114.65,42.0,1.3,117.26,114.48,110.53
119,114.84,66.0,1.64,117.37,114.79,110.67
