,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.13,107.0,4.58,100.3,99.23,99.45
2,100.26,122.0,4.52,100.6,99.33,99.5
3,100.71,82.0,4.46,100.7,99.45,99.57
4,100.91,117.0,4.13,100.8,99.6,99.67
5,101.17,100.0,2.31,100.9,99.79,99.77
6,101.51,107.0,2.29,101.0,100.19,99.86
7,101.79,88.0,2.34,101.1,100.44,99.96
8,101.66,99.0,2.32,101.2,100.72,100.07
9,102.18,70.0,1.98,101.3,100.87,100.2
10,101.45,93.0,1.89,101.4,101.01,100.31
11,102.58,30.0,2.6,101.39,101.27,100.45
12,101.91,51.0,1.91,101.49,101.45,100.53
13,102.65,57.0,2.22,101.59,101.69,100.61
14,101.92,78.0,1.94,101.69,101.81,100.68
15,103.03,20.0,2.41,101.79,102.02,100.76
16,102.18,29.0,2.0,101.89,102.12,100.82
17,103.09,32.0,2.23,101.99,102.28,100.9
18,102.42,73.0,1.91,102.09,102.34,100.95
19,103.09,65.0,2.15,102.19,102.48,100.99
20,102.42,74.0,1.89,102.29,102.5,101.05
21,103.37,17.0,2.1,102.39,102.69,101.09
22,102.87,33.0,1.91,102.2,102.72,101.11
23,103.54,40.0,1.94,102.46,102.88,101.16
24,102.81,24.0,1.91,102.56,102.9,101.18
25,103.48,45.0,1.96,102.69,103.06,101.23
26,103.32,67.0,1.94,102.79,103.09,101.26
27,103.6,58.0,1.94,102.89,103.23,101.33
28,103.34,44.0,1.88,102.99,103.26,101.4
29,103.84,14.0,1.76,103.09,103.4,101.48
30,103.11,24.0,1.8,103.19,103.4,101.56
31,103.97,10.0,1.84,103.29,103.56,101.62
32,103.3,35.0,1.9,103.39,103.55,101.68
33,104.02,26.0,1.9,103.84,103.66,101.74
34,103.76,51.0,1.83,103.94,103.68,101.78
35,104.64,0.0,1.01,104.04,103.86,101.86
36,103.91,25.0,1.74,105.4,103.9,101.9
37,104.66,26.0,1.94,105.5,104.03,101.98
38,104.46,98.0,1.94,105.6,104.12,102.06
39,105.45,0.0,1.22,105.7,104.33,102.15
40,105.06,70.0,1.98,105.8,104.45,102.23
41,105.73,47.0,1.88,105.77,104.71,102.31
42,105.49,57.0,1.86,105.87,104.86,102.44
43,106.46,1.0,1.2,106.06,105.18,102.58
44,105.64,25.0,1.81,106.16,105.34,102.7
45,106.49,20.0,1.88,106.26,105.61,102.85
46,106.2,41.0,1.83,106.36,105.77,103.02
47,107.06,4.0,1.66,106.46,106.08,103.18
48,106.37,23.0,1.92,106.56,106.25,103.33
49,107.06,24.0,1.92,106.66,106.51,103.46
50,106.59,32.0,1.84,106.87,106.62,103.59
51,107.28,29.0,1.9,106.97,106.84,103.74
52,107.02,26.0,1.8,107.07,106.97,103.88
53,107.9,1.0,1.04,107.17,107.21,104.03
54,107.0,5.0,1.31,107.2,107.26,104.16
55,107.74,16.0,1.92,106.52,107.47,104.3
56,107.16,49.0,1.92,106.62,107.54,104.42
57,107.42,89.0,1.92,106.72,107.66,104.54
58,106.73,29.0,1.92,106.82,107.63,104.64
59,107.58,46.0,2.02,106.92,107.75,104.76
60,107.29,65.0,1.92,107.02,107.77,104.86
61,107.49,49.0,1.92,107.12,107.86,104.98
62,107.75,47.0,1.92,107.22,107.91,105.08
63,107.45,43.0,1.92,107.32,107.95,105.19
64,107.8,25.0,1.92,107.42,107.94,105.29
65,107.67,55.0,1.92,107.52,108.01,105.4
66,108.17,15.0,1.85,107.62,108.05,105.5
67,107.22,10.0,1.88,107.73,108.06,105.6
69,108.19,10.0,1.9,107.84,108.14,105.7
70,107.24,11.0,1.45,107.95,108.19,105.8
71,108.21,6.0,1.92,108.06,108.25,105.9
72,107.48,43.0,1.83,108.17,108.27,106.0
73,108.45,4.0,1.82,108.34,108.37,106.1
74,107.91,32.0,1.86,107.53,108.39,106.2
75,108.25,38.0,1.9,107.63,108.47,106.29
76,108.22,42.0,1.83,107.74,108.51,106.4
77,108.58,45.0,1.9,107.85,108.6,106.5
78,107.63,5.0,1.88,107.96,108.55,106.59
79,108.51,7.0,1.87,107.86,108.68,106.69
80,107.78,17.0,1.92,105.2,108.64,106.78
81,107.22,52.0,1.83,105.3,108.64,106.85
82,107.23,121.0,2.18,104.81,108.54,106.93
83,106.76,72.0,2.0,104.91,108.47,106.99
84,106.92,118.0,2.27,105.01,108.32,107.06
85,106.57,65.0,1.93,105.11,108.19,107.11
86,106.66,81.0,1.93,105.21,108.03,107.17
87,106.38,61.0,1.93,105.31,107.85,107.2
88,106.66,87.0,1.93,105.41,107.66,107.26
89,106.31,62.0,1.93,105.51,107.53,107.29
90,106.71,69.0,1.93,105.61,107.35,107.34
91,106.44,75.0,1.93,105.71,107.22,107.36
92,106.31,69.0,1.92,106.35,107.13,107.38
93,106.81,63.0,1.92,106.45,107.09,107.4
94,106.57,68.0,1.92,106.55,107.07,107.42
95,106.92,78.0,1.92,106.57,107.07,107.43
96,107.08,101.0,1.91,106.67,107.12,107.46
97,107.23,92.0,1.91,106.77,107.18,107.47
98,107.2,67.0,1.91,106.87,107.26,107.49
99,107.35,84.0,1.91,106.97,107.33,107.5
100,107.32,74.0,1.91,107.07,107.43,107.52
101,107.82,37.0,1.91,107.17,107.54,107.54
102,107.69,63.0,1.9,107.27,107.66,107.56
103,107.96,45.0,1.87,107.37,107.82,107.57
104,107.83,39.0,1.74,107.98,107.92,107.59
105,108.74,12.0,1.63,108.09,108.14,107.61
106,107.85,49.0,1.86,108.2,108.23,107.63
107,108.75,9.0,1.88,108.14,108.4,107.65
108,107.89,35.0,1.88,108.25,108.47,107.66
109,108.79,11.0,1.88,108.36,108.63,107.69
110,108.06,72.0,1.9,108.67,108.7,107.72
111,109.03,1.0,1.82,107.8,108.87,107.75
112,108.15,18.0,1.77,107.91,108.9,107.77
113,108.82,25.0,1.95,108.02,109.01,107.8
114,108.55,53.0,1.94,108.13,109.07,107.82
115,108.79,62.0,1.94,108.24,109.17,107.85
116,108.76,42.0,1.94,106.38,109.17,107.87
117,107.94,27.0,1.94,106.48,109.18,107.88
118,107.81,94.0,1.98,106.58,109.09,107.87
119,107.81,107.0,2.01,106.68,109.08,107.88
120,107.71,80.0,1.95,106.78,108.97,107.87
121,108.13,64.0,1.95,106.88,108.98,107.89
122,107.31,22.0,1.94,106.68,108.81,107.87
123,108.13,39.0,1.95,106.78,108.81,107.88
124,107.31,18.0,1.94,106.71,108.66,107.86
125,107.89,53.0,1.95,106.68,108.59,107.86
126,107.04,20.0,1.95,107.0,108.42,107.84
127,107.95,16.0,1.95,107.1,108.34,107.83
128,107.58,46.0,1.95,107.2,108.3,107.81
129,108.23,29.0,1.95,107.3,108.34,107.82
130,107.72,51.0,1.94,107.4,108.33,107.8
131,108.3,20.0,1.95,107.5,108.39,107.81
132,107.8,31.0,1.94,107.6,108.36,107.82
133,108.62,23.0,1.95,107.63,108.49,107.85
134,108.02,28.0,1.94,107.65,108.48,107.88
135,108.6,31.0,1.95,108.15,108.61,107.91
136,108.66499999999999,52.0,1.94,108.26,108.69,107.95
137,108.93,54.0,1.94,108.37,108.88,108.0
138,108.63,33.0,1.94,108.54,108.95,108.04
139,109.36,15.0,1.94,108.65,109.13,108.09
140,108.5,27.0,1.83,108.76,109.16,108.13
141,109.4,11.0,1.81,108.87,109.33,108.18
142,108.45,10.0,1.53,107.42,109.34,108.22
143,109.14,48.0,1.91,107.52,109.47,108.28
144,108.26,15.0,1.9,107.62,109.43,108.31
145,109.14,19.0,1.86,107.73,109.54,108.36
146,108.23,10.0,1.9,107.84,109.5,108.39
147,109.15,10.0,1.87,107.95,109.55,108.43
148,108.23,8.0,1.9,108.7,109.48,108.45
149,109.18,13.0,1.82,108.81,109.54,108.49
150,109.31,70.0,1.92,108.92,109.54,108.53
151,109.37,42.0,1.9,109.03,109.63,108.57
152,109.36,27.0,1.76,109.34,109.63,108.6
153,110.05,17.0,1.79,109.45,109.79,108.65
154,109.19,2.0,1.66,109.56,109.8,108.67
155,110.07,19.0,1.86,109.67,109.98,108.71
156,109.12,24.0,1.9,109.78,109.98,108.72
157,110.09,5.0,1.75,109.89,110.17,108.76
158,109.73,50.0,1.74,110.54,110.23,108.78
159,110.7,7.0,1.84,110.65,110.48,108.84
160,109.94,65.0,1.83,110.76,110.56,108.86
161,110.91,10.0,1.9,110.71,110.72,108.92
162,110.18,53.0,1.86,110.82,110.8,108.94
163,111.08,11.0,1.92,111.24,110.97,109.0
164,110.41,104.0,1.9,111.35,111.01,109.03
165,111.31,16.0,1.94,111.46,111.22,109.09
166,111.51,48.0,1.83,111.96,111.36,109.14
167,111.64,95.0,1.92,112.36,111.61,109.2
168,112.49,24.0,1.92,112.56,111.85,109.29
169,111.81,81.0,2.09,112.67,112.06,109.37
170,112.8,3.0,1.77,112.78,112.27,109.47
171,112.28,70.0,1.86,112.89,112.5,109.56
172,113.18,10.0,1.88,113.0,112.73,109.66
173,112.56,38.0,1.86,113.51,112.97,109.76
174,113.47,14.0,1.94,113.67,113.21,109.87
175,113.86,37.0,1.63,114.68,113.56,110.0
176,114.58,39.0,1.77,114.79,113.89,110.13
177,114.36500000000001,87.0,1.97,114.9,114.18,110.28
178,115.1,19.0,1.44,115.01,114.53,110.42
179,114.55,46.0,1.76,115.12,114.74,110.56
180,115.52,3.0,1.75,115.23,115.11,110.71
181,114.89,41.0,1.83,115.34,115.32,110.85
182,115.84,12.0,1.75,115.45,115.68,111.0
183,114.96,2.0,1.86,115.17,115.86,111.14
185,115.87,7.0,1.78,114.83,116.19,111.28
186,115.18,30.0,1.94,112.58,116.36,111.42
187,114.67,64.0,1.94,112.69,116.44,111.54
188,114.45,98.0,2.04,112.8,116.43,111.66
189,114.21,102.0,2.13,113.08,116.41,111.77
190,114.75,66.0,2.14,113.17,116.38,111.89
191,113.9,17.0,1.94,113.28,116.32,111.98
192,114.68,46.0,1.98,113.0,116.24,112.1
193,113.73,7.0,1.85,113.11,116.12,112.19
