,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.59,86.0,4.62,100.1,99.28,99.46
2,100.28,127.0,5.02,100.2,99.38,99.51
3,101.0,64.0,4.46,100.3,99.53,99.59
4,101.29,104.0,4.39,100.4,99.71,99.7
5,101.32,103.0,2.65,100.5,99.92,99.8
6,101.7,105.0,2.34,100.6,100.34,99.89
7,101.97,105.0,2.43,100.7,100.61,100.0
8,101.22,87.0,1.97,100.8,100.85,100.1
9,102.2,44.0,2.61,100.9,101.01,100.23
10,101.47,90.0,1.97,101.0,101.16,100.34
11,102.55,36.0,2.59,101.01,101.42,100.48
12,101.92,70.0,2.01,101.16,101.55,100.56
13,102.6,53.0,2.2,101.26,101.78,100.64
14,101.89,89.0,1.97,101.36,101.87,100.71
15,102.74,50.0,2.42,101.46,102.02,100.78
16,102.11,63.0,1.88,101.56,102.1,100.84
17,102.8,59.0,2.2,101.68,102.21,100.91
18,102.07,98.0,1.91,101.53,102.22,100.96
19,102.98,31.0,2.35,101.63,102.4,101.0
20,102.27,69.0,1.89,101.73,102.41,101.06
21,102.97,52.0,2.05,101.86,102.56,101.09
22,103.21,107.0,1.99,101.96,102.63,101.12
23,102.5,50.0,1.88,102.06,102.69,101.15
24,103.2,54.0,2.03,102.16,102.75,101.18
25,103.35,90.0,1.99,102.24,102.9,101.22
26,102.46,55.0,1.91,102.34,102.87,101.24
27,103.44,21.0,2.1,102.44,103.0,101.31
28,102.71,35.0,1.89,102.54,102.99,101.37
29,103.48,16.0,1.99,102.64,103.13,101.45
30,103.16,31.0,1.88,102.69,103.15,101.53
31,103.79,43.0,1.99,102.79,103.3,101.59
32,103.08,20.0,1.88,102.89,103.31,101.65
33,103.81,19.0,1.99,102.99,103.37,101.7
34,103.1,33.0,1.88,102.65,103.43,101.73
35,103.85,19.0,1.94,102.75,103.5,101.79
36,103.14,21.0,1.89,102.85,103.48,101.82
37,103.85,49.0,1.99,102.95,103.62,101.88
38,103.14,26.0,1.88,103.05,103.59,101.93
39,103.92,18.0,1.99,103.15,103.71,101.99
40,103.43,18.0,1.51,103.25,103.7,102.03
41,104.1,20.0,1.94,103.35,103.79,102.08
42,103.39,37.0,1.64,103.58,103.75,102.16
43,104.19,21.0,1.89,103.96,103.86,102.25
44,103.56,66.0,1.87,103.66,103.84,102.33
46,104.44,12.0,1.88,103.76,103.97,102.43
47,103.74,53.0,1.83,103.86,103.96,102.55
48,104.55,17.0,1.89,105.26,104.1,102.65
49,104.24,142.0,1.99,105.36,104.14,102.76
50,105.14,19.0,1.89,105.46,104.34,102.85
51,105.46,55.0,1.94,106.16,104.49,102.96
52,105.54,123.0,2.0,106.26,104.7,103.07
53,105.13,136.0,1.94,106.36,104.8,103.16
54,106.13,2.0,1.02,106.46,105.07,103.28
55,106.66,39.0,1.71,106.56,105.32,103.39
56,106.41,60.0,1.98,106.66,105.6,103.49
57,107.14,30.0,1.88,106.76,105.87,103.61
58,106.52,54.0,1.87,106.86,106.15,103.71
59,107.47,4.0,1.88,106.96,106.44,103.82
60,107.07,30.0,1.83,107.06,106.72,103.94
61,107.88,19.0,1.87,107.16,106.99,104.05
62,107.23,27.0,1.52,107.26,107.17,104.17
63,108.11,11.0,1.89,107.36,107.43,104.28
64,107.41,13.0,1.64,107.46,107.66,104.39
65,108.22,22.0,1.89,107.56,107.87,104.5
66,107.81,14.0,1.79,107.67,107.98,104.62
67,108.52,20.0,1.94,107.78,108.19,104.74
68,107.53,0.0,1.01,107.64,108.23,104.85
69,108.45,27.0,1.89,107.75,108.42,104.96
70,108.74,73.0,1.94,107.86,108.55,105.09
71,107.82,20.0,1.89,107.51,108.62,105.19
72,108.57,21.0,1.99,107.75,108.69,105.32
73,108.22,43.0,1.99,107.86,108.79,105.42
74,108.75,33.0,1.99,107.97,108.85,105.53
76,107.76,1.0,1.87,108.08,108.88,105.64
77,108.66,15.0,1.88,108.1,108.92,105.75
78,108.51,70.0,1.94,108.27,108.99,105.85
79,108.53,56.0,1.94,108.38,108.99,105.97
80,109.06,57.0,1.94,111.17,109.14,106.08
81,108.67,174.0,1.99,111.28,109.16,106.2
84,109.66,6.0,1.88,111.66,109.25,106.32
85,109.35,165.0,1.99,111.54,109.4,106.44
86,110.35,2.0,1.31,111.65,109.58,106.57
87,110.88,61.0,2.12,111.76,109.85,106.73
88,110.59,117.0,2.3,111.87,110.03,106.87
89,111.4,26.0,1.89,111.98,110.39,107.04
90,111.42,117.0,1.94,111.52,110.67,107.19
91,111.93,37.0,1.94,111.94,111.01,107.37
92,111.64,47.0,1.94,112.05,111.32,107.53
93,112.45,14.0,1.88,112.16,111.66,107.72
94,111.84,14.0,1.52,112.48,111.98,107.88
95,112.74,24.0,1.88,112.59,112.29,108.07
96,112.89,27.0,1.87,112.7,112.64,108.25
97,112.58,24.0,1.69,112.56,112.86,108.43
98,113.57,1.0,1.01,112.67,113.13,108.62
99,112.58,1.0,1.88,112.91,113.33,108.8
100,113.32,32.0,1.99,113.02,113.52,108.98
101,112.62,24.0,1.99,113.13,113.64,109.16
102,113.43,23.0,1.99,113.24,113.79,109.34
103,113.28,86.0,1.99,113.35,113.95,109.52
104,113.37,71.0,1.99,113.01,114.04,109.68
105,112.56,21.0,1.99,113.12,114.11,109.82
106,113.55,15.0,2.02,112.93,114.19,109.98
107,113.02,53.0,1.99,113.04,114.2,110.14
