,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.38,82.0,4.62,100.1,99.26,99.46
2,100.74,124.0,4.8,100.2,99.41,99.52
3,100.75,138.0,4.92,100.05,99.53,99.6
4,101.13,57.0,4.08,100.15,99.7,99.7
5,101.57,94.0,2.51,100.25,99.94,99.81
6,101.03,75.0,2.65,100.2,100.29,99.89
7,101.74,50.0,2.31,100.8,100.53,99.99
8,102.12,60.0,1.84,100.9,100.86,100.11
9,101.15,76.0,1.97,101.0,100.91,100.22
10,102.36,39.0,2.69,101.1,101.14,100.35
11,101.54,43.0,2.02,101.2,101.29,100.47
12,102.41,49.0,2.52,101.3,101.49,100.56
13,101.59,63.0,1.74,101.4,101.57,100.62
14,102.81,20.0,2.48,101.5,101.78,100.71
15,102.02,44.0,2.15,101.6,101.87,100.77
16,102.73,59.0,2.25,101.7,101.99,100.84
17,102.41,47.0,1.85,101.8,102.13,100.9
18,103.02,46.0,1.97,101.9,102.26,100.96
19,102.28,75.0,1.97,102.0,102.28,100.99
20,103.31,16.0,2.12,102.1,102.5,101.07
21,102.49,43.0,1.97,102.2,102.51,101.09
22,103.31,34.0,2.04,102.3,102.69,101.12
23,102.55,43.0,1.9,102.7,102.7,101.15
24,103.37,35.0,2.13,102.8,102.88,101.18
25,102.9,36.0,1.62,102.9,102.89,101.21
26,103.67,31.0,1.97,103.0,103.06,101.25
27,102.93,63.0,1.92,103.1,103.08,101.31
28,103.7,16.0,1.97,103.2,103.21,101.39
29,102.96,43.0,1.92,103.3,103.2,101.46
30,103.86,1.0,1.35,103.07,103.36,101.55
31,103.15,45.0,1.97,103.17,103.34,101.59
32,103.95,27.0,1.97,102.65,103.49,101.66
33,103.3,27.0,1.97,102.75,103.49,101.7
34,103.95,58.0,1.97,102.85,103.63,101.74
35,103.46,23.0,1.92,102.8,103.64,101.79
36,104.04,49.0,1.92,102.87,103.75,101.83
37,103.18,25.0,1.92,102.97,103.7,101.88
38,104.0,36.0,1.99,103.07,103.81,101.95
39,103.9,58.0,1.92,103.17,103.83,102.01
40,104.23,73.0,1.97,103.27,103.96,102.07
41,103.39,34.0,1.97,103.37,103.91,102.11
42,104.22,26.0,1.98,103.47,104.02,102.21
43,103.84,16.0,1.33,103.57,104.01,102.3
44,104.49,29.0,1.97,103.67,104.13,102.4
45,103.84,32.0,1.92,104.02,104.12,102.49
46,104.6,17.0,1.92,104.12,104.23,102.63
47,103.93,47.0,1.9,103.97,104.22,102.72
48,104.7,29.0,1.92,104.08,104.37,102.84
49,104.05,29.0,1.92,104.18,104.38,102.91
50,104.9,0.0,0.98,105.0,104.48,103.01
51,104.43,62.0,1.88,105.1,104.5,103.1
52,105.2,21.0,1.97,105.2,104.68,103.2
53,104.49,58.0,1.97,105.74,104.71,103.28
55,105.35,14.0,1.44,105.91,104.86,103.37
56,104.69,95.0,1.9,106.01,104.88,103.44
57,105.51,22.0,1.92,106.11,105.05,103.52
58,104.87,79.0,1.97,106.14,105.08,103.6
