,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.1,66.0,4.61,100.1,99.13,99.43
2,99.46,163.0,4.48,100.2,99.15,99.46
3,99.19,156.0,4.53,100.3,99.12,99.5
4,99.48,150.0,4.54,100.4,99.12,99.57
5,99.19,121.0,4.01,100.57,99.12,99.63
6,99.16,139.0,2.86,100.67,99.28,99.67
7,99.51,157.0,2.83,100.77,99.3,99.73
8,99.47,154.0,2.04,100.87,99.36,99.8
9,99.67,150.0,2.0,100.77,99.26,99.88
10,99.1,63.0,1.97,100.58,99.17,99.94
11,99.07,151.0,2.11,100.68,99.08,100.01
12,99.03,132.0,2.09,100.78,99.07,100.04
13,98.83,122.0,2.01,100.88,99.01,100.04
14,98.53,96.0,1.97,100.98,98.94,100.04
15,98.56,154.0,2.05,101.08,98.85,100.03
16,98.53,138.0,1.99,101.18,98.78,100.02
17,98.06,75.0,1.96,101.28,98.67,99.99
18,97.76,83.0,2.09,101.38,98.5,99.95
19,97.46,50.0,2.11,101.48,98.3,99.88
20,97.16,34.0,2.23,101.58,98.05,99.84
21,97.06,70.0,2.04,101.68,97.85,99.76
22,96.65,26.0,1.82,101.78,97.61,99.66
23,96.14,26.0,2.02,101.88,97.32,99.56
24,95.79,27.0,2.27,101.98,97.02,99.44
25,95.94,78.0,1.95,102.08,96.76,99.33
26,95.27,7.0,1.43,102.18,96.43,99.2
27,95.52,63.0,1.81,102.28,96.13,99.11
28,95.85,49.0,1.78,102.38,95.91,99.03
29,96.1,44.0,1.78,105.57,95.74,98.96
30,96.19,67.0,1.97,105.67,95.61,98.9
31,94.94,4.0,1.87,105.77,95.39,98.78
32,95.27,46.0,2.05,106.06,95.21,98.68
33,95.72,35.0,1.74,106.16,95.12,98.57
34,95.97,40.0,1.97,106.53,95.1,98.46
35,95.67,16.0,1.37,106.69,95.09,98.36
36,95.54,8.0,0.92,106.79,95.05,98.23
37,95.46,20.0,1.22,106.89,95.07,98.12
38,95.4,31.0,1.4,107.06,95.06,98.02
39,95.49,23.0,1.24,107.53,95.02,97.91
40,95.64,25.0,1.6,107.63,94.97,97.8
41,95.26,10.0,1.4,107.74,94.88,97.67
42,95.17,16.0,1.24,107.85,94.9,97.59
43,95.77,25.0,1.74,107.96,94.95,97.51
44,96.05,28.0,1.6,108.07,94.98,97.44
45,95.92,26.0,1.64,108.18,94.98,97.37
46,95.83,13.0,1.14,108.2,95.0,97.34
47,95.78,7.0,0.82,108.31,95.02,97.27
48,95.81,36.0,1.74,108.28,95.06,97.21
49,96.17,19.0,1.74,108.39,95.14,97.12
50,95.65,4.0,1.22,108.5,95.16,97.03
51,95.56,18.0,1.22,108.61,95.15,96.94
52,95.94,22.0,1.78,108.72,95.22,96.88
53,96.07,6.0,0.78,108.83,95.31,96.81
54,95.94,19.0,1.78,108.94,95.33,96.74
55,96.07,4.0,0.94,108.8,95.33,96.67
56,95.94,26.0,1.62,108.91,95.33,96.6
57,95.65,33.0,1.78,109.02,95.31,96.53
58,96.25,6.0,0.81,109.13,95.36,96.46
59,95.89,6.0,1.22,110.43,95.37,96.39
60,96.02,4.0,0.75,112.09,95.36,96.32
61,95.99,14.0,1.22,112.2,95.39,96.26
62,95.7,5.0,0.98,112.31,95.4,96.19
63,95.74,23.0,1.8,112.42,95.38,96.12
64,95.38,9.0,1.62,112.53,95.31,96.05
65,96.71,1.0,1.39,112.64,95.39,96.01
66,95.4,4.0,1.93,112.65,95.32,95.95
67,96.67,2.0,1.33,112.76,95.39,95.91
68,96.61,41.0,2.19,109.05,95.49,95.88
69,96.01,20.0,1.78,108.96,95.47,95.84
70,96.49,15.0,1.69,108.66,95.53,95.82
71,96.2,26.0,1.74,108.77,95.55,95.8
72,96.73,27.0,1.9,108.72,95.62,95.79
73,96.29,5.0,1.15,108.83,95.68,95.78
74,96.66,6.0,1.29,108.94,95.77,95.79
75,96.04,1.0,0.75,109.05,95.84,95.8
