,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.45,84.0,4.6,100.1,99.16,99.44
2,100.33,72.0,4.48,100.47,99.27,99.49
3,99.5,69.0,4.7,100.57,99.27,99.54
4,100.61,47.0,3.91,100.67,99.39,99.63
5,100.44,124.0,2.39,100.81,99.51,99.71
6,100.74,93.0,2.08,101.18,99.83,99.78
7,101.54,54.0,2.1,101.28,100.05,99.88
8,101.35,142.0,2.69,101.38,100.3,99.99
9,101.76,87.0,2.17,101.48,100.41,100.11
10,101.84,102.0,1.91,101.58,100.59,100.23
11,102.35,85.0,1.93,101.68,100.82,100.37
12,101.46,55.0,1.91,101.78,101.02,100.45
13,102.84,9.0,2.42,101.88,101.27,100.53
14,101.9,39.0,2.09,101.98,101.51,100.6
15,102.98,12.0,2.28,101.92,101.75,100.68
16,102.07,28.0,1.91,102.02,101.91,100.74
17,103.01,26.0,2.27,102.12,102.14,100.81
18,102.1,31.0,1.85,102.22,102.2,100.86
19,103.4,10.0,2.4,102.32,102.4,100.91
20,102.41,20.0,2.07,102.42,102.46,100.97
21,103.32,22.0,2.08,102.21,102.61,101.01
22,103.54,84.0,1.93,102.31,102.73,101.04
23,102.55,14.0,1.82,102.41,102.84,101.07
24,103.59,21.0,2.22,102.51,102.92,101.1
25,102.68,9.0,1.24,102.73,103.0,101.13
26,103.67,17.0,2.18,103.01,103.07,101.17
27,102.73,26.0,1.79,103.06,103.14,101.23
28,103.75,8.0,2.16,103.16,103.21,101.31
29,102.86,17.0,1.73,103.26,103.29,101.38
30,103.77,12.0,1.69,103.36,103.33,101.47
31,102.88,10.0,1.71,103.18,103.38,101.51
32,103.88,3.0,1.7,103.28,103.44,101.58
33,102.99,12.0,1.71,103.38,103.38,101.62
34,103.93,3.0,1.69,103.48,103.52,101.66
35,103.04,19.0,1.74,103.58,103.46,101.7
37,103.98,7.0,1.65,103.61,103.59,101.74
38,103.09,14.0,1.71,103.74,103.53,101.79
39,104.06,2.0,1.67,103.84,103.66,101.86
40,103.5,20.0,1.8,103.94,103.64,101.91
41,104.41,8.0,1.64,104.04,103.8,101.97
42,103.53,11.0,1.74,104.14,103.78,102.01
43,104.47,9.0,1.69,104.48,103.94,102.11
44,103.59,15.0,1.85,104.58,103.91,102.19
45,104.53,2.0,1.36,104.16,104.06,102.29
46,103.64,4.0,1.26,104.39,104.03,102.38
47,104.63,4.0,1.29,104.49,104.19,102.52
48,104.1,9.0,1.61,104.59,104.2,102.62
49,105.04,4.0,1.64,104.69,104.4,102.74
50,104.16,5.0,1.61,104.79,104.41,102.81
51,105.1,6.0,1.36,104.89,104.57,102.91
52,104.22,16.0,1.85,104.99,104.55,102.99
54,105.21,2.0,0.99,105.09,104.72,103.11
55,104.22,12.0,1.9,104.82,104.7,103.19
56,105.26,2.0,1.74,104.92,104.87,103.31
57,104.27,2.0,1.69,104.98,104.84,103.38
58,105.3,2.0,1.73,107.6,105.01,103.48
59,104.56,127.0,1.93,107.71,105.0,103.56
61,105.5,3.0,1.64,107.82,105.14,103.64
62,104.99,126.0,1.82,107.93,105.14,103.71
63,105.93,5.0,1.64,107.75,105.32,103.79
64,106.31,79.0,1.81,107.67,105.44,103.88
65,105.57,92.0,1.93,107.35,105.58,103.94
66,106.51,2.0,1.64,107.45,105.71,104.04
67,106.16,80.0,1.64,107.55,105.9,104.11
68,107.1,6.0,1.64,107.65,106.08,104.21
69,106.52,45.0,1.83,107.9,106.3,104.28
70,107.46,7.0,1.36,108.01,106.52,104.39
71,106.95,40.0,1.78,108.12,106.76,104.47
72,107.89,2.0,1.24,108.23,107.0,104.59
73,107.06,20.0,1.81,108.34,107.21,104.66
75,108.0,5.0,1.64,108.45,107.42,104.77
76,107.31,44.0,1.93,108.56,107.52,104.85
79,108.2,6.0,1.36,108.67,107.78,104.94
80,107.8,32.0,1.74,108.78,107.91,105.04
81,108.74,2.0,1.64,108.89,108.17,105.14
82,107.9,3.0,1.29,109.15,108.25,105.24
83,108.84,5.0,1.29,109.26,108.48,105.34
84,108.14,26.0,1.81,109.78,108.55,105.45
85,109.08,2.0,1.64,109.89,108.76,105.56
86,108.6,46.0,1.77,110.0,108.83,105.67
87,109.54,3.0,1.24,109.85,109.08,105.79
88,108.85,21.0,1.76,109.65,109.16,105.91
89,109.76,6.0,1.64,109.87,109.4,106.03
90,109.11,11.0,1.64,109.98,109.49,106.15
91,110.05,4.0,1.69,110.09,109.71,106.27
92,109.31,5.0,1.49,113.94,109.77,106.4
93,110.25,3.0,1.69,114.16,110.0,106.53
94,109.69,120.0,1.93,114.27,110.08,106.66
96,110.61,8.0,1.64,114.38,110.33,106.79
97,110.43,119.0,1.88,114.49,110.46,106.93
98,111.37,4.0,1.41,114.6,110.74,107.07
99,111.78,84.0,1.9,114.71,110.96,107.24
100,111.24,117.0,1.98,114.82,111.2,107.38
101,112.18,2.0,1.64,114.93,111.44,107.55
102,112.74,68.0,1.93,113.42,111.8,107.71
103,112.98,75.0,1.82,113.53,112.09,107.9
104,113.38,50.0,1.81,114.1,112.5,108.08
105,113.68,69.0,1.91,114.21,112.84,108.27
106,114.02,52.0,1.71,114.31,113.27,108.45
107,114.36,37.0,1.7,114.42,113.64,108.65
108,114.66,35.0,1.53,114.53,114.06,108.84
109,115.05,25.0,1.61,114.48,114.43,109.06
110,115.18,39.0,1.61,114.59,114.77,109.26
111,115.31,35.0,1.47,114.81,115.18,109.48
112,115.44,24.0,1.47,114.66,115.51,109.68
113,115.47,38.0,1.5,114.77,115.78,109.9
114,115.51,33.0,1.5,114.88,116.03,110.1
115,115.75,22.0,1.64,114.99,116.27,110.32
116,115.78,37.0,1.59,115.1,116.48,110.53
117,115.82,26.0,1.42,115.09,116.66,110.75
118,115.86,29.0,1.42,115.84,116.81,110.95
119,116.77,2.0,1.56,115.95,117.02,111.16
120,116.02,28.0,1.64,116.06,117.12,111.37
121,116.45,20.0,1.88,116.17,117.25,111.57
122,116.67,41.0,1.88,116.26,117.39,111.78
123,116.71,52.0,1.88,116.37,117.52,111.97
124,116.79,55.0,1.93,116.48,117.65,112.18
125,116.83,24.0,1.04,117.08,117.78,112.37
127,117.21,38.0,1.9,117.19,117.93,112.58
128,117.59,19.0,1.82,117.3,118.11,112.77
129,117.63,24.0,1.31,117.58,118.29,112.98
130,118.03,11.0,1.34,117.12,118.51,113.18
131,117.15,8.0,1.69,117.23,118.55,113.38
132,118.04,19.0,1.93,117.82,118.75,113.58
133,118.17,15.0,1.8,117.94,118.92,113.79
134,118.21,35.0,1.69,118.06,119.07,113.98
135,118.61,9.0,1.64,118.18,119.26,114.19
136,118.64,27.0,1.69,118.3,119.44,114.39
137,118.67,14.0,1.61,118.44,119.62,114.6
138,119.07,9.0,1.61,118.56,119.81,114.8
139,118.52,10.0,0.99,118.68,119.9,115.0
140,119.41,3.0,1.71,118.8,120.08,115.2
141,118.7,11.0,1.61,118.92,120.15,115.4
142,119.64,4.0,1.79,118.86,120.4,115.6
143,118.85,13.0,1.64,118.98,120.48,115.79
144,119.74,14.0,1.93,119.31,120.64,115.98
145,119.04,12.0,1.64,119.43,120.72,116.17
148,119.98,2.0,1.64,119.55,120.86,116.36
149,119.21,9.0,0.97,119.67,120.92,116.55
150,120.15,3.0,1.69,119.79,121.07,116.74
151,119.38,5.0,1.61,119.91,121.1,116.92
152,120.32,1.0,1.64,120.03,121.28,117.1
153,119.54,7.0,1.31,120.3,121.29,117.26
157,120.48,3.0,1.64,120.42,121.47,117.44
158,120.02,17.0,1.78,120.09,121.51,117.6
