,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.65,105.0,4.63,100.1,99.18,99.45
2,99.79,106.0,4.48,100.2,99.24,99.49
3,100.35,123.0,4.5,100.3,99.32,99.56
4,99.87,58.0,4.6,100.4,99.36,99.64
5,100.67,89.0,2.51,100.5,99.5,99.73
6,100.77,123.0,2.33,100.6,99.82,99.8
7,101.57,35.0,2.22,100.7,100.05,99.9
8,100.46,28.0,2.81,100.43,100.21,99.99
9,101.89,9.0,2.34,100.88,100.34,100.11
10,100.96,38.0,2.75,100.98,100.44,100.21
11,102.1,9.0,1.95,101.08,100.65,100.34
12,101.11,32.0,2.05,101.18,100.8,100.41
13,102.57,1.0,1.92,101.28,101.08,100.49
14,101.58,26.0,2.29,101.38,101.2,100.56
15,102.58,17.0,2.26,101.48,101.47,100.63
16,101.62,48.0,1.99,101.58,101.56,100.68
17,103.14,1.0,1.98,101.68,101.8,100.76
18,102.1,19.0,2.38,101.78,101.85,100.81
19,103.09,22.0,2.25,101.88,102.11,100.85
20,103.77,62.0,2.04,101.98,102.3,100.94
21,102.45,2.0,2.18,102.08,102.45,100.96
22,103.85,6.0,2.39,102.18,102.62,101.0
23,102.89,9.0,2.07,102.28,102.8,101.04
24,103.93,9.0,2.21,102.38,102.94,101.08
25,102.97,8.0,1.67,103.31,103.08,101.12
26,104.12,4.0,1.63,103.41,103.23,101.17
27,103.16,13.0,1.67,103.51,103.38,101.24
28,104.32,10.0,2.16,103.88,103.5,101.33
29,103.36,21.0,1.91,104.02,103.63,101.41
30,104.59,4.0,1.9,104.12,103.78,101.52
31,103.67,23.0,1.95,104.46,103.77,101.58
32,104.58,19.0,2.11,104.6,103.98,101.67
33,105.27,49.0,1.91,104.7,104.12,101.75
34,104.31,30.0,2.05,104.8,104.26,101.8
35,105.27,13.0,1.91,104.9,104.39,101.89
36,104.28,4.0,1.67,105.0,104.52,101.94
39,105.39,2.0,1.86,104.69,104.65,102.03
40,104.43,5.0,1.66,105.02,104.78,102.11
41,105.53,3.0,1.77,101.46,104.9,102.2
