,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.8,144.0,4.51,100.1,99.2,99.45
2,99.68,137.0,4.48,100.2,99.24,99.49
3,99.81,138.0,4.5,100.3,99.27,99.55
4,100.28,119.0,4.51,100.4,99.35,99.64
5,100.3,138.0,2.18,100.5,99.46,99.72
6,100.14,109.0,2.15,100.6,99.72,99.78
7,100.55,109.0,2.42,100.7,99.84,99.86
8,100.61,140.0,2.08,100.94,100.02,99.95
9,101.45,24.0,2.08,98.78,100.1,100.06
10,100.44,14.0,2.31,98.88,100.14,100.15
11,100.31,152.0,2.33,98.98,100.17,100.25
12,100.03,110.0,2.32,98.37,100.19,100.3
13,99.85,132.0,2.53,98.58,100.21,100.32
14,99.44,103.0,2.41,98.98,100.17,100.34
15,99.91,140.0,2.65,98.69,100.13,100.36
16,99.49,95.0,1.9,99.13,100.05,100.37
17,99.31,110.0,2.13,99.23,99.97,100.37
18,99.42,129.0,2.08,99.33,99.86,100.36
19,99.41,116.0,1.86,99.43,99.74,100.33
20,99.25,68.0,1.83,99.48,99.52,100.33
21,99.66,66.0,1.86,99.58,99.44,100.3
22,99.63,71.0,1.83,99.81,99.37,100.26
23,99.54,52.0,1.8,95.67,99.32,100.23
24,98.7,7.0,1.29,95.76,99.2,100.16
25,98.57,85.0,2.29,95.85,99.11,100.11
26,98.15,49.0,1.74,96.75,98.93,100.04
27,98.02,74.0,1.96,96.84,98.78,100.0
28,97.88,57.0,1.88,96.5,98.64,99.96
29,97.74,56.0,1.73,96.59,98.47,99.92
30,97.57,35.0,1.54,96.68,98.29,99.89
31,97.42,46.0,1.73,96.29,98.11,99.82
32,97.26,35.0,1.73,96.45,97.87,99.76
33,96.84,20.0,1.51,96.44,97.59,99.67
34,97.32,24.0,1.73,96.53,97.37,99.58
35,97.15,26.0,1.73,96.62,97.22,99.51
36,97.12,27.0,1.39,96.71,97.08,99.41
37,97.58,30.0,1.73,96.8,97.02,99.35
38,97.27,33.0,1.65,96.89,96.94,99.29
39,97.43,27.0,1.65,96.64,96.9,99.22
40,96.85,7.0,1.33,96.73,96.81,99.13
41,97.47,11.0,1.43,96.78,96.8,99.05
42,97.16,15.0,1.39,96.87,96.77,99.01
43,97.64,12.0,1.53,96.96,96.81,98.97
44,97.22,13.0,1.39,97.05,96.85,98.93
45,97.75,11.0,0.97,97.14,96.89,98.9
46,97.81,33.0,1.39,97.23,96.96,98.91
47,97.61,16.0,1.39,97.32,97.01,98.88
