,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.31,84.0,4.63,100.1,99.15,99.44
2,99.81,109.0,4.48,100.2,99.21,99.48
3,99.62,144.0,4.52,100.3,99.22,99.53
4,100.11,75.0,4.51,100.4,99.29,99.61
5,99.94,158.0,2.18,100.5,99.36,99.68
6,100.36,82.0,2.4,100.5,99.64,99.75
7,99.94,46.0,2.12,100.6,99.7,99.82
8,100.49,91.0,2.6,100.32,99.87,99.91
9,100.54,113.0,2.1,100.42,99.86,100.01
10,100.59,101.0,2.0,100.52,99.92,100.1
11,100.53,146.0,2.0,101.02,99.97,100.2
12,100.37,60.0,1.87,101.12,100.08,100.25
13,100.79,120.0,2.12,101.22,100.18,100.29
14,100.14,20.0,1.57,101.32,100.23,100.33
15,100.51,129.0,2.15,101.42,100.27,100.36
16,100.82,137.0,2.0,101.19,100.36,100.4
17,100.56,129.0,2.0,101.29,100.38,100.42
18,100.74,104.0,2.0,101.39,100.46,100.44
19,101.21,33.0,1.99,101.49,100.53,100.45
20,101.39,109.0,1.91,101.59,100.62,100.49
21,101.55,109.0,1.97,101.69,100.72,100.49
22,101.04,15.0,1.48,101.79,100.77,100.47
23,101.51,36.0,1.86,101.89,100.88,100.48
24,101.65,26.0,1.67,101.99,100.97,100.47
25,101.28,35.0,1.81,101.6,101.08,100.47
26,101.95,15.0,1.72,101.7,101.22,100.48
27,101.03,65.0,2.0,101.8,101.24,100.5
28,101.96,20.0,1.89,101.57,101.38,100.54
29,101.05,60.0,1.95,101.67,101.41,100.57
30,101.88,28.0,2.04,104.6,101.48,100.62
31,102.25,42.0,1.86,104.62,101.57,100.65
32,101.37,87.0,2.0,104.72,101.55,100.67
33,102.1,58.0,1.95,104.82,101.66,100.69
34,102.57,32.0,1.95,104.92,101.77,100.71
35,102.17,26.0,1.66,105.02,101.82,100.74
36,102.8,64.0,2.0,105.12,101.97,100.76
37,101.92,84.0,2.0,105.22,101.97,100.78
38,102.71,32.0,2.0,105.32,102.14,100.82
39,103.38,36.0,1.86,105.42,102.28,100.87
40,102.5,60.0,1.91,105.02,102.42,100.89
41,103.13,35.0,2.0,105.12,102.54,100.92
42,103.6,14.0,1.58,105.22,102.68,101.01
43,102.74,49.0,1.86,105.44,102.82,101.07
44,103.46,59.0,1.95,105.54,102.96,101.15
45,103.9,64.0,2.0,105.52,103.09,101.24
46,103.04,60.0,2.0,105.62,103.18,101.35
47,103.79,36.0,2.0,105.51,103.28,101.44
48,103.59,16.0,1.41,105.61,103.45,101.54
49,103.85,91.0,2.0,105.71,103.56,101.6
50,104.23,42.0,2.0,105.32,103.65,101.68
51,103.37,83.0,1.97,105.58,103.74,101.75
52,104.17,20.0,1.61,105.68,103.84,101.85
53,104.33,94.0,1.97,105.78,103.91,101.94
54,103.48,62.0,2.0,105.88,103.98,102.02
55,104.18,73.0,2.0,106.16,104.05,102.1
56,103.82,35.0,2.0,106.26,104.04,102.18
