,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.15,155.0,4.56,100.29,99.23,99.46
2,98.76,35.0,4.51,100.39,99.18,99.48
3,100.34,104.0,4.45,100.49,99.26,99.55
4,99.92,85.0,4.62,100.59,99.31,99.63
5,100.53,92.0,2.36,100.62,99.44,99.72
6,101.04,119.0,2.19,100.72,99.79,99.8
7,101.01,148.0,2.51,100.82,99.96,99.89
8,101.81,31.0,2.26,101.17,100.26,100.01
9,102.16,94.0,2.77,103.85,100.41,100.14
10,101.01,7.0,2.04,103.95,100.51,100.24
15,102.6,2.0,1.72,104.57,100.77,100.38
16,101.56,11.0,2.01,104.67,100.91,100.46
17,103.13,3.0,1.7,104.77,101.35,100.55
18,102.02,6.0,1.99,104.87,101.52,100.62
19,103.61,3.0,1.72,104.97,101.89,100.71
20,102.61,9.0,1.94,105.07,102.1,100.78
21,104.24,2.0,1.76,105.17,102.42,100.88
22,103.06,7.0,2.08,105.53,102.62,100.95
23,104.38,3.0,1.45,105.6,102.88,101.02
24,103.45,6.0,1.8,105.7,103.01,101.1
26,104.75,1.0,1.43,105.83,103.38,101.17
27,103.83,3.0,1.79,105.93,103.5,101.21
29,105.07,1.0,1.37,106.03,103.85,101.29
30,104.15,2.0,1.62,106.11,103.95,101.33
32,105.38,3.0,1.36,106.21,104.29,101.41
33,104.45,2.0,1.63,106.31,104.37,101.47
36,105.67,2.0,1.35,106.41,104.68,101.59
37,104.75,2.0,1.62,106.51,104.73,101.69
42,105.95,2.0,1.33,106.86,105.02,101.82
43,105.01,3.0,1.64,106.96,105.08,101.94
49,106.23,2.0,1.35,107.06,105.36,102.05
51,105.28,0.0,1.08,107.16,105.41,102.15
52,106.51,3.0,1.36,107.08,105.68,102.26
57,105.55,4.0,1.09,107.18,105.73,102.34
63,106.77,1.0,1.35,107.28,105.99,102.46
69,105.78,1.0,1.12,107.38,106.03,102.54
71,107.0,2.0,1.35,107.48,106.28,102.66
74,106.0,3.0,1.13,107.58,106.31,102.77
75,107.1,2.0,1.36,107.69,106.54,102.89
76,106.17,2.0,1.06,107.8,106.56,102.99
81,107.29,2.0,1.25,107.91,106.79,103.11
92,106.36,2.0,1.06,108.02,106.8,103.25
93,107.46,2.0,1.23,110.31,107.02,103.41
94,106.54,3.0,1.32,110.42,107.02,103.55
95,107.8,0.0,1.39,110.83,107.24,103.72
96,106.87,7.0,1.33,110.94,107.25,103.91
97,108.05,2.0,1.31,110.89,107.48,104.08
98,107.12,7.0,1.33,111.0,107.49,104.25
100,108.23,2.0,1.24,111.11,107.71,104.4
101,107.49,210.0,1.42,111.68,107.75,104.55
