,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.4,101.0,4.58,100.48,99.26,99.46
2,100.8,115.0,4.79,100.84,99.42,99.52
3,100.96,116.0,4.91,101.84,99.56,99.6
4,101.55,76.0,4.21,101.94,99.77,99.71
5,101.83,108.0,2.67,101.9,100.03,99.82
6,102.29,104.0,2.46,102.15,100.51,99.92
7,101.78,143.0,2.51,102.25,100.76,100.02
8,102.83,8.0,1.99,102.82,101.16,100.16
9,102.03,151.0,1.95,102.92,101.3,100.29
10,103.47,4.0,2.31,103.02,101.65,100.44
11,102.68,123.0,2.21,103.12,101.92,100.58
12,103.95,5.0,1.74,103.22,102.28,100.71
13,103.26,90.0,2.24,103.32,102.53,100.8
14,104.21,10.0,2.15,103.65,102.86,100.92
15,103.69,113.0,2.05,103.72,103.07,101.01
16,104.64,7.0,2.13,103.82,103.35,101.12
17,104.43,89.0,1.93,103.92,103.56,101.22
18,104.93,40.0,1.93,104.02,103.88,101.32
19,104.16,75.0,1.93,101.72,104.01,101.39
20,104.2,125.0,2.24,101.82,104.23,101.49
21,104.41,107.0,2.12,102.31,104.32,101.55
22,104.57,108.0,1.92,102.41,104.51,101.61
23,104.29,65.0,1.92,102.51,104.54,101.67
24,104.56,89.0,1.98,102.61,104.67,101.72
25,104.4,79.0,1.9,102.71,104.69,101.78
26,104.42,78.0,1.9,102.81,104.76,101.83
27,104.44,85.0,1.89,102.9,104.74,101.92
28,104.36,73.0,1.79,103.0,104.73,102.01
29,104.68,67.0,1.93,103.1,104.7,102.11
30,104.17,39.0,1.54,103.2,104.7,102.21
31,104.92,57.0,1.93,103.3,104.77,102.29
32,104.64,81.0,1.91,103.4,104.79,102.38
33,104.43,56.0,1.93,103.5,104.78,102.45
34,105.02,44.0,1.93,104.87,104.85,102.52
35,104.25,90.0,1.88,105.11,104.82,102.59
36,105.23,2.0,1.21,105.21,104.9,102.66
37,104.76,101.0,1.82,105.31,104.93,102.74
38,105.71,5.0,1.45,105.53,105.06,102.84
39,105.5,99.0,1.92,105.63,105.17,102.93
40,106.37,19.0,1.9,105.63,105.34,103.03
41,105.54,49.0,1.93,105.25,105.48,103.11
42,106.33,29.0,1.93,105.32,105.62,103.25
43,106.05,71.0,1.93,105.42,105.76,103.38
44,106.45,33.0,1.93,105.52,105.96,103.52
45,106.22,37.0,1.93,105.87,106.08,103.66
46,106.95,47.0,1.97,105.97,106.35,103.85
47,106.03,35.0,1.86,106.07,106.43,103.98
48,106.85,28.0,1.93,106.09,106.64,104.14
49,106.65,97.0,1.97,106.19,106.73,104.26
50,107.05,66.0,1.91,106.29,106.88,104.4
