,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.14,53.0,4.62,100.1,99.13,99.44
2,99.79,121.0,4.48,100.2,99.19,99.48
3,99.69,159.0,4.53,100.3,99.21,99.53
4,99.74,148.0,4.51,100.4,99.24,99.61
5,99.65,110.0,2.46,100.58,99.28,99.68
6,100.15,143.0,2.59,100.68,99.54,99.74
7,100.27,156.0,2.12,100.78,99.64,99.81
8,99.93,80.0,2.09,100.9,99.75,99.89
9,99.83,95.0,2.21,100.05,99.67,99.97
10,100.3,89.0,2.34,100.04,99.7,100.05
11,100.25,139.0,1.93,100.14,99.72,100.15
12,100.15,137.0,1.97,100.24,99.82,100.2
13,100.31,142.0,1.97,100.34,99.87,100.23
14,100.22,137.0,1.97,100.44,99.92,100.27
15,99.97,90.0,1.97,100.54,99.94,100.29
16,100.36,125.0,1.97,100.64,100.01,100.32
17,100.18,113.0,1.96,100.91,100.01,100.34
18,100.29,141.0,1.96,98.06,100.01,100.35
19,99.82,30.0,1.96,98.5,100.0,100.33
20,99.68,70.0,2.01,98.6,99.98,100.34
21,99.73,86.0,2.1,98.7,99.92,100.31
22,99.59,37.0,1.96,98.8,99.85,100.27
23,100.02,93.0,1.97,98.9,99.84,100.25
24,99.32,11.0,1.96,99.11,99.74,100.2
25,99.22,85.0,1.97,99.21,99.64,100.16
26,99.34,78.0,1.97,99.31,99.58,100.11
27,99.6,75.0,1.97,99.41,99.5,100.1
28,99.44,63.0,1.76,99.57,99.43,100.09
29,99.12,47.0,1.79,99.67,99.31,100.08
30,99.59,19.0,1.31,99.77,99.29,100.09
31,99.46,54.0,1.97,99.87,99.27,100.06
32,99.36,18.0,1.78,99.97,99.23,100.04
33,99.73,29.0,1.69,100.07,99.24,100.01
34,98.74,2.0,1.46,100.17,99.11,99.95
35,99.53,24.0,1.88,99.91,99.13,99.92
36,98.86,13.0,1.79,100.01,99.09,99.86
37,99.49,19.0,1.82,100.11,99.1,99.83
38,99.99,50.0,1.97,100.33,99.14,99.82
39,99.11,3.0,1.87,100.59,99.11,99.78
40,99.26,30.0,1.78,100.69,99.12,99.74
41,99.79,43.0,1.79,100.79,99.14,99.71
42,99.7,25.0,1.79,100.89,99.16,99.72
43,99.94,60.0,1.97,100.99,99.22,99.73
44,99.64,11.0,1.68,101.09,99.21,99.73
45,100.04,9.0,1.68,101.19,99.34,99.75
46,99.81,5.0,1.68,101.29,99.37,99.8
47,100.17,17.0,1.78,101.39,99.5,99.82
48,100.86,7.0,1.66,101.49,99.64,99.86
49,100.47,83.0,1.93,101.54,99.69,99.86
50,101.05,46.0,1.71,101.54,99.88,99.88
51,100.47,20.0,1.79,101.64,100.0,99.89
52,101.42,1.0,1.96,101.74,100.16,99.94
53,101.18,82.0,1.78,101.84,100.31,99.97
54,101.0,14.0,1.78,101.94,100.42,100.0
55,101.32,26.0,1.97,102.04,100.59,100.03
56,100.94,44.0,1.78,101.99,100.68,100.06
57,101.89,3.0,1.46,102.09,100.89,100.09
58,101.23,14.0,1.69,102.19,101.0,100.11
59,101.73,31.0,1.97,102.29,101.09,100.15
60,101.43,5.0,1.68,102.71,101.19,100.18
61,101.84,46.0,1.79,102.81,101.27,100.21
62,101.73,64.0,1.97,102.91,101.4,100.24
63,102.31,25.0,1.79,103.01,101.49,100.28
64,101.37,25.0,1.97,103.11,101.51,100.3
65,102.16,7.0,1.55,103.34,101.63,100.34
66,102.85,11.0,1.59,103.44,101.78,100.4
67,101.91,16.0,1.79,103.54,101.88,100.43
68,101.73,22.0,1.78,103.64,101.86,100.46
69,102.4,13.0,1.74,103.74,101.98,100.5
70,102.68,47.0,1.79,103.84,102.08,100.56
71,102.52,17.0,1.78,103.94,102.19,100.62
72,102.05,12.0,1.68,104.47,102.21,100.67
73,102.74,7.0,1.78,104.57,102.31,100.73
74,103.21,31.0,1.97,104.93,102.4,100.79
75,102.32,22.0,1.69,104.96,102.5,100.85
76,102.99,15.0,1.97,105.06,102.58,100.93
77,103.68,22.0,1.97,105.16,102.66,101.02
78,102.79,19.0,1.78,105.42,102.75,101.08
79,103.37,21.0,1.97,105.49,102.91,101.16
80,104.26,13.0,1.78,105.59,103.1,101.26
81,103.32,75.0,1.78,105.68,103.16,101.33
82,103.71,12.0,1.59,105.75,103.28,101.42
83,103.66,31.0,1.97,105.72,103.44,101.51
84,103.85,44.0,1.69,105.82,103.55,101.59
86,103.53,28.0,1.97,105.62,103.58,101.69
87,104.52,1.0,1.46,105.72,103.8,101.79
88,103.58,19.0,1.93,105.82,103.86,101.88
89,104.27,16.0,1.78,106.87,103.92,101.98
90,104.94,12.0,1.88,106.97,104.14,102.08
91,104.05,42.0,1.97,107.07,104.21,102.18
92,104.52,13.0,1.88,107.17,104.24,102.29
93,105.1,20.0,1.93,107.32,104.42,102.4
94,104.21,33.0,1.97,107.42,104.47,102.49
95,104.75,52.0,1.76,107.52,104.58,102.59
96,105.44,6.0,1.88,107.62,104.74,102.71
97,104.63,56.0,1.78,107.73,104.85,102.8
