,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.92,156.0,4.62,100.1,99.21,99.45
2,99.79,89.0,4.48,100.2,99.27,99.49
3,99.98,153.0,4.49,100.3,99.32,99.55
4,100.37,84.0,3.95,99.99,99.41,99.64
5,100.47,128.0,2.18,100.09,99.54,99.73
6,100.57,114.0,2.21,100.14,99.84,99.8
7,101.18,58.0,2.2,100.18,100.03,99.89
8,101.17,123.0,2.51,100.28,100.26,99.99
9,101.07,56.0,2.27,100.38,100.3,100.1
10,101.62,63.0,2.1,100.48,100.46,100.21
11,101.53,64.0,1.81,100.43,100.61,100.33
12,101.78,124.0,1.95,100.28,100.8,100.41
13,101.86,79.0,1.95,100.38,101.01,100.47
14,102.02,62.0,1.86,100.48,101.21,100.54
15,101.29,53.0,1.72,100.81,101.3,100.58
16,102.09,87.0,2.44,100.91,101.46,100.64
17,101.38,73.0,1.86,100.94,101.54,100.68
18,102.3,40.0,1.99,101.1,101.65,100.73
19,101.8,19.0,1.72,101.34,101.71,100.75
20,102.16,56.0,1.82,101.44,101.82,100.81
21,102.24,99.0,1.86,101.59,101.88,100.83
22,102.55,64.0,1.92,101.69,101.98,100.84
23,101.73,59.0,1.92,101.89,101.98,100.85
24,102.68,13.0,1.85,101.99,102.06,100.86
25,101.95,32.0,1.86,102.09,102.05,100.88
26,102.76,11.0,1.7,101.38,102.2,100.9
27,102.1,70.0,1.89,101.48,102.2,100.94
28,102.77,39.0,1.82,102.15,102.34,101.0
29,102.21,71.0,1.92,102.22,102.33,101.05
30,102.78,42.0,1.86,102.32,102.43,101.12
31,102.3,45.0,1.86,103.08,102.44,101.15
32,102.78,64.0,1.84,103.18,102.49,101.2
33,102.3,63.0,1.86,103.28,102.46,101.22
34,103.01,7.0,1.53,103.38,102.59,101.25
35,102.63,56.0,1.8,103.15,102.58,101.29
36,103.02,35.0,1.84,102.97,102.69,101.31
37,102.5,79.0,1.89,103.07,102.66,101.34
38,103.09,52.0,1.84,102.85,102.76,101.39
39,102.76,34.0,1.78,102.95,102.76,101.43
40,103.42,31.0,1.86,103.05,102.88,101.47
41,102.91,9.0,0.81,103.15,102.89,101.5
42,103.47,44.0,1.92,103.25,103.01,101.58
43,103.2,48.0,1.62,103.35,103.05,101.65
44,103.91,32.0,1.92,103.45,103.21,101.74
45,103.46,46.0,1.86,103.55,103.26,101.82
46,103.83,26.0,1.84,103.65,103.38,101.95
47,103.93,13.0,1.15,103.86,103.47,102.04
48,103.66,24.0,1.12,103.69,103.59,102.14
49,104.14,51.0,1.92,105.23,103.7,102.21
50,103.63,92.0,1.82,105.33,103.79,102.28
51,104.11,61.0,1.91,105.43,103.86,102.36
