,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.27,99.0,4.54,100.1,99.15,99.44
2,98.96,164.0,4.48,100.2,99.12,99.46
3,99.0,203.0,4.52,100.3,99.07,99.5
4,98.79,190.0,4.55,100.4,99.0,99.56
5,98.67,190.0,4.03,100.5,98.94,99.61
6,98.86,187.0,3.14,100.6,99.07,99.65
7,98.61,142.0,2.39,100.7,99.0,99.69
8,98.3,120.0,2.49,100.8,98.95,99.74
9,98.05,152.0,2.34,100.9,98.69,99.79
10,97.88,135.0,2.43,101.0,98.48,99.83
11,97.41,89.0,2.05,101.1,98.22,99.87
12,96.95,80.0,2.35,101.2,97.99,99.86
13,96.69,135.0,2.56,101.3,97.76,99.82
14,96.01,75.0,2.49,101.4,97.46,99.77
15,95.5,100.0,2.5,101.5,97.13,99.7
16,94.91,81.0,2.5,101.57,96.75,99.62
17,94.6,102.0,2.16,101.67,96.32,99.53
18,94.12,67.0,1.97,101.77,95.87,99.42
19,93.79,88.0,1.96,101.87,95.42,99.28
20,93.91,89.0,3.02,101.97,95.01,99.17
21,93.6,59.0,1.94,102.07,94.58,99.02
22,93.67,73.0,1.88,102.17,94.21,98.86
23,93.12,59.0,1.88,102.27,93.83,98.7
24,93.065,31.0,1.88,102.37,93.47,98.52
25,93.2,59.0,1.94,102.54,93.19,98.36
26,92.95,59.0,1.87,102.37,92.94,98.19
27,93.26,61.0,1.89,102.47,92.78,98.06
28,93.11,62.0,1.88,102.57,92.63,97.93
29,93.3,49.0,1.85,102.67,92.55,97.8
30,92.99,22.0,1.86,102.77,92.47,97.68
31,92.68,58.0,1.87,102.7,92.35,97.52
32,93.2,35.0,1.87,102.8,92.31,97.38
33,92.88,18.0,1.86,103.61,92.23,97.21
34,93.01,70.0,1.87,103.71,92.22,97.04
35,92.94,60.0,1.86,103.81,92.21,96.88
36,92.96000000000001,59.0,1.87,103.91,92.19,96.7
