,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.6,137.0,4.61,100.34,99.18,99.44
2,99.7,166.0,4.48,100.44,99.23,99.48
3,99.63,152.0,4.47,100.26,99.24,99.53
4,100.04,123.0,4.46,100.36,99.3,99.61
5,100.17,120.0,2.24,99.96,99.4,99.69
6,100.34,154.0,2.21,100.06,99.68,99.75
7,100.2,124.0,2.23,100.16,99.77,99.82
8,100.56,131.0,2.45,99.91,99.94,99.91
9,100.93,88.0,2.08,100.01,99.97,100.01
10,100.33,61.0,2.28,100.11,100.0,100.1
11,100.21,91.0,2.27,100.21,100.02,100.2
12,100.58,126.0,2.26,100.01,100.12,100.26
13,100.17,73.0,1.95,100.11,100.17,100.29
14,100.13,95.0,1.97,100.21,100.22,100.33
15,100.23,102.0,1.96,99.39,100.24,100.35
16,99.9,95.0,1.98,99.49,100.21,100.37
17,99.76,98.0,2.04,99.59,100.15,100.38
18,99.49,87.0,2.02,99.38,100.08,100.37
19,99.43,143.0,2.15,99.48,99.97,100.34
20,99.58,101.0,2.03,99.58,99.84,100.35
21,99.35,64.0,1.98,99.68,99.74,100.31
22,99.51,92.0,1.98,100.45,99.67,100.26
23,99.21,87.0,1.98,100.55,99.53,100.22
24,99.2,115.0,1.95,101.36,99.43,100.16
25,98.53,31.0,1.71,101.46,99.27,100.11
26,98.92,92.0,2.2,101.57,99.14,100.05
27,99.17,78.0,1.96,101.07,99.07,100.04
28,99.13,18.0,1.43,101.17,99.01,100.03
29,99.44,16.0,1.34,101.05,99.01,100.03
30,99.55,38.0,1.91,101.15,99.02,100.04
31,99.59,76.0,1.94,101.25,99.02,100.01
32,99.7,44.0,1.93,101.35,99.06,100.0
33,99.72,11.0,1.22,101.36,99.08,99.97
34,100.13,9.0,1.08,101.46,99.17,99.94
35,99.91,16.0,1.46,101.56,99.24,99.92
36,100.16,24.0,1.72,101.74,99.4,99.89
37,100.04,48.0,1.93,101.57,99.51,99.88
38,100.71,13.0,1.72,101.67,99.66,99.88
39,100.51,54.0,1.93,101.97,99.8,99.87
40,101.3,9.0,1.36,102.13,99.99,99.87
41,100.85,73.0,1.96,102.23,100.12,99.86
42,101.28,56.0,1.98,102.33,100.29,99.9
43,101.35,14.0,1.53,102.43,100.46,99.94
44,101.15,63.0,1.96,102.55,100.6,99.97
45,101.55,17.0,1.67,102.65,100.74,100.02
