,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.27,128.0,4.61,100.1,99.24,99.46
2,99.84,95.0,4.69,101.58,99.3,99.5
3,100.53,75.0,4.47,101.68,99.4,99.57
4,100.91,103.0,4.01,101.78,99.55,99.67
5,101.04,110.0,2.31,101.88,99.73,99.77
6,101.39,105.0,2.11,101.98,100.12,99.86
7,101.84,71.0,2.17,102.08,100.37,99.96
8,101.59,89.0,2.32,102.18,100.65,100.07
9,102.29,33.0,1.91,102.28,100.82,100.2
10,101.43,90.0,1.9,102.38,100.96,100.31
11,102.88,14.0,2.53,102.48,101.25,100.46
12,102.0,62.0,2.08,102.58,101.42,100.55
14,102.92,27.0,2.15,102.68,101.73,100.63
15,102.12,59.0,1.94,102.78,101.89,100.71
16,103.47,1.0,1.65,102.74,102.15,100.8
17,102.67,41.0,2.15,102.84,102.31,100.87
18,103.57,27.0,1.98,102.94,102.53,100.95
19,102.77,53.0,1.88,103.04,102.62,101.01
20,103.76,17.0,2.12,103.14,102.84,101.07
21,102.96,55.0,1.9,103.24,102.91,101.14
22,103.88,24.0,2.18,103.34,103.16,101.19
23,103.12,34.0,1.71,103.85,103.18,101.22
24,104.12,10.0,2.01,103.95,103.39,101.28
25,103.32,54.0,1.88,104.05,103.43,101.31
26,104.24,16.0,2.09,104.04,103.64,101.37
27,103.48,41.0,1.88,104.12,103.64,101.41
28,104.39,25.0,1.89,104.22,103.81,101.5
29,103.68,42.0,1.66,104.32,103.82,101.58
30,104.59,17.0,1.74,104.42,104.0,101.68
31,103.89,19.0,1.5,104.52,104.01,101.77
32,104.76,10.0,1.72,104.62,104.19,101.85
33,103.98,23.0,1.88,104.72,104.2,101.92
34,104.9,11.0,1.92,104.82,104.38,102.0
35,104.19,40.0,1.82,104.92,104.39,102.05
36,105.1,10.0,1.88,105.02,104.57,102.14
37,104.4,38.0,1.88,105.02,104.59,102.19
38,105.31,14.0,1.74,105.42,104.77,102.28
39,104.61,68.0,1.88,107.09,104.79,102.36
40,105.45,23.0,1.88,107.19,104.97,102.45
41,104.77,74.0,1.88,107.17,104.99,102.52
42,105.68,16.0,1.74,107.27,105.17,102.6
43,105.01,65.0,1.88,107.37,105.2,102.72
44,105.86,30.0,1.88,107.47,105.39,102.85
45,105.19,64.0,1.87,107.57,105.42,102.96
46,106.02,17.0,1.88,107.68,105.6,103.1
47,105.4,46.0,1.71,107.79,105.63,103.26
48,106.1,46.0,1.88,107.9,105.8,103.4
49,105.45,79.0,1.88,108.01,105.81,103.53
50,106.16,28.0,1.88,108.12,105.96,103.64
51,105.54,83.0,1.88,108.23,105.97,103.75
52,106.3,33.0,1.88,108.34,106.12,103.88
53,105.69,34.0,1.49,108.45,106.12,103.99
54,106.61,6.0,1.76,108.56,106.28,104.13
55,105.99,54.0,1.76,108.39,106.29,104.24
56,106.7,26.0,1.88,108.44,106.44,104.36
57,106.17,31.0,1.45,108.55,106.46,104.46
58,106.87,12.0,1.88,108.03,106.61,104.57
59,106.26,22.0,1.56,108.14,106.63,104.66
60,106.97,28.0,1.88,108.25,106.78,104.77
61,106.26,34.0,1.88,108.7,106.79,104.85
62,106.92,31.0,1.88,108.95,106.93,104.96
63,107.63,41.0,1.88,109.07,107.06,105.06
64,106.85,23.0,1.72,109.18,107.18,105.16
65,107.77,6.0,1.76,109.29,107.3,105.26
66,106.97,26.0,1.76,109.4,107.4,105.36
67,107.68,24.0,1.88,109.51,107.5,105.44
68,108.21,40.0,1.88,109.62,107.7,105.55
69,107.45,13.0,1.76,109.73,107.76,105.63
70,108.25,13.0,1.88,109.92,107.96,105.74
71,107.64,22.0,1.56,110.03,108.03,105.82
73,108.44,2.0,1.05,110.03,108.25,105.93
74,107.64,8.0,1.84,110.14,108.32,106.01
75,108.51,11.0,1.71,110.21,108.41,106.12
76,107.8,26.0,1.88,110.32,108.5,106.19
77,108.56,14.0,1.88,110.93,108.58,106.29
78,107.95,43.0,1.84,112.94,108.68,106.36
79,108.87,13.0,1.43,113.17,108.8,106.47
80,108.26,26.0,1.93,113.28,108.8,106.55
81,109.17,19.0,1.77,113.39,108.97,106.66
82,108.56,41.0,1.89,113.5,109.0,106.74
84,109.36,21.0,1.93,113.61,109.17,106.85
85,108.76,39.0,1.93,113.72,109.2,106.93
86,109.66,21.0,1.77,113.83,109.4,107.04
87,109.06,38.0,1.89,112.21,109.46,107.12
88,110.03,2.0,1.1,111.99,109.68,107.24
89,109.43,28.0,1.88,112.1,109.77,107.33
90,110.06,30.0,1.88,112.27,109.98,107.44
91,109.43,25.0,1.74,112.45,110.04,107.52
93,110.23,11.0,1.89,112.56,110.24,107.63
94,109.63,28.0,1.88,112.41,110.29,107.71
95,110.31,37.0,1.84,112.05,110.46,107.82
96,109.6,22.0,1.84,112.16,110.48,107.9
97,110.4,17.0,1.84,112.27,110.64,108.01
98,109.95,7.0,1.32,112.38,110.67,108.09
99,110.65,15.0,1.84,112.49,110.83,108.2
100,109.85,15.0,1.88,112.42,110.81,108.28
105,110.75,11.0,1.88,112.53,110.94,108.39
106,111.49,29.0,1.41,112.64,111.08,108.5
107,111.95,87.0,2.01,112.75,111.33,108.63
108,112.38,112.0,2.17,112.86,111.54,108.75
109,112.81,101.0,2.22,112.97,111.86,108.9
110,113.24,99.0,2.34,113.08,112.15,109.04
111,113.38,92.0,2.2,113.19,112.53,109.19
112,113.86,58.0,1.92,113.47,112.88,109.34
113,114.0,76.0,1.83,113.0,113.28,109.5
114,114.0,84.0,1.69,113.11,113.62,109.65
115,114.21,60.0,1.87,112.87,114.06,109.81
116,113.98,60.0,1.69,112.98,114.38,109.95
117,114.33,66.0,1.69,113.09,114.66,110.11
118,114.12,66.0,1.82,113.2,114.88,110.25
119,114.53,64.0,1.88,113.31,115.1,110.42
120,114.18,52.0,1.88,113.42,115.24,110.57
121,114.47,65.0,1.84,113.4,115.36,110.71
122,114.47,67.0,1.69,113.51,115.47,110.86
123,114.47,66.0,1.84,113.62,115.53,110.99
124,114.34,54.0,1.84,113.73,115.56,111.14
125,114.22,56.0,1.88,113.84,115.58,111.27
126,114.56,48.0,1.88,113.95,115.62,111.4
127,113.76,26.0,1.88,114.01,115.6,111.53
128,114.69,4.0,1.88,114.07,115.64,111.66
129,114.23,24.0,1.88,114.18,115.65,111.79
130,115.03,8.0,1.77,114.29,115.7,111.92
131,114.29,10.0,1.05,113.9,115.71,112.05
132,114.89,32.0,1.88,114.01,115.75,112.18
133,114.29,22.0,1.87,114.12,115.73,112.31
134,114.89,19.0,1.62,114.23,115.77,112.44
135,114.25,23.0,1.88,115.52,115.76,112.57
136,115.21,2.0,1.88,115.63,115.86,112.7
137,115.66,64.0,1.88,115.74,115.97,112.85
138,116.1,59.0,1.88,115.85,116.2,112.99
139,115.4,51.0,1.74,115.96,116.27,113.13
142,116.32,4.0,1.88,116.07,116.48,113.27
143,115.89,52.0,1.88,116.18,116.57,113.41
144,116.81,0.0,1.88,116.29,116.82,113.55
145,115.89,4.0,1.09,116.4,116.92,113.69
147,116.81,2.0,1.93,116.51,117.17,113.83
148,116.83,41.0,1.67,116.62,117.36,113.98
149,116.96,22.0,1.62,116.73,117.63,114.12
150,117.09,22.0,1.88,116.84,117.82,114.27
