,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.68,126.0,6.26,100.1,99.19,99.45
2,100.03,152.0,6.25,99.61,99.27,99.49
3,99.87,147.0,6.2,99.71,99.3,99.55
4,100.16,149.0,5.64,99.81,99.37,99.63
5,100.05,147.0,3.86,99.91,99.45,99.71
6,100.23,157.0,2.42,100.13,99.72,99.77
7,100.41,153.0,2.28,100.23,99.83,99.84
8,100.3,129.0,2.16,100.23,99.98,99.93
9,101.15,32.0,2.05,100.33,100.03,100.04
10,100.51,90.0,2.46,100.11,100.08,100.13
11,100.57,171.0,2.11,100.34,100.14,100.23
12,100.54,159.0,1.93,100.28,100.23,100.29
13,100.45,131.0,2.01,100.38,100.27,100.32
14,100.7,146.0,2.01,100.48,100.35,100.37
15,100.48,96.0,1.88,100.78,100.38,100.4
16,100.56,139.0,1.87,100.88,100.43,100.43
17,101.5,6.0,1.7,100.98,100.56,100.47
18,100.88,68.0,1.94,102.91,100.61,100.49
19,101.78,17.0,1.76,103.1,100.76,100.51
20,101.99,88.0,2.04,103.2,100.84,100.57
21,101.08,74.0,1.99,103.48,100.9,100.57
22,102.17,4.0,1.88,103.58,101.06,100.58
23,101.84,78.0,1.88,103.68,101.19,100.59
24,102.75,13.0,1.7,103.78,101.42,100.61
25,101.84,60.0,1.88,103.88,101.53,100.62
26,102.81,1.0,1.73,104.22,101.76,100.64
27,102.31,71.0,1.88,104.32,101.94,100.69
28,103.22,6.0,1.77,104.42,102.11,100.76
29,102.89,55.0,1.76,104.1,102.31,100.83
30,103.83,5.0,1.77,104.2,102.52,100.92
31,102.98,33.0,2.04,104.57,102.62,100.96
32,103.92,2.0,1.7,104.67,102.9,101.03
33,103.59,48.0,1.88,104.77,103.04,101.08
34,104.46,15.0,1.77,104.87,103.3,101.13
35,103.89,30.0,1.85,104.97,103.41,101.19
37,104.83,3.0,1.7,105.07,103.71,101.25
38,104.18,35.0,1.88,105.22,103.85,101.32
40,105.12,6.0,1.76,105.98,104.13,101.41
41,104.62,56.0,1.88,106.08,104.27,101.48
43,105.56,3.0,1.76,106.39,104.54,101.57
44,105.06,55.0,1.88,106.49,104.66,101.64
46,105.97,10.0,1.76,106.63,104.96,101.77
47,105.43,31.0,1.71,106.73,105.11,101.89
48,106.26,14.0,1.76,106.83,105.38,102.03
49,105.86,36.0,1.83,106.93,105.52,102.16
50,106.75,7.0,1.76,107.03,105.81,102.34
51,106.08,20.0,1.83,107.59,105.94,102.48
52,106.97,9.0,1.76,107.7,106.22,102.64
53,106.47,32.0,1.83,107.81,106.36,102.76
54,107.38,4.0,1.7,108.14,106.64,102.91
55,106.87,32.0,1.83,110.31,106.77,103.05
56,107.77,4.0,1.07,110.42,107.04,103.21
57,107.27,56.0,1.84,110.53,107.17,103.35
60,108.14,9.0,1.7,110.64,107.44,103.52
61,107.66,59.0,1.84,110.75,107.58,103.67
62,108.57,3.0,1.7,110.87,107.85,103.84
63,108.24,47.0,1.66,110.76,108.0,104.0
64,109.14,10.0,1.76,112.25,108.31,104.17
65,108.64,53.0,1.84,112.36,108.48,104.34
67,109.47,9.0,1.34,112.47,108.78,104.51
68,109.56,36.0,1.54,112.36,109.0,104.69
69,109.23,53.0,1.84,112.47,109.24,104.86
71,110.13,0.0,1.66,112.58,109.48,105.05
72,109.65,35.0,1.84,113.1,109.72,105.23
75,110.56,5.0,1.77,113.21,109.96,105.43
76,110.06,25.0,1.76,113.32,110.2,105.62
77,110.82,8.0,1.77,113.43,110.42,105.83
78,110.43,29.0,1.77,113.78,110.64,106.01
79,111.03,15.0,1.7,113.89,110.83,106.21
80,110.7,26.0,1.77,114.0,111.04,106.39
81,111.26,14.0,1.77,114.11,111.22,106.58
82,110.93,6.0,1.23,114.22,111.36,106.78
83,111.87,1.0,1.07,114.33,111.62,106.97
84,111.11,10.0,1.76,114.41,111.72,107.16
85,112.02,6.0,1.77,114.52,111.96,107.35
86,111.19,6.0,1.07,114.63,112.02,107.54
87,112.16,1.0,1.03,114.74,112.23,107.73
89,111.34,7.0,1.7,114.85,112.28,107.91
90,112.25,10.0,1.75,114.96,112.46,108.09
92,111.34,2.0,1.07,115.07,112.49,108.26
93,112.46,5.0,1.88,115.18,112.67,108.43
96,111.64,3.0,1.07,115.29,112.71,108.6
98,112.5,8.0,1.7,115.4,112.87,108.77
99,112.09,15.0,1.76,115.51,112.89,108.94
100,112.61,17.0,1.77,115.62,113.04,109.1
101,113.0,20.0,1.41,115.73,113.14,109.28
102,113.26,48.0,1.38,115.84,113.35,109.45
103,113.53,46.0,1.57,116.15,113.49,109.64
104,113.8,47.0,1.59,117.76,113.74,109.81
105,114.06,56.0,1.59,117.93,113.92,110.0
106,114.45,25.0,1.25,118.05,114.23,110.18
107,114.79,30.0,1.04,118.17,114.46,110.37
108,115.11,39.0,1.3,118.29,114.81,110.55
109,115.44,38.0,1.65,118.41,115.1,110.75
110,115.77,36.0,1.23,118.47,115.47,110.94
111,116.1,40.0,1.3,118.56,115.82,111.14
112,116.43,42.0,1.59,118.68,116.16,111.33
