,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.55,131.0,6.26,100.1,99.17,99.44
2,100.07,175.0,6.25,100.04,99.25,99.48
3,99.77,138.0,6.19,100.14,99.27,99.54
4,99.79,159.0,5.62,100.24,99.3,99.62
5,100.21,146.0,4.13,100.18,99.4,99.7
6,99.71,80.0,2.19,100.28,99.62,99.75
7,100.13,151.0,2.76,100.38,99.7,99.82
8,99.97,130.0,2.32,100.48,99.82,99.9
9,100.01,151.0,2.52,100.58,99.76,99.99
10,99.85,126.0,2.15,100.68,99.74,100.07
11,99.77,136.0,2.32,100.78,99.72,100.16
12,99.78,149.0,2.2,100.88,99.74,100.2
13,99.8,146.0,1.93,101.39,99.71,100.22
14,99.69,129.0,1.9,101.49,99.7,100.25
15,99.47,114.0,1.89,101.68,99.67,100.26
16,99.45,136.0,2.05,101.78,99.59,100.27
17,99.21,94.0,2.02,103.17,99.54,100.27
18,99.75,99.0,1.95,103.27,99.5,100.27
19,99.77,95.0,1.93,103.33,99.48,100.25
20,99.57,57.0,1.82,103.43,99.44,100.26
21,99.49,61.0,1.82,103.53,99.4,100.22
22,99.87,67.0,1.93,100.32,99.41,100.18
23,99.04,15.0,1.41,100.42,99.34,100.14
24,99.77,70.0,2.3,100.52,99.34,100.1
25,98.99,16.0,1.82,100.62,99.27,100.06
26,98.94,50.0,1.98,100.72,99.22,100.01
27,99.57,45.0,1.8,100.82,99.23,100.0
28,99.46,34.0,1.69,100.83,99.26,99.99
29,99.49,47.0,1.8,100.81,99.23,99.99
30,98.8,6.0,1.69,100.91,99.13,99.98
31,99.2,25.0,1.12,101.01,99.09,99.95
32,99.12,17.0,1.69,101.11,99.05,99.93
33,99.11500000000001,21.0,1.06,101.21,98.97,99.89
34,99.76,21.0,1.14,101.31,99.04,99.85
35,98.93,1.0,1.69,101.56,98.96,99.81
36,99.57,19.0,1.1,101.66,99.02,99.76
37,99.52,19.0,1.34,101.76,99.08,99.74
38,100.08,19.0,1.33,101.86,99.13,99.73
39,99.25,2.0,1.52,100.14,99.11,99.7
40,99.23,18.0,1.41,100.24,99.08,99.66
41,99.77,19.0,1.8,100.34,99.18,99.62
42,99.72,19.0,1.49,100.44,99.23,99.63
43,98.89,4.0,1.69,100.54,99.21,99.62
44,99.61,10.0,1.72,100.64,99.26,99.62
45,100.24,17.0,1.8,101.17,99.31,99.64
46,99.48,9.0,0.95,101.27,99.36,99.68
47,99.46,6.0,1.52,101.37,99.35,99.68
48,99.565,6.0,1.52,101.36,99.35,99.69
49,99.68,6.0,1.51,101.37,99.31,99.67
50,100.24,6.0,1.52,101.47,99.41,99.67
51,99.41,3.0,0.86,101.57,99.43,99.66
