,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.18,120.0,6.26,100.1,99.24,99.46
2,100.84,116.0,6.25,99.4,99.4,99.52
3,100.16,105.0,6.22,99.5,99.46,99.58
4,101.14,68.0,5.7,99.6,99.63,99.68
5,101.0,155.0,3.62,100.08,99.81,99.78
6,101.5,48.0,2.32,97.93,100.21,99.87
7,101.57,132.0,2.56,98.03,100.44,99.97
8,101.87,106.0,1.98,98.13,100.74,100.09
9,101.9,123.0,2.02,98.34,100.87,100.21
10,101.83,99.0,1.98,98.44,101.05,100.33
11,102.15,91.0,2.05,98.54,101.26,100.46
12,101.16,17.0,1.85,98.64,101.36,100.53
13,102.31,83.0,2.84,98.55,101.51,100.6
14,101.3,9.0,1.94,98.67,101.62,100.66
15,102.26,88.0,2.76,98.77,101.73,100.72
16,101.3,11.0,1.93,98.87,101.76,100.77
17,102.06,87.0,2.55,99.28,101.82,100.82
18,102.17,114.0,1.98,99.22,101.88,100.87
19,101.98,98.0,1.98,99.26,101.89,100.89
20,102.3,92.0,1.98,99.36,101.93,100.95
21,101.64,32.0,1.98,99.07,101.91,100.96
22,102.32,80.0,1.98,99.17,101.93,100.97
23,101.43,5.0,1.25,102.5,101.96,100.98
24,102.61,11.0,2.13,102.6,101.99,100.99
25,101.63,70.0,1.98,102.7,102.02,101.0
