,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.5,116.0,6.26,100.1,99.17,99.44
2,99.93,178.0,6.25,100.14,99.24,99.48
3,99.68,140.0,6.19,100.18,99.26,99.53
4,100.11,160.0,5.61,100.28,99.33,99.61
5,100.06,157.0,3.8,100.38,99.41,99.69
6,100.02,147.0,2.33,100.46,99.66,99.75
7,100.22,152.0,2.45,100.56,99.75,99.82
8,100.1,157.0,2.29,100.9,99.88,99.9
9,100.06,142.0,2.17,100.96,99.82,99.99
10,100.41,124.0,2.24,101.06,99.86,100.08
11,100.24,137.0,1.96,101.18,99.88,100.18
12,100.07,128.0,1.99,101.06,99.94,100.23
13,99.94,155.0,1.96,100.85,99.94,100.25
14,99.84,87.0,1.99,100.95,99.96,100.28
15,99.91,120.0,2.02,101.05,99.94,100.3
16,100.17,127.0,1.94,101.15,99.95,100.32
17,99.6,42.0,1.96,101.25,99.91,100.33
18,99.96,141.0,2.08,101.35,99.88,100.33
19,100.19,84.0,1.96,101.45,99.89,100.32
20,99.64,20.0,1.96,101.55,99.85,100.33
21,100.21,68.0,1.96,101.65,99.83,100.31
22,100.01,93.0,1.96,101.66,99.81,100.27
23,99.91,34.0,1.69,101.47,99.79,100.25
24,100.03,49.0,1.96,101.57,99.8,100.21
25,99.99,74.0,1.93,101.24,99.82,100.19
26,99.89,93.0,1.96,101.34,99.82,100.15
27,100.19,55.0,1.93,101.44,99.82,100.16
28,99.96,45.0,1.88,101.35,99.86,100.16
29,100.15,11.0,0.92,101.45,99.88,100.17
30,100.38,49.0,1.87,101.31,99.9,100.19
31,100.36,82.0,1.88,101.7,99.97,100.18
32,100.19,70.0,1.94,102.05,99.97,100.18
33,100.35,71.0,1.93,102.15,100.0,100.16
34,100.22,43.0,1.94,102.25,100.03,100.13
35,100.79,15.0,1.94,102.35,100.11,100.13
36,100.35,25.0,1.87,102.09,100.15,100.1
37,100.92,32.0,1.93,102.19,100.25,100.1
38,100.97,75.0,1.94,102.29,100.33,100.11
39,100.85,57.0,1.93,102.39,100.42,100.11
40,101.14,31.0,1.96,102.49,100.52,100.11
41,100.64,29.0,1.94,102.59,100.55,100.09
42,101.15,67.0,1.86,102.69,100.63,100.13
44,101.72,47.0,1.94,102.79,100.78,100.17
45,101.41,67.0,1.89,102.89,100.89,100.21
46,100.96,23.0,1.79,102.8,100.96,100.24
47,101.56,42.0,1.72,102.9,101.04,100.32
48,101.8,60.0,1.88,103.0,101.18,100.37
49,101.52,12.0,1.12,103.1,101.24,100.42
50,101.4,55.0,1.94,103.2,101.28,100.44
51,101.62,64.0,1.94,103.3,101.36,100.47
52,101.88,0.0,0.36,103.4,101.43,100.51
53,101.31,3.0,1.02,103.61,101.5,100.55
54,101.83,15.0,1.42,103.72,101.57,100.59
55,101.7,40.0,1.94,104.2,101.57,100.63
56,101.54,52.0,1.94,104.3,101.58,100.66
57,101.99,49.0,1.94,104.5,101.68,100.7
58,101.18,54.0,1.88,104.6,101.64,100.72
59,101.48,62.0,1.89,104.43,101.61,100.75
60,102.03,24.0,1.87,104.66,101.66,100.79
61,101.22,64.0,1.93,104.49,101.64,100.81
62,101.96,10.0,1.41,104.59,101.67,100.84
63,101.83,41.0,1.94,104.69,101.66,100.87
64,102.28,46.0,1.93,104.79,101.76,100.91
65,101.76,42.0,1.79,104.89,101.75,100.95
66,102.18,50.0,1.93,104.99,101.8,101.0
67,101.95,31.0,1.87,105.09,101.84,101.04
68,102.4,17.0,1.79,105.19,101.88,101.08
69,101.92,49.0,1.93,105.29,101.95,101.13
70,102.35,69.0,1.88,105.82,102.04,101.18
71,103.13,24.0,1.94,105.38,102.15,101.24
72,102.26,51.0,1.74,105.48,102.25,101.29
73,102.03,32.0,1.79,105.58,102.26,101.33
74,102.48,53.0,1.86,106.93,102.32,101.38
75,102.75,50.0,1.94,107.03,102.37,101.44
76,102.75,7.0,1.02,107.13,102.47,101.49
77,103.2,12.0,1.52,107.23,102.57,101.55
78,102.46,34.0,1.69,107.33,102.62,101.6
79,103.41,2.0,1.4,106.6,102.72,101.66
80,102.67,49.0,1.89,106.7,102.8,101.71
81,103.24,35.0,1.94,106.8,102.89,101.77
82,103.01,44.0,1.94,106.57,102.88,101.82
83,102.88,48.0,1.87,106.67,102.94,101.87
84,103.47,2.0,1.04,106.77,103.08,101.94
85,102.99,51.0,1.93,106.87,103.13,101.99
86,103.54,15.0,1.94,108.36,103.21,102.06
87,103.06,27.0,1.85,108.37,103.24,102.11
89,103.45,48.0,1.94,108.48,103.26,102.17
90,103.68,25.0,1.94,108.59,103.38,102.23
91,103.2,60.0,1.86,108.7,103.36,102.27
92,103.15,58.0,1.94,108.67,103.41,102.32
93,103.42,58.0,1.94,108.78,103.43,102.37
94,103.95,22.0,1.94,108.89,103.52,102.44
95,103.43,71.0,1.94,109.0,103.58,102.49
96,104.13,15.0,1.94,109.11,103.65,102.54
97,103.52,61.0,1.93,109.66,103.7,102.58
98,104.07,11.0,1.38,109.77,103.75,102.64
99,103.91,52.0,1.88,109.92,103.84,102.69
100,103.55,9.0,1.13,109.85,103.85,102.72
101,104.24,18.0,1.7,110.03,103.91,102.77
102,104.37,97.0,1.52,110.02,104.03,102.83
103,104.59,57.0,1.26,110.13,104.17,102.89
104,104.84,67.0,1.89,110.2,104.31,102.95
