,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.07,63.0,6.26,100.1,99.12,99.43
2,99.7,226.0,6.25,100.2,99.17,99.47
3,99.16,137.0,6.16,100.57,99.13,99.51
4,99.33,208.0,6.14,100.67,99.12,99.58
5,99.16,175.0,3.97,101.13,99.11,99.64
6,99.33,198.0,2.84,101.14,99.29,99.68
7,99.04,147.0,2.58,101.24,99.26,99.73
8,98.86,174.0,2.69,101.03,99.26,99.79
9,98.57,166.0,2.58,101.23,99.05,99.85
10,98.39,158.0,2.4,101.33,98.89,99.9
11,98.16,158.0,2.43,101.43,98.71,99.95
12,97.86,146.0,2.22,101.6,98.59,99.95
13,97.49,136.0,2.34,101.7,98.37,99.92
14,96.98,96.0,2.39,101.8,98.15,99.89
15,96.32,78.0,2.59,101.92,97.85,99.84
16,95.66,72.0,2.58,102.42,97.5,99.77
17,95.0,63.0,2.82,102.52,97.07,99.68
18,94.33,55.0,2.46,102.58,96.6,99.57
19,93.82,49.0,2.59,102.83,96.1,99.43
20,93.25,37.0,2.44,102.55,95.57,99.31
21,92.66,29.0,2.38,102.65,95.0,99.14
22,92.15,39.0,3.81,102.75,94.4,98.95
23,92.48,32.0,2.16,102.85,93.86,98.78
24,91.82,13.0,1.79,102.95,93.29,98.58
25,92.48,12.0,1.79,103.05,92.84,98.41
26,91.81,15.0,1.95,103.37,92.39,98.21
27,92.14,19.0,1.85,103.47,92.04,98.06
28,91.21,5.0,1.8,103.57,91.66,97.89
32,91.98,8.0,1.37,103.67,91.42,97.74
33,91.38,7.0,1.59,103.77,91.18,97.58
34,92.15,2.0,1.43,103.65,91.07,97.4
35,91.64,25.0,1.82,103.75,90.97,97.23
36,91.81,3.0,0.63,103.9,90.94,97.04
37,92.25,15.0,1.59,103.97,90.92,96.85
38,91.48,3.0,1.22,104.0,90.89,96.66
41,92.15,1.0,1.44,104.1,90.86,96.47
42,91.73,3.0,1.06,104.2,90.85,96.29
44,91.96,9.0,1.43,104.3,90.83,96.12
45,91.59,1.0,0.82,104.4,90.87,95.93
47,92.04,6.0,1.4,104.83,90.88,95.74
48,91.85,14.0,1.43,104.93,90.93,95.55
