,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.12,133.0,6.26,100.24,99.23,99.45
2,100.41,113.0,6.25,100.46,99.35,99.5
3,100.42500000000001,101.0,6.22,100.56,99.44,99.57
4,100.99,91.0,5.63,100.66,99.59,99.67
5,100.48,68.0,3.31,100.62,99.72,99.76
6,101.43,33.0,2.36,100.72,100.11,99.85
7,101.02,70.0,2.48,100.82,100.28,99.94
8,101.85,24.0,2.21,98.69,100.58,100.06
9,101.54,131.0,2.49,98.79,100.67,100.18
10,102.1,49.0,2.24,98.89,100.88,100.3
11,101.13,83.0,1.98,98.99,100.99,100.41
12,102.05,96.0,2.49,99.09,101.18,100.5
13,102.07,140.0,1.98,99.19,101.35,100.57
14,102.39,85.0,1.97,98.95,101.55,100.65
15,101.42,55.0,2.0,99.05,101.59,100.7
16,102.26,95.0,2.56,99.15,101.77,100.77
17,102.63,95.0,2.01,99.25,101.89,100.84
18,101.66,32.0,2.16,99.35,101.95,100.88
19,102.49,110.0,2.47,99.45,102.01,100.91
20,102.41,54.0,1.95,99.55,102.1,100.97
21,102.07,17.0,1.7,99.65,102.1,100.99
22,102.74,30.0,1.95,99.75,102.26,101.01
23,101.82,43.0,1.91,99.85,102.24,101.02
24,102.81,29.0,2.09,99.95,102.31,101.04
25,101.89,78.0,1.99,100.05,102.26,101.05
26,102.72,69.0,2.07,100.17,102.39,101.07
27,102.2,21.0,1.95,100.27,102.38,101.12
28,102.87,42.0,1.97,98.43,102.4,101.18
29,102.03,96.0,1.95,98.56,102.44,101.23
30,102.67,114.0,2.02,98.66,102.46,101.3
31,102.55,54.0,1.95,98.76,102.47,101.33
32,102.73,58.0,1.97,98.79,102.54,101.38
33,103.04,100.0,1.97,98.46,102.57,101.42
34,102.2,62.0,1.83,98.56,102.61,101.43
35,102.84,48.0,2.04,97.11,102.61,101.47
36,102.42,38.0,1.84,97.2,102.66,101.48
37,102.74,75.0,1.91,97.32,102.66,101.52
38,102.9,119.0,2.0,97.42,102.73,101.57
39,102.76,115.0,1.97,97.52,102.72,101.61
40,102.89,65.0,1.84,97.62,102.81,101.64
41,102.55,53.0,1.83,97.72,102.8,101.66
42,103.05,6.0,1.12,97.82,102.85,101.74
43,102.08,9.0,1.81,97.92,102.78,101.79
44,102.68,92.0,2.02,98.11,102.74,101.85
45,103.06,57.0,1.91,98.21,102.83,101.93
46,102.22,58.0,1.83,98.31,102.77,102.02
47,102.76,30.0,1.81,98.41,102.8,102.09
48,102.725,26.0,1.81,98.51,102.8,102.17
49,102.97,23.0,1.8,98.61,102.81,102.22
50,102.63,40.0,1.83,98.71,102.8,102.27
51,103.1,66.0,1.97,98.81,102.82,102.33
52,102.24,75.0,2.0,99.05,102.79,102.37
53,102.91,20.0,1.81,99.15,102.78,102.42
54,103.3,74.0,1.97,99.17,102.9,102.48
55,102.46,40.0,1.83,99.27,102.88,102.51
56,102.85,88.0,1.97,99.37,102.86,102.56
57,102.98,8.0,1.18,99.47,102.94,102.59
58,102.24,0.0,0.84,99.57,102.89,102.61
59,102.85,35.0,1.81,99.67,102.9,102.63
60,103.36,46.0,1.83,99.77,102.94,102.67
61,102.52,70.0,1.78,99.87,102.93,102.68
62,103.09,14.0,1.72,99.97,102.93,102.72
63,103.52,28.0,1.83,100.07,103.06,102.75
64,102.68,30.0,1.83,100.17,103.04,102.76
65,103.07,78.0,1.97,100.2,103.02,102.77
66,103.54,53.0,1.91,100.34,103.13,102.81
68,102.7,33.0,1.73,100.41,103.12,102.82
69,103.17,43.0,1.76,100.51,103.14,102.83
70,103.73,35.0,1.83,100.61,103.29,102.87
71,102.91,57.0,1.76,100.71,103.3,102.88
72,103.45,23.0,1.83,100.87,103.31,102.9
74,103.27,31.0,1.83,100.97,103.38,102.92
75,103.81,32.0,1.76,101.06,103.45,102.94
76,102.99,10.0,1.72,101.16,103.4,102.96
77,103.56,74.0,1.97,101.26,103.49,102.98
78,103.68,19.0,1.82,101.36,103.55,103.02
79,103.56,37.0,1.83,101.48,103.55,103.04
80,103.72,43.0,1.76,101.58,103.65,103.07
81,103.59,46.0,1.84,101.68,103.69,103.08
82,103.93,48.0,1.83,101.65,103.71,103.12
83,103.09,16.0,1.81,101.75,103.73,103.13
84,103.68,69.0,1.97,101.71,103.75,103.15
85,104.0,65.0,1.97,101.81,103.82,103.18
86,103.08,61.0,1.83,102.11,103.75,103.18
87,103.92,17.0,1.72,102.21,103.84,103.21
88,104.24,77.0,1.91,102.31,103.91,103.24
