,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.55,122.0,6.26,100.1,99.17,99.44
2,100.08,173.0,6.25,100.2,99.26,99.49
3,100.23,178.0,6.19,100.24,99.33,99.55
4,100.45,138.0,5.62,100.51,99.43,99.64
5,100.16,63.0,3.38,100.61,99.52,99.72
6,100.67,109.0,2.42,101.01,99.84,99.79
7,101.05,81.0,2.08,101.11,100.01,99.88
8,101.29,110.0,2.25,101.21,100.26,99.99
9,100.89,110.0,2.25,101.3,100.29,100.09
10,101.61,69.0,2.29,101.4,100.45,100.2
11,101.84,115.0,1.96,101.5,100.63,100.33
12,102.02,98.0,1.92,101.35,100.88,100.42
13,101.43,29.0,1.5,101.45,101.02,100.47
14,102.11,95.0,2.17,101.55,101.21,100.55
15,101.39,102.0,1.95,101.21,101.3,100.6
16,102.29,80.0,2.42,101.31,101.51,100.67
17,101.61,65.0,1.92,101.41,101.6,100.72
19,102.42,24.0,2.13,101.51,101.74,100.77
20,101.86,119.0,1.95,101.17,101.8,100.79
21,102.2,107.0,1.98,101.43,101.93,100.85
22,102.35,119.0,1.96,101.53,102.0,100.87
23,102.43,99.0,1.95,101.63,102.06,100.88
24,101.84,70.0,1.96,101.78,102.04,100.89
25,102.48,68.0,1.92,101.88,102.15,100.9
26,101.92,104.0,1.96,101.98,102.13,100.91
27,102.43,112.0,1.92,102.08,102.23,100.92
28,102.57,73.0,1.92,102.47,102.26,100.97
29,102.01,81.0,1.96,102.78,102.3,101.02
30,102.62,70.0,1.96,102.88,102.32,101.08
31,102.22,121.0,1.96,102.98,102.36,101.14
32,102.65,65.0,1.96,103.08,102.4,101.17
33,102.23,91.0,1.95,103.18,102.39,101.21
34,102.74,74.0,1.96,104.54,102.42,101.24
35,102.29,20.0,1.73,104.64,102.46,101.25
36,102.84,83.0,1.96,104.78,102.5,101.29
37,102.43,102.0,1.96,104.88,102.55,101.3
38,103.11,9.0,1.7,104.98,102.62,101.35
39,102.5,29.0,1.92,105.08,102.61,101.39
40,103.11,53.0,1.92,105.18,102.72,101.43
41,102.5,73.0,1.95,105.44,102.71,101.45
42,103.12,59.0,1.8,105.54,102.8,101.48
43,102.84,18.0,1.7,105.64,102.82,101.55
44,103.49,16.0,1.7,105.74,102.95,101.63
45,103.06,74.0,1.96,105.84,102.98,101.7
46,103.47,86.0,1.92,105.83,103.1,101.78
47,103.84,80.0,1.96,105.93,103.2,101.91
48,103.25,63.0,1.95,104.09,103.28,101.99
49,103.88,42.0,1.92,104.19,103.36,102.09
50,103.47,69.0,1.96,104.08,103.46,102.15
51,104.02,53.0,1.96,104.18,103.55,102.23
52,103.65,109.0,1.96,104.46,103.66,102.3
53,104.02,70.0,1.96,104.56,103.75,102.39
54,103.74,6.0,1.27,104.66,103.84,102.46
55,104.33,18.0,1.73,104.76,103.92,102.54
56,103.91,13.0,1.63,104.86,104.0,102.61
57,104.32,23.0,1.73,104.96,104.08,102.69
58,104.59,67.0,1.96,105.06,104.16,102.77
59,104.22,92.0,1.95,105.28,104.26,102.83
60,104.83,28.0,1.92,105.41,104.36,102.9
61,104.3,38.0,1.92,105.51,104.44,102.97
62,104.52,95.0,1.92,105.61,104.49,103.03
63,104.38,91.0,1.96,105.71,104.56,103.08
64,104.75,54.0,1.96,105.81,104.63,103.13
65,105.31,9.0,1.67,105.75,104.79,103.21
66,104.84,72.0,1.96,105.52,104.84,103.26
67,105.32,56.0,1.96,103.96,104.98,103.34
68,105.01,35.0,1.73,104.06,105.05,103.39
69,105.52,79.0,1.96,104.41,105.14,103.47
70,105.05,91.0,1.95,104.74,105.22,103.52
71,105.76,11.0,1.41,104.84,105.31,103.6
73,105.34,85.0,1.96,104.94,105.41,103.66
74,105.65,23.0,1.73,104.72,105.52,103.73
75,105.29,72.0,1.96,104.82,105.61,103.79
76,105.82,80.0,1.95,104.92,105.72,103.87
77,105.41,70.0,1.96,104.91,105.73,103.93
78,105.72,86.0,1.96,105.01,105.82,104.01
79,105.94,88.0,1.96,107.17,105.88,104.08
80,105.23,7.0,1.63,107.27,105.9,104.13
81,105.87,41.0,1.73,107.37,105.94,104.21
82,106.23,81.0,1.96,107.47,106.06,104.28
83,105.88,71.0,1.92,107.57,106.07,104.35
84,106.16,64.0,1.92,107.68,106.15,104.42
85,106.56,66.0,1.96,107.79,106.24,104.51
86,106.07,86.0,1.96,107.9,106.32,104.58
87,106.63,9.0,1.63,108.13,106.4,104.67
88,106.22,74.0,1.95,108.24,106.48,104.74
89,106.86,5.0,1.7,108.35,106.59,104.83
90,106.33,47.0,1.92,108.46,106.63,104.89
91,106.87,54.0,1.96,108.57,106.79,104.98
92,106.46,70.0,1.96,108.68,106.85,105.05
93,106.8,79.0,1.92,108.4,106.91,105.14
94,107.02,80.0,1.96,107.98,107.02,105.22
95,106.74,54.0,1.92,108.09,107.08,105.3
96,107.33,52.0,1.96,108.2,107.16,105.38
97,106.93,54.0,1.88,108.31,107.25,105.46
98,107.29,71.0,1.96,108.42,107.32,105.54
99,107.56,93.0,1.95,108.43,107.45,105.61
100,107.19,98.0,1.96,108.54,107.48,105.69
102,107.59,57.0,1.96,108.65,107.61,105.76
103,107.2,81.0,1.95,108.76,107.64,105.83
104,107.6,93.0,1.96,108.87,107.75,105.9
105,107.32,21.0,1.67,108.98,107.8,105.97
106,107.87,50.0,1.86,109.09,107.88,106.05
107,107.5,87.0,1.96,109.2,107.96,106.13
108,108.49,0.0,1.63,109.31,108.08,106.21
109,107.83,65.0,1.86,109.42,108.17,106.29
110,108.42,6.0,1.7,109.53,108.28,106.37
111,108.34,48.0,1.73,109.64,108.36,106.44
112,108.26,112.0,1.96,109.75,108.47,106.52
113,108.62,84.0,1.92,109.86,108.57,106.6
114,108.06,17.0,1.7,109.97,108.66,106.68
115,108.64,59.0,1.96,110.08,108.76,106.76
116,108.14,81.0,1.96,110.19,108.84,106.84
117,108.72,45.0,1.96,110.3,108.92,106.92
118,108.8,7.0,1.27,110.05,109.05,106.99
119,108.52,48.0,1.92,110.16,109.05,107.06
120,108.89,36.0,1.8,110.27,109.16,107.13
121,108.5,96.0,1.95,110.38,109.17,107.2
122,109.21,16.0,1.64,110.45,109.26,107.27
123,108.89,39.0,1.72,110.56,109.32,107.35
124,109.16,72.0,1.96,110.67,109.37,107.42
125,109.08,12.0,1.27,111.07,109.47,107.49
126,109.48,59.0,1.96,111.18,109.55,107.57
127,109.2,65.0,1.96,111.29,109.66,107.65
128,109.84,9.0,1.7,111.4,109.77,107.73
129,109.51,54.0,1.92,111.64,109.84,107.81
130,109.78,56.0,1.92,111.75,109.97,107.89
131,109.9,10.0,1.32,111.86,110.07,107.97
132,109.62,20.0,1.58,111.97,110.18,108.06
133,110.33,3.0,1.63,112.08,110.29,108.15
134,110.01,62.0,1.92,112.19,110.4,108.23
135,110.32,15.0,1.67,112.18,110.52,108.32
136,110.4,10.0,1.27,112.35,110.65,108.4
137,110.12,15.0,1.67,112.46,110.71,108.47
138,110.53,57.0,1.92,112.57,110.84,108.56
139,109.97,12.0,1.67,112.78,110.85,108.63
140,110.65,13.0,1.76,113.09,110.96,108.72
141,110.37,105.0,1.96,113.2,111.02,108.79
142,110.96,21.0,1.63,113.31,111.13,108.88
143,110.57,47.0,1.96,113.42,111.22,108.95
144,110.91,90.0,1.96,113.53,111.28,109.04
145,111.27,72.0,1.96,114.04,111.41,109.13
146,110.95,49.0,1.72,113.86,111.47,109.21
147,111.37,21.0,1.7,113.97,111.57,109.3
148,111.09,58.0,1.92,114.08,111.67,109.38
149,111.65,10.0,1.7,114.08,111.78,109.47
150,111.28,66.0,1.95,114.19,111.91,109.55
151,111.59,65.0,1.96,114.3,112.0,109.63
152,111.81,103.0,1.96,114.41,112.14,109.72
153,111.53,63.0,1.96,114.52,112.2,109.8
154,112.09,13.0,1.67,115.69,112.35,109.9
155,111.81,38.0,1.73,115.8,112.44,109.98
156,112.23,34.0,1.8,115.91,112.54,110.08
157,111.95,95.0,1.96,116.02,112.64,110.16
158,112.3,78.0,1.96,116.13,112.73,110.26
159,112.02,71.0,1.96,116.24,112.82,110.33
160,112.63,13.0,1.67,116.35,112.92,110.43
161,112.35,21.0,1.7,116.46,113.03,110.51
162,112.68,32.0,1.73,116.84,113.14,110.6
163,112.46,84.0,1.96,116.69,113.2,110.68
164,112.97,69.0,1.96,116.8,113.34,110.77
165,112.75,28.0,1.71,117.22,113.41,110.86
166,112.97,60.0,1.92,117.33,113.53,110.95
167,112.66,64.0,1.96,116.96,113.57,111.04
168,113.37,9.0,1.67,117.07,113.71,111.13
169,112.76,35.0,1.92,117.26,113.76,111.21
170,113.26,64.0,1.92,117.37,113.88,111.3
171,113.48,65.0,1.96,117.48,113.96,111.39
172,113.17,106.0,1.96,117.59,114.04,111.48
173,113.73,30.0,1.92,117.7,114.15,111.57
174,113.21,50.0,1.92,117.81,114.22,111.66
175,113.69,70.0,1.96,117.93,114.29,111.75
176,113.91,53.0,1.92,118.05,114.41,111.85
177,113.69,125.0,1.92,118.17,114.48,111.93
178,114.37,1.0,1.1,118.29,114.65,112.03
179,114.0,68.0,1.96,118.41,114.71,112.11
180,114.28,57.0,1.92,118.53,114.86,112.21
181,114.7,10.0,1.7,118.65,115.0,112.31
182,114.17,60.0,1.96,118.77,115.07,112.4
183,114.85,7.0,1.72,118.89,115.24,112.5
184,114.23,34.0,1.92,119.01,115.29,112.58
185,114.82,80.0,1.96,119.13,115.45,112.68
186,115.32,73.0,1.96,118.84,115.61,112.78
187,114.82,39.0,1.92,118.96,115.7,112.87
188,115.4,6.0,1.67,119.08,115.87,112.98
189,115.18,111.0,1.95,119.2,115.95,113.07
190,115.49,19.0,1.63,119.32,116.1,113.18
191,115.21,94.0,1.96,119.44,116.19,113.27
193,115.82,48.0,1.92,119.56,116.3,113.38
194,115.29,12.0,1.7,119.68,116.41,113.47
195,115.9,70.0,1.92,117.53,116.52,113.58
196,115.59,48.0,1.92,117.64,116.66,113.67
197,115.81,67.0,1.96,117.75,116.76,113.76
198,115.59,74.0,1.96,117.95,116.79,113.85
199,115.97,23.0,1.72,118.08,116.9,113.94
200,115.61,93.0,1.96,118.2,116.92,114.03
201,116.58,3.0,1.96,118.67,117.06,114.13
202,117.33,100.0,2.12,118.79,117.24,114.25
203,117.95,166.0,2.44,120.35,117.51,114.38
204,118.54,198.0,2.69,120.47,117.78,114.51
205,119.14,189.0,2.66,120.59,118.16,114.66
206,119.75,181.0,2.72,120.67,118.54,114.81
207,120.31,176.0,2.76,120.79,119.01,114.98
208,120.82,169.0,2.73,120.77,119.51,115.15
209,121.22,152.0,2.76,120.89,120.07,115.34
210,121.44,148.0,2.73,121.01,120.62,115.52
211,121.66,115.0,2.56,121.3,121.22,115.71
212,122.02,87.0,2.43,121.42,121.76,115.9
213,121.79,101.0,2.44,121.54,122.21,116.09
214,122.47,36.0,1.93,121.66,122.66,116.29
215,122.24,99.0,2.43,121.73,123.03,116.49
216,122.75,53.0,1.95,121.85,123.39,116.69
217,122.48,92.0,1.96,121.97,123.66,116.88
218,123.01,51.0,1.95,122.09,123.93,117.08
219,122.52,65.0,1.96,122.21,124.1,117.28
220,123.26,35.0,2.06,122.33,124.3,117.48
221,122.65,47.0,1.96,122.45,124.42,117.68
222,123.47,30.0,2.15,122.57,124.6,117.88
223,122.79,40.0,1.52,122.56,124.68,118.07
224,123.54,29.0,2.21,122.68,124.86,118.28
225,122.93,30.0,1.96,122.8,124.91,118.46
226,123.77,21.0,1.94,123.24,125.06,118.67
227,123.15,41.0,1.95,123.59,125.1,118.86
228,124.38,3.0,2.22,123.71,125.29,119.07
229,123.35,20.0,2.34,123.83,125.32,119.26
230,124.73,2.0,2.37,123.95,125.54,119.47
231,123.69,21.0,2.07,124.38,125.58,119.66
233,125.07,2.0,2.37,124.6,125.82,119.88
234,124.09,37.0,2.06,124.72,125.88,120.07
237,125.51,2.0,2.41,124.84,126.15,120.3
238,124.38,10.0,1.42,124.96,126.23,120.49
240,125.92,3.0,2.53,125.62,126.53,120.72
241,124.92,60.0,2.08,125.74,126.64,120.92
246,126.41,2.0,2.48,125.86,126.97,121.14
247,125.16,5.0,1.53,125.93,127.05,121.35
248,126.89,1.0,2.72,126.05,127.4,121.58
249,125.53,2.0,2.35,126.17,127.48,121.79
250,127.31,3.0,2.77,126.29,127.84,122.03
251,125.91,2.0,2.39,126.41,127.92,122.24
252,127.72,6.0,2.8,127.42,128.28,122.48
253,126.42,49.0,2.31,127.54,128.37,122.7
254,127.7,3.0,2.89,127.66,128.7,122.94
255,127.21,101.0,1.95,127.78,128.83,123.17
256,127.83,51.0,1.95,127.9,129.12,123.41
257,128.51,24.0,1.95,128.36,129.33,123.67
258,129.0,47.0,2.07,128.49,129.71,123.93
259,127.77,4.0,2.22,128.62,129.8,124.17
261,129.21,2.0,2.43,128.75,130.17,124.42
262,128.34,17.0,2.12,128.88,130.27,124.64
263,129.62,4.0,2.27,129.01,130.64,124.87
264,128.35,4.0,2.26,128.84,130.7,125.07
265,130.0,2.0,2.64,129.56,131.06,125.29
266,128.79,8.0,1.72,126.89,131.17,125.47
