,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.34,93.0,6.26,100.1,99.15,99.44
2,100.13,139.0,6.25,100.2,99.24,99.49
3,99.61,110.0,6.18,100.2,99.25,99.54
4,100.38,139.0,5.62,100.3,99.34,99.63
5,99.98,98.0,3.8,100.34,99.42,99.71
6,100.35,141.0,2.46,100.44,99.7,99.78
7,100.12,109.0,2.16,100.54,99.78,99.85
8,100.69,137.0,2.49,100.64,99.97,99.94
9,101.44,35.0,2.05,100.74,100.05,100.05
10,100.76,95.0,2.69,100.84,100.12,100.14
11,100.66,141.0,2.0,100.94,100.19,100.24
12,101.04,114.0,2.22,101.04,100.36,100.31
13,101.93,11.0,1.79,100.99,100.54,100.37
14,101.21,67.0,2.06,101.09,100.7,100.43
15,102.07,27.0,1.89,101.19,100.87,100.49
16,101.11,25.0,1.76,101.29,100.98,100.53
17,102.09,30.0,2.31,101.39,101.15,100.58
18,101.13,34.0,1.89,101.49,101.25,100.61
20,102.5,3.0,2.23,101.59,101.43,100.64
21,101.46,8.0,1.59,101.69,101.43,100.68
22,102.35,31.0,2.12,101.79,101.59,100.7
23,102.73,67.0,1.86,102.32,101.8,100.72
24,101.81,36.0,1.9,102.42,101.88,100.73
25,102.64,36.0,1.89,102.52,101.95,100.74
26,102.37,44.0,1.82,102.62,102.07,100.76
27,103.23,1.0,1.09,102.72,102.19,100.79
28,102.31,34.0,1.87,102.82,102.31,100.84
29,103.11,30.0,1.89,102.92,102.41,100.91
30,102.59,18.0,1.64,103.02,102.56,100.97
31,103.45,5.0,1.34,103.12,102.66,101.06
32,102.53,28.0,1.88,103.22,102.77,101.09
33,103.44,19.0,1.84,103.26,102.88,101.15
34,103.19,58.0,1.83,103.36,102.93,101.19
35,103.85,31.0,1.83,103.46,103.13,101.23
36,103.06,5.0,1.51,103.3,103.17,101.28
37,103.85,10.0,1.81,103.39,103.32,101.32
38,102.89,32.0,1.89,103.49,103.29,101.36
40,103.9,5.0,1.87,103.59,103.45,101.43
41,102.94,10.0,1.81,103.69,103.43,101.47
42,103.91,13.0,1.63,103.79,103.56,101.52
43,102.99,40.0,1.89,103.89,103.51,101.55
47,103.86,30.0,1.9,104.14,103.64,101.64
48,103.97,47.0,1.81,104.7,103.69,101.73
49,103.05,10.0,1.82,104.8,103.68,101.8
50,104.14,1.0,1.68,104.9,103.71,101.9
51,103.36,9.0,1.64,105.0,103.74,102.02
53,104.16,31.0,1.82,105.1,103.77,102.12
54,103.37,23.0,1.71,105.2,103.82,102.21
55,104.25,7.0,1.82,107.61,103.85,102.28
56,103.47,33.0,1.64,107.72,103.9,102.35
57,104.33,20.0,1.97,107.83,103.94,102.44
58,103.54,58.0,1.82,107.94,104.0,102.52
59,104.68,2.0,1.26,106.63,104.08,102.61
60,103.9,31.0,1.66,106.73,104.07,102.7
62,104.86,7.0,1.36,106.83,104.25,102.79
63,104.06,53.0,1.83,106.93,104.24,102.87
66,105.01,1.0,1.05,107.19,104.4,102.96
67,104.23,46.0,1.82,107.29,104.41,103.04
68,105.07,13.0,1.81,107.39,104.58,103.13
69,104.29,57.0,1.82,107.58,104.58,103.19
70,105.13,24.0,1.93,107.69,104.75,103.28
71,104.48,32.0,1.65,107.8,104.76,103.36
72,105.41,2.0,1.03,107.67,104.95,103.45
73,104.63,54.0,1.83,107.78,104.94,103.5
74,105.48,15.0,1.55,108.54,105.1,103.59
75,104.7,51.0,1.82,108.65,105.08,103.64
77,105.66,5.0,1.89,108.8,105.24,103.73
78,104.92,55.0,1.89,109.39,105.23,103.79
79,105.72,30.0,1.86,109.5,105.38,103.88
80,105.07,21.0,1.49,109.61,105.38,103.93
82,106.03,6.0,1.91,109.64,105.55,104.02
83,105.38,18.0,1.69,109.75,105.58,104.08
84,106.24,14.0,1.82,109.99,105.76,104.15
85,105.83,10.0,1.42,110.1,105.8,104.23
86,106.67,1.0,1.69,110.21,106.0,104.31
87,106.02,6.0,1.39,110.32,106.05,104.38
88,106.87,8.0,1.46,110.62,106.27,104.45
89,106.09,5.0,1.29,110.73,106.31,104.53
91,107.04,6.0,1.81,110.12,106.52,104.61
92,106.19,14.0,1.58,110.23,106.57,104.68
93,107.15,15.0,1.92,110.34,106.78,104.75
94,106.41,35.0,1.89,110.45,106.82,104.83
95,107.3,16.0,1.72,110.56,107.01,104.91
96,106.56,43.0,1.89,110.67,107.04,104.98
100,107.31,29.0,1.89,110.78,107.19,105.05
101,108.27,11.0,1.3,110.67,107.35,105.15
102,108.93,115.0,2.13,111.19,107.64,105.25
103,109.52,156.0,2.46,111.3,107.9,105.38
104,110.03,171.0,2.59,111.41,108.29,105.5
105,110.41,154.0,2.61,111.52,108.63,105.65
106,110.96,121.0,2.47,111.63,109.11,105.79
107,111.52,112.0,2.36,111.74,109.55,105.96
108,111.99,115.0,2.38,111.85,110.11,106.12
109,112.3,108.0,2.36,111.96,110.61,106.29
110,112.61,93.0,2.28,112.07,111.22,106.48
111,112.65,92.0,2.21,112.18,111.75,106.65
112,113.31,46.0,1.94,114.81,112.25,106.85
113,114.17,58.0,2.35,114.92,112.77,107.05
114,114.81,90.0,2.64,115.07,113.3,107.28
115,115.28,96.0,2.78,115.21,113.82,107.5
116,115.64,81.0,2.74,115.1,114.34,107.74
117,114.91,59.0,2.44,115.21,114.74,107.95
118,115.89,0.0,1.48,115.32,115.18,108.2
119,115.76,54.0,1.63,115.43,115.56,108.42
120,116.31,25.0,1.9,115.54,115.96,108.67
121,115.89,46.0,1.56,115.25,116.29,108.89
122,116.27,40.0,1.9,115.36,116.65,109.13
123,115.63,23.0,1.4,115.47,116.88,109.34
124,116.58,21.0,2.06,115.58,117.12,109.59
125,115.73,13.0,1.17,115.69,117.21,109.8
126,116.59,25.0,2.01,115.8,117.34,110.05
127,115.87,15.0,1.83,115.91,117.36,110.26
128,116.73,11.0,1.92,115.92,117.54,110.51
129,115.93,12.0,1.29,116.08,117.54,110.72
130,116.85,10.0,1.94,116.19,117.65,110.96
131,116.25,22.0,1.65,116.3,117.64,111.18
132,117.11,6.0,1.9,116.41,117.76,111.43
133,116.35,14.0,1.29,116.52,117.77,111.64
134,117.27,5.0,1.9,116.63,117.93,111.89
135,116.47,11.0,1.29,116.74,117.92,112.1
136,117.39,2.0,1.85,116.85,118.09,112.35
137,116.74,10.0,1.58,116.96,118.1,112.56
138,117.66,1.0,1.84,117.07,118.28,112.81
139,116.79,5.0,1.02,117.18,118.29,113.02
