,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.3,157.0,6.26,100.1,99.25,99.46
2,99.9,109.0,6.25,100.2,99.32,99.5
3,100.61,103.0,6.23,100.3,99.43,99.57
4,100.21,80.0,5.62,100.4,99.51,99.66
5,100.88,75.0,3.55,100.67,99.68,99.75
6,100.93,119.0,2.26,100.77,100.02,99.83
7,101.65,45.0,2.08,100.87,100.25,99.93
8,101.23,102.0,2.59,100.94,100.49,100.04
9,101.98,24.0,1.98,101.12,100.62,100.17
10,101.08,51.0,1.92,101.22,100.73,100.27
11,102.42,12.0,2.52,101.32,100.97,100.41
12,101.55,27.0,2.0,101.42,101.1,100.49
13,102.56,21.0,2.25,101.54,101.37,100.57
14,101.66,41.0,1.87,101.64,101.48,100.64
15,102.83,19.0,2.33,101.74,101.74,100.72
16,102.12,27.0,1.95,101.23,101.86,100.78
17,103.03,21.0,2.06,101.33,102.07,100.85
18,101.99,0.0,1.23,101.43,102.1,100.89
19,103.22,29.0,2.32,101.53,102.3,100.94
20,102.07,3.0,2.03,101.63,102.31,101.0
21,103.15,30.0,2.37,101.73,102.52,101.04
22,102.78,73.0,1.96,101.83,102.56,101.06
23,103.44,45.0,1.92,101.93,102.75,101.11
24,102.54,21.0,1.92,102.03,102.75,101.12
25,103.42,32.0,2.06,101.97,102.93,101.16
26,102.59,4.0,1.58,102.07,102.91,101.18
27,103.51,18.0,2.07,102.17,103.05,101.25
28,102.61,15.0,1.84,102.27,103.01,101.31
29,103.58,16.0,2.12,102.37,103.17,101.39
30,102.82,3.0,1.73,102.55,103.13,101.46
31,103.64,15.0,1.86,102.65,103.29,101.51
32,102.74,20.0,1.75,102.75,103.25,101.56
33,103.73,7.0,1.8,102.85,103.34,101.61
34,102.83,18.0,1.84,102.95,103.28,101.63
35,103.73,18.0,1.87,102.97,103.4,101.69
36,102.97,10.0,1.56,102.93,103.36,101.71
37,103.83,8.0,1.79,103.03,103.48,101.77
38,103.0,19.0,1.92,103.13,103.43,101.82
39,103.9,11.0,1.92,103.23,103.56,101.88
40,103.0,10.0,1.62,103.33,103.5,101.91
41,103.9,11.0,1.85,103.43,103.61,101.96
42,103.14,17.0,1.56,103.53,103.56,102.04
44,104.04,4.0,1.84,103.46,103.69,102.13
45,103.16,29.0,1.92,103.56,103.63,102.2
46,104.04,13.0,1.92,103.66,103.75,102.3
47,103.28,18.0,1.69,103.76,103.7,102.42
49,104.18,6.0,1.92,103.86,103.82,102.52
50,103.3,19.0,1.92,103.96,103.77,102.61
51,104.24,7.0,1.84,104.06,103.89,102.68
52,103.48,27.0,1.92,104.16,103.85,102.75
53,104.44,3.0,1.75,104.26,103.99,102.84
54,103.7,25.0,1.66,104.36,103.97,102.91
56,104.49,9.0,1.86,104.32,104.1,103.0
57,103.73,17.0,1.8,104.42,104.07,103.06
59,104.63,10.0,1.84,104.52,104.22,103.15
60,103.89,30.0,1.86,104.62,104.2,103.21
62,104.79,2.0,1.69,105.44,104.35,103.29
63,105.03,41.0,1.57,105.54,104.43,103.36
64,104.29,54.0,1.86,105.64,104.53,103.42
65,105.19,6.0,1.78,105.74,104.62,103.48
66,104.48,50.0,1.86,105.84,104.72,103.55
68,105.38,6.0,1.79,105.94,104.81,103.61
69,104.72,48.0,1.8,105.89,104.91,103.67
70,105.54,3.0,1.78,105.99,105.02,103.73
